,x,y
0,24,1.608811112797356
1,36,1.608811112797356
2,48,1.608811112797356
3,60,1.608811112797356
4,72,2.1201873835388483
5,84,2.1201873835388483
6,96,2.1201873835388483
7,108,2.1201873835388483
8,120,2.1201873835388483
9,132,2.1201873835388483
10,144,2.8603605127221425
11,156,2.950481220209291
12,168,2.950481220209291
13,180,3.002719322780022
14,192,3.002719322780022
15,204,3.088915680004998
16,216,3.088915680004998
17,228,3.110151158480508
18,240,3.110151158480508
19,252,3.1423528069082036
20,264,3.2488501657334976
21,276,3.2488501657334976
22,288,3.2488501657334976
23,300,3.2488501657334976
24,312,3.2535878154402043
25,324,3.2535878154402043
26,336,3.2535878154402043
27,348,3.258754633210443
28,360,3.258754633210443
29,372,3.258754633210443
30,384,3.258754633210443
31,396,3.258754633210443
32,408,3.2608035393953516
33,420,3.2608035393953516
34,432,3.277446981601044
35,444,3.277446981601044
36,456,3.277446981601044
37,468,3.277446981601044
38,480,3.280293952775908
39,492,3.2819366408733393
40,504,3.2848788531472604
41,516,3.291157304228065
42,528,3.291157304228065
43,540,3.291157304228065
44,552,3.291157304228065
45,564,3.291157304228065
46,576,3.291157304228065
47,588,3.291157304228065
48,600,3.291157304228065
49,612,3.291157304228065
50,624,3.293601569498454
51,636,3.2967254324777615
52,648,3.2967254324777615
53,660,3.2991642932714713
54,672,3.2991642932714713
55,684,3.2991642932714713
56,696,3.2991642932714713
57,708,3.2991642932714713
58,720,3.2991642932714713
59,732,3.2991642932714713
60,744,3.2991642932714713
61,756,3.2991642932714713
62,768,3.2991642932714713
63,780,3.2991642932714713
64,792,3.3101620360188524
65,804,3.3101620360188524
66,816,3.3101620360188524
67,828,3.3101620360188524
68,840,3.3125978701473087
69,852,3.3125978701473087
70,864,3.3125978701473087
71,876,3.3125978701473087
72,888,3.3125978701473087
73,900,3.3125978701473087
74,912,3.31393022833271
75,924,3.3168996507256723
76,936,3.3168996507256723
77,948,3.3168996507256723
78,960,3.3168996507256723
79,972,3.3168996507256723
80,984,3.3168996507256723
81,996,3.3168996507256723
82,1008,3.3168996507256723
