,x,y,t
0,1,-17.032495710759026,0.02153778076171875
1,2,-17.032495710759026,0.02246403694152832
2,3,-17.032495710759026,0.023373842239379883
3,4,-17.032495710759026,0.024281978607177734
4,5,-13.706347762624766,0.025189876556396484
5,6,-13.706347762624766,0.02610325813293457
6,7,-13.706347762624766,0.02698969841003418
7,8,-13.706347762624766,0.027873754501342773
8,9,-13.706347762624766,0.03956246376037598
9,10,-13.706347762624766,0.040435075759887695
10,11,-13.706347762624766,0.16991281509399414
11,12,-13.706347762624766,0.17080092430114746
12,13,-13.706347762624766,0.1716785430908203
13,14,-13.706347762624766,0.3502368927001953
14,15,-10.151153768595762,0.35111546516418457
15,16,-10.151153768595762,0.35198163986206055
16,17,-10.151153768595762,0.4898679256439209
17,18,-10.151153768595762,0.49075889587402344
18,19,-10.151153768595762,0.49163007736206055
19,20,-10.151153768595762,0.6620323657989502
20,21,-10.151153768595762,0.662914514541626
21,22,-10.151153768595762,0.6637871265411377
22,23,-10.151153768595762,0.7938966751098633
23,24,-10.151153768595762,0.7947807312011719
24,25,-10.151153768595762,0.7956535816192627
25,26,-10.151153768595762,0.9419586658477783
26,27,-10.151153768595762,0.9428465366363525
27,28,-7.606716910681243,0.9437272548675537
28,29,-7.606716910681243,1.1300060749053955
29,30,-7.606716910681243,1.130932092666626
30,31,-7.606716910681243,1.131843090057373
31,32,-7.606716910681243,1.2819774150848389
32,33,-7.606716910681243,1.2828924655914307
33,34,-7.606716910681243,1.2838025093078613
34,35,-7.606716910681243,1.674128770828247
35,36,-7.606716910681243,1.6750857830047607
36,37,-7.606716910681243,1.6760258674621582
37,38,-7.606716910681243,2.194028615951538
38,39,-7.606716910681243,2.1949307918548584
39,40,-7.606716910681243,2.1958208084106445
40,41,-7.606716910681243,2.702007532119751
41,42,-7.606716910681243,2.702908754348755
42,43,-7.606716910681243,2.703800916671753
43,44,-7.606716910681243,3.178417205810547
44,45,-7.606716910681243,3.1795356273651123
45,46,-7.606716910681243,3.1805741786956787
46,47,-7.606716910681243,3.6062023639678955
47,48,-7.606716910681243,3.6071300506591797
48,49,-7.606716910681243,3.608043909072876
49,50,-7.606716910681243,4.07416844367981
