,x,y
0,10,-170.42710879865157
1,13,-170.42710879865157
2,16,-159.4023176602954
3,19,-84.73276459663714
4,22,-84.73276459663714
5,25,-84.73276459663714
6,28,-84.73276459663714
7,31,-84.73276459663714
8,34,-84.73276459663714
9,37,-84.73276459663714
10,40,-84.73276459663714
11,43,-84.73276459663714
12,46,-84.73276459663714
13,49,-84.73276459663714
14,52,-84.73276459663714
15,55,-84.73276459663714
16,58,-84.73276459663714
17,61,-84.73276459663714
18,64,-84.73276459663714
19,67,-84.73276459663714
20,70,-84.73276459663714
21,73,-72.15335947081138
22,76,-72.15335947081138
23,79,-72.15335947081138
24,82,-72.15335947081138
25,85,-72.15335947081138
26,88,-72.15335947081138
27,91,-72.15335947081138
28,94,-72.15335947081138
29,97,-72.15335947081138
30,100,-72.15335947081138
31,103,-72.15335947081138
32,106,-69.6783253118539
33,109,-69.6783253118539
34,112,-69.6783253118539
35,115,-69.6783253118539
36,118,-69.6783253118539
37,121,-69.6783253118539
38,124,-69.6783253118539
39,127,-69.6783253118539
40,130,-67.43469800928747
41,133,-67.43469800928747
42,136,-67.43469800928747
43,139,-67.43469800928747
44,142,-67.43469800928747
45,145,-43.882141923681985
46,148,-43.882141923681985
47,151,-41.11795062404329
48,154,-41.11795062404329
49,157,-41.11795062404329
50,160,-41.11795062404329
51,163,-41.11795062404329
52,166,-41.11795062404329
53,169,-41.11795062404329
54,172,-41.11795062404329
55,175,-41.11795062404329
56,178,-41.11795062404329
57,181,-31.00319010934024
58,184,-31.00319010934024
59,187,-31.00319010934024
60,190,-31.00319010934024
61,193,-31.00319010934024
62,196,-31.00319010934024
63,199,-31.00319010934024
64,202,-31.00319010934024
65,205,-31.00319010934024
66,208,-23.990753412246235
67,211,-23.990753412246235
68,214,-23.990753412246235
69,217,-23.990753412246235
70,220,-23.990753412246235
71,223,-23.990753412246235
72,226,-23.990753412246235
73,229,-23.990753412246235
74,232,-23.990753412246235
75,235,-23.990753412246235
76,238,-23.990753412246235
77,241,-23.990753412246235
78,244,-22.445837408562998
79,247,-22.445837408562998
80,250,-22.445837408562998
81,253,-22.445837408562998
82,256,-22.445837408562998
83,259,-22.445837408562998
84,262,-22.445837408562998
85,265,-22.445837408562998
86,268,-22.445837408562998
87,271,-22.445837408562998
88,274,-22.445837408562998
89,277,-22.445837408562998
90,280,-21.93244958934541
91,283,-21.93244958934541
92,286,-21.93244958934541
93,289,-21.93244958934541
94,292,-21.93244958934541
95,295,-21.93244958934541
96,298,-21.93244958934541
97,301,-21.93244958934541
98,304,-21.93244958934541
99,307,-21.93244958934541
100,310,-19.833925471679926
101,313,-19.833925471679926
102,316,-19.833925471679926
103,319,-19.833925471679926
104,322,-19.833925471679926
105,325,-19.833925471679926
106,328,-15.83473820800547
107,331,-15.83473820800547
108,334,-15.83473820800547
109,337,-15.83473820800547
110,340,-15.83473820800547
111,343,-15.83473820800547
112,346,-15.83473820800547
113,349,-15.83473820800547
114,352,-15.83473820800547
115,355,-15.83473820800547
116,358,-15.83473820800547
117,361,-15.83473820800547
118,364,-15.83473820800547
119,367,-15.83473820800547
120,370,-15.83473820800547
121,373,-15.83473820800547
122,376,-15.83473820800547
123,379,-15.83473820800547
124,382,-15.83473820800547
125,385,-15.83473820800547
126,388,-15.83473820800547
127,391,-15.83473820800547
128,394,-15.83473820800547
129,397,-15.092177919567401
130,400,-15.092177919567401
131,403,-15.092177919567401
132,406,-15.092177919567401
133,409,-15.092177919567401
134,412,-15.092177919567401
135,415,-14.762055817875632
136,418,-14.762055817875632
137,421,-14.762055817875632
138,424,-14.762055817875632
139,427,-14.762055817875632
140,430,-14.762055817875632
141,433,-14.762055817875632
142,436,-14.762055817875632
143,439,-14.762055817875632
144,442,-14.762055817875632
145,445,-14.762055817875632
146,448,-14.762055817875632
147,451,-14.762055817875632
148,454,-14.762055817875632
149,457,-14.762055817875632
150,460,-9.931660495440294
151,463,-9.931660495440294
152,466,-9.931660495440294
153,469,-9.931660495440294
154,472,-9.931660495440294
155,475,-9.931660495440294
156,478,-9.931660495440294
157,481,-9.931660495440294
158,484,-9.931660495440294
159,487,-8.597543081720522
160,490,-7.210075467581939
161,493,-7.210075467581939
162,496,-7.210075467581939
163,499,-7.210075467581939
164,502,-7.210075467581939
165,505,-7.210075467581939
166,508,-7.210075467581939
167,511,-7.210075467581939
168,514,-7.210075467581939
169,517,-7.210075467581939
170,520,-7.210075467581939
171,523,-7.210075467581939
172,526,-7.210075467581939
173,529,-7.210075467581939
174,532,-7.210075467581939
175,535,-7.210075467581939
176,538,-7.210075467581939
177,541,-7.210075467581939
178,544,-7.210075467581939
179,547,-7.210075467581939
180,550,-7.210075467581939
181,553,-7.210075467581939
182,556,-7.210075467581939
183,559,-7.210075467581939
184,562,-7.210075467581939
185,565,-7.210075467581939
186,568,-7.210075467581939
187,571,-7.210075467581939
188,574,-7.210075467581939
189,577,-7.210075467581939
190,580,-7.210075467581939
191,583,-7.210075467581939
192,586,-7.210075467581939
193,589,-7.210075467581939
194,592,-7.210075467581939
195,595,-7.210075467581939
196,598,-7.210075467581939
197,601,-7.210075467581939
198,604,-7.210075467581939
199,607,-7.210075467581939
200,610,-7.210075467581939
201,613,-7.210075467581939
202,616,-7.210075467581939
203,619,-7.210075467581939
204,622,-7.210075467581939
205,625,-7.210075467581939
206,628,-6.436361090961192
207,631,-6.436361090961192
208,634,-6.436361090961192
209,637,-6.436361090961192
210,640,-6.436361090961192
211,643,-6.436361090961192
212,646,-6.436361090961192
213,649,-6.436361090961192
214,652,-6.436361090961192
215,655,-6.436361090961192
216,658,-6.436361090961192
217,661,-6.436361090961192
218,664,-6.436361090961192
