,x,y
0,10,-147.51746530897677
1,13,-147.51746530897677
2,16,-147.51746530897677
3,19,-147.51746530897677
4,22,-147.51746530897677
5,25,-147.51746530897677
6,28,-147.51746530897677
7,31,-147.51746530897677
8,34,-147.51746530897677
9,37,-132.58391968315158
10,40,-132.58391968315158
11,43,-123.86055237546195
12,46,-123.86055237546195
13,49,-98.16892486789412
14,52,-98.16892486789412
15,55,-98.16892486789412
16,58,-98.16892486789412
17,61,-89.63708828020437
18,64,-89.63708828020437
19,67,-89.63708828020437
20,70,-89.63708828020437
21,73,-89.63708828020437
22,76,-57.80273999687725
23,79,-57.80273999687725
24,82,-57.80273999687725
25,85,-57.80273999687725
26,88,-57.80273999687725
27,91,-57.80273999687725
28,94,-57.80273999687725
29,97,-57.80273999687725
30,100,-57.80273999687725
31,103,-57.80273999687725
32,106,-57.80273999687725
33,109,-57.80273999687725
34,112,-57.80273999687725
35,115,-57.80273999687725
36,118,-42.4041926224917
37,121,-42.4041926224917
38,124,-42.4041926224917
39,127,-42.4041926224917
40,130,-42.4041926224917
41,133,-42.4041926224917
42,136,-42.4041926224917
43,139,-42.4041926224917
44,142,-42.4041926224917
45,145,-42.4041926224917
46,148,-42.4041926224917
47,151,-42.4041926224917
48,154,-42.4041926224917
49,157,-42.4041926224917
50,160,-42.4041926224917
51,163,-42.4041926224917
52,166,-37.897448186696884
53,169,-37.897448186696884
54,172,-37.897448186696884
55,175,-35.65700053516028
56,178,-35.65700053516028
57,181,-35.65700053516028
58,184,-35.65700053516028
59,187,-27.40668535258548
60,190,-27.40668535258548
61,193,-27.40668535258548
62,196,-27.40668535258548
63,199,-27.40668535258548
64,202,-27.13308253388517
65,205,-27.13308253388517
66,208,-27.13308253388517
67,211,-27.13308253388517
68,214,-27.13308253388517
69,217,-27.13308253388517
70,220,-27.13308253388517
71,223,-27.13308253388517
72,226,-20.577115910034447
73,229,-20.577115910034447
74,232,-20.577115910034447
75,235,-20.577115910034447
76,238,-20.577115910034447
77,241,-20.577115910034447
78,244,-20.577115910034447
79,247,-20.577115910034447
80,250,-20.577115910034447
81,253,-20.577115910034447
82,256,-20.577115910034447
83,259,-17.992965614302143
84,262,-17.992965614302143
85,265,-17.992965614302143
86,268,-17.992965614302143
87,271,-17.992965614302143
88,274,-17.992965614302143
89,277,-17.992965614302143
90,280,-17.992965614302143
91,283,-14.71772203346638
92,286,-14.71772203346638
93,289,-14.71772203346638
94,292,-14.71772203346638
95,295,-14.71772203346638
96,298,-14.71772203346638
97,301,-14.71772203346638
98,304,-14.71772203346638
99,307,-14.71772203346638
100,310,-14.71772203346638
101,313,-14.71772203346638
102,316,-14.71772203346638
103,319,-14.71772203346638
104,322,-14.71772203346638
105,325,-14.71772203346638
106,328,-14.71772203346638
107,331,-14.71772203346638
108,334,-14.71772203346638
109,337,-14.71772203346638
110,340,-14.71772203346638
111,343,-13.532369287377708
112,346,-13.532369287377708
113,349,-13.532369287377708
114,352,-13.532369287377708
115,355,-13.532369287377708
116,358,-12.651329335789965
117,361,-12.651329335789965
118,364,-11.257330965471178
119,367,-11.257330965471178
120,370,-11.257330965471178
121,373,-11.257330965471178
122,376,-11.257330965471178
123,379,-11.257330965471178
124,382,-11.257330965471178
125,385,-11.257330965471178
126,388,-11.257330965471178
127,391,-11.257330965471178
128,394,-11.257330965471178
129,397,-10.2349382657007
