,x,y
0,10,-99.80081680313559
1,13,-99.80081680313559
2,16,-99.80081680313559
3,19,-99.80081680313559
4,22,-99.80081680313559
5,25,-99.80081680313559
6,28,-99.80081680313559
7,31,-99.80081680313559
8,34,-99.80081680313559
9,37,-99.80081680313559
10,40,-99.80081680313559
11,43,-99.80081680313559
12,46,-99.80081680313559
13,49,-99.80081680313559
14,52,-99.80081680313559
15,55,-99.80081680313559
16,58,-99.80081680313559
17,61,-99.80081680313559
18,64,-99.80081680313559
19,67,-99.80081680313559
20,70,-79.6330757289334
21,73,-79.6330757289334
22,76,-79.6330757289334
23,79,-79.6330757289334
24,82,-79.6330757289334
25,85,-79.6330757289334
26,88,-79.6330757289334
27,91,-79.6330757289334
28,94,-79.6330757289334
29,97,-79.6330757289334
30,100,-79.6330757289334
31,103,-79.6330757289334
32,106,-70.77341999751997
33,109,-70.77341999751997
34,112,-70.77341999751997
35,115,-70.77341999751997
36,118,-55.27653169968278
37,121,-55.27653169968278
38,124,-55.27653169968278
39,127,-55.27653169968278
40,130,-55.27653169968278
41,133,-55.27653169968278
42,136,-55.27653169968278
43,139,-55.27653169968278
44,142,-55.27653169968278
45,145,-55.27653169968278
46,148,-55.27653169968278
47,151,-55.27653169968278
48,154,-55.27653169968278
49,157,-55.27653169968278
50,160,-55.27653169968278
51,163,-55.27653169968278
52,166,-55.27653169968278
53,169,-55.27653169968278
54,172,-55.27653169968278
55,175,-55.27653169968278
56,178,-55.27653169968278
57,181,-51.499037601861765
58,184,-51.499037601861765
59,187,-51.499037601861765
60,190,-51.499037601861765
61,193,-51.499037601861765
62,196,-51.499037601861765
63,199,-51.499037601861765
64,202,-47.321231096116804
65,205,-47.321231096116804
66,208,-47.321231096116804
67,211,-47.321231096116804
68,214,-47.321231096116804
69,217,-47.321231096116804
70,220,-47.321231096116804
71,223,-47.321231096116804
72,226,-47.321231096116804
73,229,-47.321231096116804
74,232,-47.321231096116804
75,235,-40.399789424114985
76,238,-40.399789424114985
77,241,-40.399789424114985
78,244,-40.399789424114985
79,247,-40.399789424114985
80,250,-40.399789424114985
81,253,-40.399789424114985
82,256,-40.399789424114985
83,259,-40.399789424114985
84,262,-40.399789424114985
85,265,-40.399789424114985
86,268,-40.399789424114985
87,271,-40.399789424114985
88,274,-40.399789424114985
89,277,-40.399789424114985
90,280,-40.399789424114985
91,283,-40.399789424114985
92,286,-40.399789424114985
93,289,-40.399789424114985
94,292,-40.399789424114985
95,295,-40.399789424114985
96,298,-40.399789424114985
97,301,-40.399789424114985
98,304,-40.399789424114985
99,307,-40.399789424114985
100,310,-40.399789424114985
101,313,-40.399789424114985
102,316,-26.75161765028584
103,319,-26.75161765028584
104,322,-26.75161765028584
105,325,-26.75161765028584
