,x,y,t
0,1,-42.532052062784494,0.0008182525634765625
1,2,-42.532052062784494,0.0009052753448486328
2,3,-42.532052062784494,0.0009868144989013672
3,4,-42.532052062784494,0.0014235973358154297
4,5,-42.532052062784494,0.001504659652709961
5,6,-42.532052062784494,0.0015821456909179688
6,7,-42.532052062784494,0.0020036697387695312
7,8,-42.532052062784494,0.002084493637084961
8,9,-42.532052062784494,0.002162933349609375
9,10,-42.532052062784494,0.0025873184204101562
10,11,-42.532052062784494,0.002665281295776367
11,12,-42.532052062784494,0.0027408599853515625
12,13,-42.532052062784494,0.10387063026428223
13,14,-42.532052062784494,0.10494089126586914
14,15,-42.532052062784494,0.10579609870910645
15,16,-42.532052062784494,0.3627297878265381
16,17,-42.532052062784494,0.36348676681518555
17,18,-42.532052062784494,0.36422061920166016
18,19,-42.532052062784494,0.6344888210296631
19,20,-42.532052062784494,0.6351847648620605
20,21,-42.532052062784494,0.6358990669250488
21,22,-42.532052062784494,0.9616491794586182
22,23,-42.532052062784494,0.9626321792602539
23,24,-42.532052062784494,0.9635870456695557
24,25,-42.532052062784494,1.1750447750091553
25,26,-25.520725656040025,1.17618727684021
26,27,-25.520725656040025,1.1772215366363525
27,28,-25.520725656040025,1.3676178455352783
28,29,-25.520725656040025,1.3689274787902832
29,30,-25.520725656040025,1.3702118396759033
30,31,-25.520725656040025,1.587095022201538
31,32,-25.520725656040025,1.5884087085723877
32,33,-25.520725656040025,1.589648962020874
33,34,-14.320730217267366,1.931075096130371
34,35,-14.320730217267366,1.9323453903198242
35,36,-14.320730217267366,1.9335503578186035
36,37,-14.320730217267366,2.38679838180542
37,38,-14.320730217267366,2.387827157974243
38,39,-14.320730217267366,2.3888237476348877
39,40,-14.320730217267366,3.018923282623291
40,41,-14.320730217267366,3.0201196670532227
41,42,-14.320730217267366,3.021263599395752
42,43,-14.320730217267366,3.642810344696045
43,44,-14.320730217267366,3.6438229084014893
44,45,-14.320730217267366,3.6448252201080322
45,46,-14.320730217267366,4.267054319381714
46,47,-14.320730217267366,4.268236398696899
47,48,-14.320730217267366,4.269366025924683
48,49,-14.320730217267366,4.823272705078125
49,50,-14.320730217267366,4.824733257293701
50,51,-14.320730217267366,4.829067707061768
51,52,-14.320730217267366,5.231290817260742
52,53,-14.320730217267366,5.23279333114624
53,54,-14.320730217267366,5.234246015548706
54,55,-14.320730217267366,5.675256013870239
55,56,-14.320730217267366,5.676702976226807
56,57,-14.320730217267366,5.67811918258667
57,58,-14.320730217267366,6.091503858566284
58,59,-14.320730217267366,6.092714071273804
59,60,-14.320730217267366,6.093994140625
60,61,-14.320730217267366,6.507277488708496
61,62,-14.320730217267366,6.508729934692383
62,63,-14.320730217267366,6.510150671005249
63,64,-14.320730217267366,6.951322317123413
64,65,-14.320730217267366,6.952811241149902
65,66,-14.320730217267366,6.9542906284332275
66,67,-14.320730217267366,7.423283815383911
67,68,-14.320730217267366,7.424788951873779
68,69,-14.320730217267366,7.4262731075286865
69,70,-14.320730217267366,7.891114950180054
70,71,-14.320730217267366,7.892340421676636
71,72,-14.320730217267366,7.893584251403809
72,73,-14.320730217267366,8.487027168273926
73,74,-14.320730217267366,8.488234519958496
74,75,-14.320730217267366,8.489492416381836
75,76,-14.320730217267366,9.099026679992676
76,77,-14.320730217267366,9.100286722183228
77,78,-14.320730217267366,9.116003036499023
78,79,-14.320730217267366,10.071454048156738
79,80,-14.320730217267366,10.07271671295166
80,81,-14.320730217267366,10.086344242095947
81,82,-14.320730217267366,11.611088991165161
82,83,-14.320730217267366,11.612339973449707
83,84,-14.320730217267366,11.623972654342651
84,85,-14.320730217267366,13.275214672088623
85,86,-14.320730217267366,13.276569604873657
86,87,-13.01340743263809,13.285902261734009
87,88,-13.01340743263809,14.727066278457642
88,89,-13.01340743263809,14.728371381759644
89,90,-13.01340743263809,14.729655981063843
90,91,-13.01340743263809,16.507181406021118
91,92,-13.01340743263809,16.50853443145752
92,93,-13.01340743263809,16.50983691215515
93,94,-13.01340743263809,18.187559843063354
94,95,-13.01340743263809,18.189595699310303
95,96,-13.01340743263809,18.19153881072998
96,97,-13.01340743263809,19.138888359069824
97,98,-12.496219716988525,19.139920949935913
98,99,-12.496219716988525,19.14098620414734
99,100,-12.496219716988525,19.926748037338257
100,101,-12.496219716988525,19.929824590682983
101,102,-12.496219716988525,19.930712938308716
102,103,-12.496219716988525,20.866783380508423
103,104,-12.496219716988525,20.867669582366943
104,105,-12.496219716988525,20.868531703948975
105,106,-12.496219716988525,21.590856313705444
106,107,-12.496219716988525,21.591848373413086
107,108,-12.496219716988525,21.592814922332764
108,109,-12.496219716988525,22.275148630142212
109,110,-12.00997793540414,22.27649688720703
110,111,-8.51301779336922,22.277819871902466
111,112,-8.51301779336922,22.97917151451111
112,113,-8.51301779336922,22.98047137260437
113,114,-8.51301779336922,22.981801986694336
114,115,-8.51301779336922,23.65121030807495
115,116,-8.51301779336922,23.652591228485107
116,117,-8.51301779336922,23.653964281082153
117,118,-8.51301779336922,24.28316903114319
118,119,-8.166191632682766,24.2844557762146
119,120,-8.166191632682766,24.28577423095703
120,121,-8.166191632682766,24.92729115486145
121,122,-8.166191632682766,24.928671836853027
122,123,-8.166191632682766,24.930027723312378
123,124,-8.166191632682766,25.555347681045532
124,125,-8.166191632682766,25.55680012702942
125,126,-8.166191632682766,25.55823063850403
126,127,-8.166191632682766,26.17495822906494
127,128,-8.166191632682766,26.17602229118347
128,129,-8.166191632682766,26.177022218704224
129,130,-8.166191632682766,26.911092042922974
130,131,-8.166191632682766,26.912102937698364
131,132,-8.166191632682766,26.913078784942627
132,133,-8.166191632682766,27.927263498306274
133,134,-8.166191632682766,27.928541898727417
134,135,-8.166191632682766,27.929752826690674
135,136,-8.166191632682766,29.835458993911743
136,137,-8.166191632682766,29.836947917938232
137,138,-8.166191632682766,29.838376760482788
138,139,-8.166191632682766,30.859421491622925
139,140,-8.166191632682766,30.860937118530273
140,141,-8.166191632682766,30.862406015396118
141,142,-8.166191632682766,33.183488845825195
142,143,-8.166191632682766,33.18504333496094
143,144,-8.166191632682766,33.18653106689453
