,x,y
0,13,-113.71219142643444
1,14,-113.71219142643444
2,15,-113.71219142643444
3,16,-113.71219142643444
4,17,-113.71219142643444
5,18,-113.71219142643444
6,19,-113.71219142643444
7,20,-113.71219142643444
8,21,-113.71219142643444
9,22,-113.71219142643444
10,23,-92.96814211372028
11,24,-92.96814211372028
12,25,-92.96814211372028
13,26,-92.96814211372028
14,27,-92.96814211372028
15,28,-92.96814211372028
16,29,-92.96814211372028
17,30,-92.96814211372028
18,31,-92.96814211372028
19,32,-92.96814211372028
20,33,-92.96814211372028
21,34,-92.96814211372028
22,35,-92.96814211372028
23,36,-92.96814211372028
24,37,-92.96814211372028
25,38,-92.96814211372028
26,39,-92.96814211372028
27,40,-92.96814211372028
28,41,-92.96814211372028
29,42,-92.96814211372028
30,43,-92.96814211372028
31,44,-92.96814211372028
32,45,-92.96814211372028
33,46,-92.96814211372028
34,47,-92.96814211372028
35,48,-92.96814211372028
36,49,-92.96814211372028
37,50,-92.96814211372028
38,51,-92.96814211372028
39,52,-92.96814211372028
40,53,-92.96814211372028
41,54,-92.96814211372028
42,55,-92.96814211372028
43,56,-92.96814211372028
44,57,-88.66279181445346
45,58,-88.66279181445346
46,59,-88.66279181445346
47,60,-66.57555362595232
48,61,-66.57555362595232
49,62,-66.57555362595232
50,63,-66.57555362595232
51,64,-66.57555362595232
52,65,-66.57555362595232
53,66,-66.57555362595232
54,67,-66.57555362595232
55,68,-66.57555362595232
56,69,-66.57555362595232
57,70,-66.57555362595232
58,71,-66.57555362595232
59,72,-66.57555362595232
60,73,-47.71847774713213
61,74,-47.71847774713213
62,75,-47.71847774713213
63,76,-47.71847774713213
64,77,-47.71847774713213
65,78,-47.71847774713213
66,79,-47.71847774713213
67,80,-47.71847774713213
68,81,-47.71847774713213
69,82,-47.71847774713213
70,83,-47.71847774713213
71,84,-47.71847774713213
72,85,-47.71847774713213
73,86,-47.71847774713213
74,87,-47.71847774713213
75,88,-44.1787480719148
76,89,-44.1787480719148
77,90,-44.1787480719148
78,91,-44.1787480719148
79,92,-44.1787480719148
80,93,-44.1787480719148
81,94,-44.1787480719148
82,95,-44.1787480719148
83,96,-44.1787480719148
84,97,-44.1787480719148
85,98,-42.85451222880663
86,99,-42.85451222880663
87,100,-42.85451222880663
88,101,-42.85451222880663
89,102,-42.85451222880663
90,103,-40.88441796004353
91,104,-40.88441796004353
92,105,-40.19409776045288
93,106,-40.19409776045288
94,107,-40.19409776045288
95,108,-40.19409776045288
96,109,-31.97280378429788
97,110,-31.97280378429788
98,111,-31.97280378429788
99,112,-31.97280378429788
100,113,-31.97280378429788
