,x,y
0,13,-110.9994515207248
1,14,-110.9994515207248
2,15,-110.9994515207248
3,16,-110.9994515207248
4,17,-110.9994515207248
5,18,-110.9994515207248
6,19,-110.9994515207248
7,20,-110.9994515207248
8,21,-110.9994515207248
9,22,-110.9994515207248
10,23,-91.62590106702095
11,24,-91.62590106702095
12,25,-91.62590106702095
13,26,-91.62590106702095
14,27,-91.62590106702095
15,28,-91.62590106702095
16,29,-91.62590106702095
17,30,-91.62590106702095
18,31,-91.62590106702095
19,32,-91.62590106702095
20,33,-91.62590106702095
21,34,-91.62590106702095
22,35,-91.62590106702095
23,36,-91.62590106702095
24,37,-91.62590106702095
25,38,-91.62590106702095
26,39,-91.62590106702095
27,40,-91.62590106702095
28,41,-91.62590106702095
29,42,-91.62590106702095
30,43,-91.62590106702095
31,44,-91.62590106702095
32,45,-91.62590106702095
33,46,-91.62590106702095
34,47,-91.62590106702095
35,48,-91.62590106702095
36,49,-91.62590106702095
37,50,-91.62590106702095
38,51,-91.62590106702095
39,52,-91.62590106702095
40,53,-91.62590106702095
41,54,-91.62590106702095
42,55,-91.62590106702095
43,56,-91.62590106702095
44,57,-91.62590106702095
45,58,-91.62590106702095
46,59,-91.62590106702095
47,60,-91.62590106702095
48,61,-91.62590106702095
49,62,-91.62590106702095
50,63,-91.62590106702095
51,64,-91.62590106702095
52,65,-91.62590106702095
53,66,-91.62590106702095
54,67,-91.62590106702095
55,68,-91.62590106702095
56,69,-91.62590106702095
57,70,-91.62590106702095
58,71,-91.62590106702095
59,72,-91.62590106702095
60,73,-91.62590106702095
61,74,-91.62590106702095
62,75,-91.62590106702095
63,76,-91.62590106702095
64,77,-91.62590106702095
65,78,-86.7020950504751
66,79,-86.7020950504751
67,80,-86.7020950504751
68,81,-86.7020950504751
69,82,-86.7020950504751
70,83,-86.7020950504751
71,84,-86.7020950504751
72,85,-86.7020950504751
73,86,-85.55841442543829
74,87,-85.55841442543829
75,88,-85.55841442543829
76,89,-85.55841442543829
77,90,-85.55841442543829
78,91,-85.55841442543829
79,92,-85.55841442543829
80,93,-81.69751381816937
81,94,-81.69751381816937
82,95,-81.69751381816937
83,96,-78.7644928926455
84,97,-78.7644928926455
85,98,-78.7644928926455
86,99,-78.7644928926455
87,100,-78.7644928926455
88,101,-78.7644928926455
89,102,-78.7644928926455
90,103,-78.7644928926455
91,104,-78.7644928926455
92,105,-78.7644928926455
93,106,-78.7644928926455
94,107,-78.7644928926455
95,108,-78.7644928926455
96,109,-78.7644928926455
97,110,-78.7644928926455
98,111,-78.7644928926455
99,112,-78.7644928926455
100,113,-78.7644928926455
101,114,-78.7644928926455
102,115,-78.7644928926455
103,116,-76.02558824914301
104,117,-76.02558824914301
105,118,-76.02558824914301
106,119,-76.02558824914301
107,120,-76.02558824914301
108,121,-76.02558824914301
109,122,-70.88226334139054
110,123,-70.88226334139054
111,124,-70.88226334139054
112,125,-70.88226334139054
113,126,-70.88226334139054
114,127,-66.30098581911018
115,128,-66.30098581911018
116,129,-66.30098581911018
117,130,-66.30098581911018
118,131,-66.30098581911018
119,132,-66.30098581911018
120,133,-66.30098581911018
121,134,-66.30098581911018
122,135,-66.30098581911018
123,136,-66.30098581911018
124,137,-66.30098581911018
125,138,-66.30098581911018
126,139,-66.30098581911018
127,140,-66.30098581911018
128,141,-66.30098581911018
129,142,-59.6156296718814
130,143,-59.6156296718814
131,144,-59.6156296718814
132,145,-59.6156296718814
133,146,-59.6156296718814
134,147,-59.6156296718814
135,148,-59.6156296718814
136,149,-59.6156296718814
137,150,-59.6156296718814
138,151,-59.6156296718814
139,152,-59.6156296718814
140,153,-59.6156296718814
141,154,-59.6156296718814
142,155,-59.6156296718814
143,156,-59.6156296718814
144,157,-59.6156296718814
145,158,-59.6156296718814
146,159,-59.6156296718814
147,160,-59.6156296718814
148,161,-59.6156296718814
149,162,-59.6156296718814
150,163,-59.6156296718814
151,164,-59.6156296718814
152,165,-59.6156296718814
153,166,-43.04652021649991
154,167,-43.04652021649991
155,168,-43.04652021649991
156,169,-43.04652021649991
157,170,-43.04652021649991
158,171,-43.04652021649991
159,172,-43.04652021649991
160,173,-43.04652021649991
161,174,-43.04652021649991
162,175,-43.04652021649991
163,176,-43.04652021649991
164,177,-43.04652021649991
165,178,-43.04652021649991
166,179,-43.04652021649991
167,180,-43.04652021649991
168,181,-43.04652021649991
169,182,-43.04652021649991
170,183,-43.04652021649991
171,184,-43.04652021649991
172,185,-43.04652021649991
173,186,-43.04652021649991
174,187,-43.04652021649991
175,188,-43.04652021649991
176,189,-43.04652021649991
177,190,-43.04652021649991
178,191,-43.04652021649991
179,192,-43.04652021649991
180,193,-43.04652021649991
181,194,-43.04652021649991
182,195,-43.04652021649991
183,196,-43.04652021649991
184,197,-43.04652021649991
185,198,-43.04652021649991
186,199,-43.04652021649991
187,200,-43.04652021649991
188,201,-43.04652021649991
189,202,-43.04652021649991
190,203,-43.04652021649991
191,204,-43.04652021649991
192,205,-43.04652021649991
193,206,-43.04652021649991
194,207,-43.04652021649991
195,208,-43.04652021649991
196,209,-43.04652021649991
197,210,-43.04652021649991
198,211,-43.04652021649991
199,212,-43.04652021649991
200,213,-43.04652021649991
201,214,-43.04652021649991
202,215,-43.04652021649991
203,216,-43.04652021649991
204,217,-43.04652021649991
205,218,-43.04652021649991
206,219,-43.04652021649991
207,220,-43.04652021649991
208,221,-43.04652021649991
209,222,-43.04652021649991
210,223,-43.04652021649991
211,224,-43.04652021649991
212,225,-43.04652021649991
213,226,-43.04652021649991
214,227,-43.04652021649991
215,228,-43.04652021649991
216,229,-43.04652021649991
217,230,-43.04652021649991
218,231,-43.04652021649991
219,232,-43.04652021649991
220,233,-43.04652021649991
221,234,-43.04652021649991
222,235,-43.04652021649991
223,236,-43.04652021649991
224,237,-43.04652021649991
225,238,-43.04652021649991
226,239,-43.04652021649991
227,240,-43.04652021649991
228,241,-43.04652021649991
229,242,-43.04652021649991
230,243,-43.04652021649991
231,244,-43.04652021649991
232,245,-43.04652021649991
233,246,-43.04652021649991
234,247,-43.04652021649991
235,248,-43.04652021649991
236,249,-43.04652021649991
237,250,-43.04652021649991
238,251,-43.04652021649991
239,252,-43.04652021649991
240,253,-43.04652021649991
241,254,-43.04652021649991
242,255,-43.04652021649991
243,256,-43.04652021649991
244,257,-43.04652021649991
245,258,-43.04652021649991
246,259,-43.04652021649991
247,260,-43.04652021649991
248,261,-38.42380914992817
249,262,-33.326522661474186
250,263,-33.326522661474186
251,264,-33.326522661474186
252,265,-33.326522661474186
253,266,-17.26763300356202
254,267,-17.26763300356202
255,268,-17.26763300356202
256,269,-17.26763300356202
257,270,-17.26763300356202
258,271,-17.26763300356202
259,272,-17.26763300356202
260,273,-17.26763300356202
261,274,-17.26763300356202
262,275,-17.26763300356202
263,276,-17.26763300356202
264,277,-17.26763300356202
265,278,-17.26763300356202
266,279,-17.26763300356202
267,280,-17.26763300356202
268,281,-17.26763300356202
269,282,-17.26763300356202
270,283,-17.26763300356202
271,284,-17.26763300356202
272,285,-17.26763300356202
273,286,-17.26763300356202
274,287,-17.26763300356202
275,288,-17.26763300356202
276,289,-17.26763300356202
277,290,-17.26763300356202
278,291,-17.26763300356202
279,292,-17.26763300356202
280,293,-17.26763300356202
281,294,-17.26763300356202
282,295,-17.26763300356202
283,296,-17.26763300356202
284,297,-17.26763300356202
285,298,-17.26763300356202
286,299,-17.26763300356202
287,300,-17.26763300356202
288,301,-17.26763300356202
289,302,-17.26763300356202
290,303,-17.26763300356202
291,304,-17.26763300356202
292,305,-17.26763300356202
293,306,-17.26763300356202
294,307,-17.26763300356202
295,308,-17.26763300356202
296,309,-17.26763300356202
297,310,-17.26763300356202
298,311,-17.26763300356202
299,312,-17.26763300356202
300,313,-17.26763300356202
301,314,-17.26763300356202
302,315,-17.26763300356202
303,316,-17.26763300356202
304,317,-17.26763300356202
305,318,-17.26763300356202
306,319,-17.26763300356202
307,320,-17.26763300356202
308,321,-17.26763300356202
309,322,-17.26763300356202
310,323,-17.26763300356202
311,324,-17.26763300356202
312,325,-17.26763300356202
313,326,-17.26763300356202
314,327,-17.26763300356202
315,328,-17.26763300356202
316,329,-17.26763300356202
317,330,-17.26763300356202
318,331,-17.26763300356202
319,332,-17.26763300356202
320,333,-17.26763300356202
321,334,-17.26763300356202
322,335,-17.26763300356202
323,336,-17.26763300356202
324,337,-17.26763300356202
325,338,-17.26763300356202
326,339,-17.26763300356202
327,340,-17.26763300356202
328,341,-17.26763300356202
329,342,-17.26763300356202
330,343,-17.26763300356202
331,344,-17.26763300356202
332,345,-17.26763300356202
333,346,-17.26763300356202
334,347,-17.26763300356202
335,348,-17.26763300356202
336,349,-17.26763300356202
337,350,-17.26763300356202
338,351,-17.26763300356202
339,352,-17.26763300356202
340,353,-17.26763300356202
341,354,-17.26763300356202
342,355,-17.26763300356202
343,356,-17.26763300356202
344,357,-17.26763300356202
345,358,-17.26763300356202
346,359,-17.26763300356202
347,360,-17.26763300356202
348,361,-17.26763300356202
349,362,-17.26763300356202
350,363,-17.26763300356202
351,364,-17.26763300356202
352,365,-17.26763300356202
353,366,-17.26763300356202
354,367,-17.26763300356202
355,368,-17.26763300356202
356,369,-17.26763300356202
357,370,-17.26763300356202
358,371,-17.26763300356202
359,372,-17.26763300356202
360,373,-17.26763300356202
361,374,-17.26763300356202
362,375,-17.26763300356202
363,376,-17.26763300356202
364,377,-17.26763300356202
365,378,-17.26763300356202
366,379,-17.26763300356202
367,380,-17.26763300356202
368,381,-17.26763300356202
369,382,-17.26763300356202
370,383,-17.26763300356202
371,384,-17.26763300356202
372,385,-17.26763300356202
373,386,-17.26763300356202
374,387,-17.26763300356202
375,388,-17.26763300356202
376,389,-17.26763300356202
377,390,-17.26763300356202
378,391,-17.26763300356202
379,392,-17.26763300356202
380,393,-17.26763300356202
381,394,-17.26763300356202
382,395,-17.26763300356202
383,396,-17.26763300356202
384,397,-17.26763300356202
385,398,-17.26763300356202
386,399,-17.26763300356202
387,400,-17.26763300356202
388,401,-17.26763300356202
389,402,-17.26763300356202
390,403,-17.26763300356202
391,404,-17.26763300356202
392,405,-17.26763300356202
393,406,-17.26763300356202
394,407,-17.26763300356202
395,408,-17.26763300356202
396,409,-17.26763300356202
397,410,-17.26763300356202
398,411,-17.26763300356202
399,412,-17.26763300356202
400,413,-17.26763300356202
401,414,-17.26763300356202
402,415,-17.26763300356202
403,416,-17.26763300356202
404,417,-17.26763300356202
405,418,-17.26763300356202
406,419,-17.26763300356202
407,420,-17.26763300356202
408,421,-17.26763300356202
409,422,-17.26763300356202
410,423,-17.26763300356202
411,424,-17.26763300356202
412,425,-17.26763300356202
413,426,-17.26763300356202
414,427,-17.26763300356202
415,428,-17.26763300356202
416,429,-17.26763300356202
417,430,-17.26763300356202
418,431,-17.26763300356202
419,432,-17.26763300356202
420,433,-17.26763300356202
421,434,-17.26763300356202
422,435,-17.26763300356202
423,436,-17.26763300356202
424,437,-17.26763300356202
425,438,-17.26763300356202
426,439,-17.26763300356202
427,440,-17.26763300356202
428,441,-17.26763300356202
429,442,-17.26763300356202
430,443,-17.26763300356202
431,444,-17.26763300356202
432,445,-17.26763300356202
433,446,-17.26763300356202
434,447,-17.26763300356202
435,448,-17.26763300356202
436,449,-17.26763300356202
437,450,-17.26763300356202
438,451,-17.26763300356202
439,452,-17.26763300356202
440,453,-17.26763300356202
441,454,-17.26763300356202
442,455,-17.26763300356202
443,456,-17.26763300356202
444,457,-17.26763300356202
445,458,-17.26763300356202
446,459,-17.26763300356202
