,x,y,t
0,1,-36.192650655012194,0.0029134750366210938
1,2,-36.192650655012194,0.003237485885620117
2,3,-36.192650655012194,0.003535747528076172
3,4,-36.192650655012194,0.0038144588470458984
4,5,-36.192650655012194,0.004138469696044922
5,6,-36.192650655012194,0.004416465759277344
6,7,-36.192650655012194,0.004691600799560547
7,8,-36.192650655012194,0.004961729049682617
8,9,-36.192650655012194,0.00523686408996582
9,10,-36.192650655012194,0.005509376525878906
10,11,-36.192650655012194,0.005786895751953125
11,12,-36.192650655012194,0.0060651302337646484
12,13,-36.192650655012194,0.0063512325286865234
13,14,-36.192650655012194,0.0066394805908203125
14,15,-36.192650655012194,0.006930351257324219
15,16,-36.192650655012194,0.0072171688079833984
16,17,-36.192650655012194,0.007504701614379883
17,18,-36.192650655012194,0.007792234420776367
18,19,-36.192650655012194,0.00805354118347168
19,20,-36.192650655012194,0.008263349533081055
20,21,-36.192650655012194,0.30616211891174316
21,22,-36.192650655012194,14.983845710754395
22,23,-36.192650655012194,30.064932584762573
23,24,-36.192650655012194,42.66702365875244
24,25,-36.192650655012194,55.766385078430176
25,26,-36.192650655012194,72.93039655685425
26,27,-36.192650655012194,88.40245270729065
27,28,-36.192650655012194,104.57226085662842
28,29,-36.192650655012194,126.29429864883423
29,30,-36.192650655012194,142.8482117652893
30,31,-36.192650655012194,154.83443021774292
31,32,-36.192650655012194,172.7982165813446
32,33,-36.192650655012194,202.15668439865112
33,34,-36.192650655012194,225.78842091560364
34,35,-36.192650655012194,237.25087475776672
35,36,-36.192650655012194,265.01948642730713
36,37,-36.192650655012194,295.7546796798706
37,38,-36.192650655012194,314.56137561798096
38,39,-36.192650655012194,337.3753151893616
39,40,-36.192650655012194,358.3089747428894
40,41,-36.192650655012194,379.70013761520386
41,42,-36.192650655012194,400.28372383117676
42,43,-36.192650655012194,429.3095381259918
43,44,-36.192650655012194,456.74052238464355
44,45,-36.192650655012194,484.8166048526764
45,46,-36.192650655012194,507.3187084197998
46,47,-36.192650655012194,534.7900648117065
