,x,y,t
0,1,-385.60825416115335,0.02522873878479004
1,2,-385.60825416115335,0.12368607521057129
2,3,-385.60825416115335,0.2038898468017578
3,4,-385.60825416115335,0.2898855209350586
4,5,-385.60825416115335,0.42211318016052246
5,6,-385.60825416115335,0.5348460674285889
6,7,-385.60825416115335,0.6422667503356934
7,8,-385.60825416115335,0.7533180713653564
8,9,-363.1037398195651,183.17533922195435
9,10,-363.1037398195651,310.5266683101654
10,11,-363.1037398195651,568.2227613925934
11,12,-363.1037398195651,743.678869009018
12,13,-363.1037398195651,997.8628077507019
13,14,-363.1037398195651,1162.866670370102
14,15,-363.1037398195651,1510.7429206371307
15,16,-363.1037398195651,1729.850771188736
16,17,-363.1037398195651,1909.4631111621857
17,18,-363.1037398195651,2177.9032249450684
18,19,-363.1037398195651,2431.1468839645386
19,20,-363.1037398195651,2605.9269437789917
20,21,-363.1037398195651,3156.9989833831787
21,22,-363.1037398195651,3446.2429218292236
22,23,-363.1037398195651,3728.759340286255
23,24,-363.1037398195651,3928.9430301189423
24,25,-363.1037398195651,4245.315529584885
25,26,-363.1037398195651,4292.542904853821
26,27,-363.1037398195651,4635.1652455329895
27,28,-363.1037398195651,5148.9764857292175
28,29,-353.5200120138038,5448.648722648621
29,30,-353.5200120138038,5947.255576133728
30,31,-353.5200120138038,6164.24693107605
31,32,-327.9672776939336,6360.279734611511
32,33,-327.9672776939336,6827.659916639328
33,34,-327.9672776939336,7605.447759151459
34,35,-327.9672776939336,7947.718477725983
35,36,-318.0985273638677,8202.175983667374
36,37,-307.68557149624587,8673.012888908386
37,38,-307.68557149624587,9397.127908468246
38,39,-307.68557149624587,9563.004276275635
39,40,-307.68557149624587,9923.324126720428
40,41,-307.68557149624587,10228.204204320908
41,42,-307.68557149624587,10616.684398889542
42,43,-307.68557149624587,10763.436076879501
43,44,-307.68557149624587,11001.28817486763
44,45,-307.68557149624587,11298.840406894684
45,46,-307.68557149624587,11729.260306596756
46,47,-307.68557149624587,11886.83225607872
47,48,-307.68557149624587,12455.664472103119
48,49,-298.4108593904416,12761.100585460663
49,50,-298.4108593904416,13068.724356889725
50,51,-298.4108593904416,13262.492575407028
51,52,-298.4108593904416,13585.340486049652
52,53,-298.4108593904416,13742.14854979515
53,54,-298.4108593904416,14407.484653711319
54,55,-298.4108593904416,14905.468635320663
55,56,-298.4108593904416,15374.216917514801
56,57,-298.4108593904416,15674.285123348236
57,58,-298.4108593904416,16588.008879184723
58,59,-298.4108593904416,17034.76083803177
59,60,-298.4108593904416,17495.59697318077
60,61,-298.4108593904416,17742.449193954468
61,62,-298.4108593904416,18709.617076158524
62,63,-298.4108593904416,19006.44876599312
63,64,-298.4108593904416,20221.637801408768
64,65,-298.4108593904416,20444.26178073883
65,66,-298.4108593904416,21458.445788145065
66,67,-298.4108593904416,21779.137535333633
67,68,-298.4108593904416,22821.778322458267
68,69,-298.4108593904416,23149.82800936699
69,70,-298.4108593904416,24313.854372501373
70,71,-298.4108593904416,24599.26203894615
71,72,-298.4108593904416,24961.16819882393
72,73,-288.2074564237039,25013.80822777748
73,74,-288.2074564237039,26456.394832134247
74,75,-288.2074564237039,26552.6468603611
75,76,-288.2074564237039,26714.946400403976
76,77,-288.2074564237039,26762.182452201843
77,78,-288.2074564237039,27866.74619436264
78,79,-288.2074564237039,28020.046524763107
79,80,-288.2074564237039,28314.758567094803
80,81,-288.2074564237039,28721.505801677704
81,82,-288.2074564237039,28772.94980788231
82,83,-288.2074564237039,28942.998826742172
83,84,-288.2074564237039,29214.61458516121
84,85,-288.2074564237039,29345.83437728882
85,86,-288.2074564237039,30320.38259601593
86,87,-288.2074564237039,30505.938425064087
87,88,-288.2074564237039,31703.334760904312
