,x,y,t
0,1,-11.654374956361618,0.010840654373168945
1,2,-11.654374956361618,0.03387594223022461
2,3,-11.654374956361618,0.0527644157409668
3,4,-11.654374956361618,0.07224750518798828
4,5,-11.654374956361618,0.09239006042480469
5,6,-11.654374956361618,0.11310458183288574
6,7,-11.654374956361618,0.13450026512145996
7,8,-11.654374956361618,0.1566917896270752
8,9,-11.654374956361618,0.1795637607574463
9,10,-11.654374956361618,0.20267534255981445
10,11,-11.654374956361618,1.175950288772583
11,12,-11.654374956361618,2.039232015609741
12,13,-7.290292806221751,2.6195998191833496
13,14,-7.290292806221751,3.2524001598358154
14,15,-7.290292806221751,3.804382801055908
15,16,-7.290292806221751,4.332736968994141
16,17,-7.290292806221751,5.166640043258667
17,18,-7.290292806221751,6.158514022827148
18,19,-7.290292806221751,7.784588575363159
19,20,-7.290292806221751,8.93249773979187
20,21,-7.290292806221751,9.99749231338501
21,22,-7.290292806221751,10.771840810775757
22,23,-7.290292806221751,11.820352554321289
23,24,-7.290292806221751,12.88608455657959
24,25,-7.290292806221751,13.40130066871643
25,26,-7.290292806221751,13.908063888549805
26,27,-7.290292806221751,14.456203699111938
27,28,-7.290292806221751,15.069141864776611
28,29,-7.290292806221751,15.741002798080444
29,30,-7.290292806221751,16.406176805496216
30,31,-7.290292806221751,16.905083656311035
31,32,-5.824997664603836,17.397698879241943
32,33,-5.824997664603836,17.945693254470825
33,34,-5.775423753469153,19.32775092124939
34,35,-5.775423753469153,19.995644092559814
35,36,-5.775423753469153,21.31986975669861
36,37,-5.004881033140398,23.547606468200684
37,38,-5.004881033140398,25.32115387916565
38,39,-4.549840807484103,28.78768563270569
39,40,-4.549840807484103,29.69489026069641
40,41,-4.549840807484103,31.14985752105713
41,42,-4.549840807484103,32.593225955963135
42,43,-4.549840807484103,33.96678018569946
43,44,-4.549840807484103,34.804532051086426
44,45,-4.549840807484103,36.60478687286377
45,46,-4.1736008897128105,37.87873721122742
46,47,-4.1736008897128105,39.08157992362976
47,48,-4.1736008897128105,39.69065022468567
48,49,-4.1736008897128105,40.50219917297363
49,50,-4.1736008897128105,41.57323908805847
50,51,-3.683785382604681,44.577242374420166
51,52,-3.683785382604681,46.02261543273926
52,53,-3.683785382604681,46.68953227996826
53,54,-3.683785382604681,47.38577222824097
54,55,-3.683785382604681,48.04791021347046
55,56,-3.683785382604681,48.615009784698486
56,57,-3.683785382604681,49.312082290649414
57,58,-3.6342293518268476,58.502426862716675
58,59,-3.6342293518268476,59.16956853866577
59,60,-3.6342293518268476,60.75198435783386
60,61,-3.5217912253801975,63.478660106658936
61,62,-3.5217912253801975,64.44919991493225
62,63,-3.5217912253801975,65.45866441726685
63,64,-3.5217912253801975,67.7419707775116
64,65,-3.5217912253801975,68.47899007797241
65,66,-3.5217912253801975,69.0460877418518
66,67,-3.5217912253801975,69.84069490432739
67,68,-3.5217912253801975,71.65163850784302
68,69,-3.5217912253801975,72.54090309143066
69,70,-3.5217912253801975,73.17180919647217
70,71,-3.5217912253801975,74.06551742553711
71,72,-3.5217912253801975,76.34359860420227
72,73,-3.5217912253801975,77.33465719223022
73,74,-3.5217912253801975,78.21007633209229
74,75,-3.5217912253801975,79.1800217628479
75,76,-3.5217912253801975,79.75220680236816
76,77,-3.5217912253801975,80.33920121192932
77,78,-3.5217912253801975,81.91236686706543
78,79,-3.5217912253801975,83.21734666824341
79,80,-3.5217912253801975,83.9405345916748
80,81,-3.5217912253801975,85.14951467514038
81,82,-3.5217912253801975,86.6385669708252
82,83,-3.5217912253801975,88.43972277641296
83,84,-3.5217912253801975,89.9107449054718
84,85,-3.5217912253801975,92.6577684879303
85,86,-3.5217912253801975,94.73977756500244
86,87,-3.5217912253801975,97.19968461990356
87,88,-3.4827859057655317,100.48128008842468
88,89,-3.4827859057655317,101.70760369300842
89,90,-3.0293983921665677,103.61575770378113
90,91,-3.0293983921665677,104.68401861190796
91,92,-3.0293983921665677,106.47150373458862
92,93,-3.0293983921665677,107.5741696357727
93,94,-3.0293983921665677,108.19937872886658
94,95,-3.0293983921665677,111.08054089546204
95,96,-3.0293983921665677,112.05548024177551
96,97,-3.0293983921665677,113.52935314178467
97,98,-2.248420894920044,116.50315999984741
98,99,-2.248420894920044,117.69188952445984
99,100,-2.248420894920044,118.80262732505798
100,101,-1.1336044426789245,119.80267763137817
101,102,-1.1336044426789245,120.59391665458679
102,103,-1.1336044426789245,121.75411009788513
103,104,-0.9247330705873729,122.91125893592834
104,105,-0.8700044235976411,123.91601181030273
105,106,-0.8138784463023185,124.64961743354797
106,107,-0.8138784463023185,125.8744626045227
107,108,-0.8138784463023185,126.964426279068
108,109,-0.810904987294793,128.97831988334656
109,110,-0.810904987294793,130.90118789672852
110,111,-0.810904987294793,131.5428171157837
111,112,-0.810904987294793,132.23516726493835
112,113,-0.810904987294793,133.28726935386658
113,114,-0.810904987294793,133.90672254562378
114,115,-0.810904987294793,134.6256868839264
115,116,-0.810904987294793,135.23807454109192
116,117,-0.810904987294793,136.70413279533386
117,118,-0.810904987294793,138.3678960800171
118,119,-0.810904987294793,139.53047680854797
119,120,-0.810904987294793,140.2212109565735
120,121,-0.810904987294793,142.1662242412567
121,122,-0.810904987294793,143.4745388031006
122,123,-0.810904987294793,144.2337920665741
123,124,-0.810904987294793,144.90002965927124
124,125,-0.810904987294793,145.63767981529236
125,126,-0.810904987294793,146.52332878112793
126,127,-0.810904987294793,147.09552001953125
127,128,-0.810904987294793,147.80778574943542
128,129,-0.810904987294793,148.83712363243103
129,130,-0.810904987294793,150.4586262702942
130,131,-0.810904987294793,151.1687090396881
131,132,-0.810904987294793,153.20543360710144
132,133,-0.810904987294793,154.53731322288513
133,134,-0.810904987294793,155.53362321853638
134,135,-0.810904987294793,156.57001543045044
135,136,-0.810904987294793,157.45976161956787
136,137,-0.810904987294793,158.13733077049255
137,138,-0.810904987294793,158.935072183609
138,139,-0.810904987294793,160.26810550689697
139,140,-0.810904987294793,161.0877923965454
140,141,-0.810904987294793,162.18392896652222
141,142,-0.810904987294793,164.53940057754517
142,143,-0.810904987294793,165.74203872680664
143,144,-0.810904987294793,167.7872829437256
144,145,-0.810904987294793,169.05353617668152
145,146,-0.810904987294793,170.02026653289795
146,147,-0.810904987294793,171.45554637908936
147,148,-0.810904987294793,173.014728307724
148,149,-0.810904987294793,175.04749751091003
149,150,-0.810904987294793,176.30596590042114
150,151,-0.810904987294793,177.2439227104187
151,152,-0.810904987294793,178.9848597049713
152,153,-0.810904987294793,179.88282656669617
153,154,-0.7895873400786356,180.9201533794403
154,155,-0.7895873400786356,182.12006545066833
155,156,-0.7895873400786356,182.88443541526794
156,157,-0.7895873400786356,184.1722092628479
157,158,-0.7895873400786356,185.27688813209534
158,159,-0.7895873400786356,186.5077040195465
159,160,-0.7895873400786356,187.73083019256592
160,161,-0.7895873400786356,189.07963681221008
161,162,-0.7895873400786356,190.05876088142395
162,163,-0.7458767475640495,191.5056939125061
163,164,-0.7458767475640495,193.2010371685028
164,165,-0.7458767475640495,194.4296431541443
165,166,-0.7458767475640495,195.36557626724243
166,167,-0.7458767475640495,196.43491649627686
167,168,-0.7458767475640495,197.36589670181274
168,169,-0.7458767475640495,198.57262134552002
169,170,-0.7458767475640495,200.9758381843567
170,171,-0.7458767475640495,201.88093161582947
171,172,-0.7458767475640495,205.53547477722168
172,173,-0.7458767475640495,206.76004695892334
173,174,-0.6778589147070747,208.35964107513428
174,175,-0.6778589147070747,210.4038290977478
175,176,-0.6778589147070747,212.11658763885498
176,177,-0.6778589147070747,213.01973843574524
177,178,-0.6778589147070747,213.75678706169128
178,179,-0.6778589147070747,215.42522406578064
179,180,-0.6778589147070747,216.7633969783783
180,181,-0.6778589147070747,218.83837366104126
181,182,-0.6778589147070747,220.7596824169159
182,183,-0.6778589147070747,221.62789726257324
183,184,-0.6778589147070747,222.70101594924927
184,185,-0.6778589147070747,223.47694873809814
185,186,-0.6778589147070747,225.4257471561432
186,187,-0.6778589147070747,226.24594259262085
187,188,-0.6778589147070747,229.2079939842224
188,189,-0.6778589147070747,231.21098351478577
189,190,-0.6778589147070747,233.66570734977722
190,191,-0.6778589147070747,234.97946047782898
191,192,-0.6329827367395106,236.3203797340393
192,193,-0.6329827367395106,237.02307415008545
193,194,-0.6329827367395106,238.21112322807312
194,195,-0.6329827367395106,239.46123886108398
195,196,-0.6329827367395106,240.40843772888184
196,197,-0.6329827367395106,241.33055186271667
197,198,-0.6329827367395106,241.9093279838562
198,199,-0.6329827367395106,244.53570461273193
199,200,-0.6329827367395106,246.16692757606506
200,201,-0.6329827367395106,247.2076346874237
201,202,-0.6329827367395106,248.0975902080536
202,203,-0.6329827367395106,249.1731412410736
203,204,-0.6329827367395106,251.1875455379486
204,205,-0.6329827367395106,251.88963747024536
205,206,-0.6329827367395106,252.63453149795532
