,x,y
0,10,-171.9168507996871
1,13,-165.19665712098055
2,16,-165.19665712098055
3,19,-165.19665712098055
4,22,-165.19665712098055
5,25,-165.19665712098055
6,28,-165.19665712098055
7,31,-165.19665712098055
8,34,-130.85869296626487
9,37,-108.98920060732742
10,40,-108.98920060732742
11,43,-108.98920060732742
12,46,-108.98920060732742
13,49,-108.98920060732742
14,52,-108.98920060732742
15,55,-108.98920060732742
16,58,-108.98920060732742
17,61,-93.10576008303342
18,64,-93.10576008303342
19,67,-93.10576008303342
20,70,-93.10576008303342
21,73,-89.81774443968068
22,76,-89.81774443968068
23,79,-89.81774443968068
24,82,-78.12811609692662
25,85,-78.12811609692662
26,88,-78.12811609692662
27,91,-78.12811609692662
28,94,-73.85467120186917
29,97,-73.85467120186917
30,100,-73.85467120186917
31,103,-73.85467120186917
32,106,-73.85467120186917
33,109,-73.85467120186917
34,112,-56.682654833128275
35,115,-56.682654833128275
36,118,-56.682654833128275
37,121,-56.682654833128275
38,124,-56.682654833128275
39,127,-56.203656028093576
40,130,-48.6432923176524
41,133,-48.6432923176524
42,136,-48.6432923176524
43,139,-48.6432923176524
44,142,-47.68524082956312
45,145,-47.68524082956312
46,148,-47.68524082956312
47,151,-47.68524082956312
48,154,-47.68524082956312
49,157,-30.602862960720657
50,160,-30.602862960720657
51,163,-27.54236562071038
52,166,-27.54236562071038
53,169,-27.54236562071038
54,172,-27.54236562071038
55,175,-27.54236562071038
56,178,-27.54236562071038
57,181,-27.54236562071038
58,184,-27.54236562071038
59,187,-27.54236562071038
60,190,-27.54236562071038
61,193,-27.54236562071038
62,196,-27.54236562071038
63,199,-27.54236562071038
64,202,-22.582920894407465
65,205,-22.582920894407465
66,208,-22.582920894407465
67,211,-22.582920894407465
68,214,-22.582920894407465
69,217,-22.582920894407465
70,220,-22.582920894407465
71,223,-22.582920894407465
72,226,-17.722902701004053
73,229,-17.722902701004053
74,232,-17.722902701004053
75,235,-17.722902701004053
76,238,-17.722902701004053
77,241,-17.722902701004053
78,244,-17.722902701004053
79,247,-17.722902701004053
80,250,-17.722902701004053
81,253,-17.722902701004053
82,256,-17.722902701004053
83,259,-17.722902701004053
84,262,-17.722902701004053
85,265,-17.722902701004053
86,268,-17.65375189079328
87,271,-17.520766873731027
88,274,-15.627772633396006
89,277,-15.627772633396006
90,280,-15.627772633396006
91,283,-15.627772633396006
92,286,-15.627772633396006
93,289,-15.627772633396006
94,292,-15.627772633396006
95,295,-15.627772633396006
96,298,-15.627772633396006
97,301,-15.627772633396006
98,304,-15.627772633396006
99,307,-15.627772633396006
100,310,-15.627772633396006
101,313,-15.627772633396006
102,316,-12.991647540227788
103,319,-12.991647540227788
104,322,-12.991647540227788
105,325,-12.991647540227788
106,328,-12.991647540227788
107,331,-12.991647540227788
108,334,-12.991647540227788
109,337,-12.796661042106303
110,340,-12.796661042106303
111,343,-12.796661042106303
112,346,-12.796661042106303
113,349,-12.796661042106303
114,352,-12.796661042106303
115,355,-12.678589119574566
116,358,-12.678589119574566
117,361,-12.678589119574566
118,364,-12.678589119574566
119,367,-12.678589119574566
120,370,-12.64110365995893
121,373,-11.826433066175184
122,376,-11.826433066175184
123,379,-11.826433066175184
124,382,-11.826433066175184
125,385,-11.826433066175184
126,388,-11.826433066175184
127,391,-11.826433066175184
128,394,-8.910953825138535
129,397,-8.910953825138535
130,400,-8.734886744343546
131,403,-8.734886744343546
132,406,-8.734886744343546
133,409,-8.734886744343546
134,412,-8.734886744343546
135,415,-8.734886744343546
136,418,-8.734886744343546
137,421,-8.734886744343546
138,424,-8.734886744343546
139,427,-8.734886744343546
140,430,-8.734886744343546
141,433,-8.734886744343546
