,x,y
0,10,-144.0342995219042
1,13,-144.0342995219042
2,16,-115.33048595276092
3,19,-115.33048595276092
4,22,-115.33048595276092
5,25,-115.33048595276092
6,28,-75.19468560874171
7,31,-75.19468560874171
8,34,-75.19468560874171
9,37,-75.19468560874171
10,40,-75.19468560874171
11,43,-75.19468560874171
12,46,-75.19468560874171
13,49,-75.19468560874171
14,52,-75.19468560874171
15,55,-68.8419249491927
16,58,-68.8419249491927
17,61,-68.8419249491927
18,64,-68.8419249491927
19,67,-68.8419249491927
20,70,-68.8419249491927
21,73,-68.8419249491927
22,76,-68.8419249491927
23,79,-68.8419249491927
24,82,-65.01161632162098
25,85,-61.2982671646537
26,88,-41.31702115222146
27,91,-41.31702115222146
28,94,-41.31702115222146
29,97,-41.31702115222146
30,100,-41.31702115222146
31,103,-41.31702115222146
32,106,-41.31702115222146
33,109,-41.31702115222146
34,112,-41.31702115222146
35,115,-41.31702115222146
36,118,-41.31702115222146
37,121,-41.31702115222146
38,124,-41.31702115222146
39,127,-39.707911052638266
40,130,-39.707911052638266
41,133,-39.707911052638266
42,136,-39.707911052638266
43,139,-39.707911052638266
44,142,-34.74035408268269
45,145,-27.830210435778284
46,148,-27.830210435778284
47,151,-27.830210435778284
48,154,-27.830210435778284
49,157,-27.830210435778284
50,160,-27.830210435778284
51,163,-27.830210435778284
52,166,-27.830210435778284
53,169,-27.830210435778284
54,172,-27.830210435778284
55,175,-27.830210435778284
56,178,-27.830210435778284
57,181,-27.830210435778284
58,184,-27.830210435778284
59,187,-27.64131452226436
60,190,-27.64131452226436
61,193,-27.64131452226436
62,196,-20.85938869490351
63,199,-20.85938869490351
64,202,-13.027526898746526
65,205,-13.027526898746526
66,208,-13.027526898746526
67,211,-13.027526898746526
68,214,-13.027526898746526
69,217,-13.027526898746526
70,220,-13.027526898746526
71,223,-13.027526898746526
72,226,-13.027526898746526
73,229,-13.027526898746526
74,232,-13.027526898746526
75,235,-13.027526898746526
76,238,-13.027526898746526
77,241,-13.027526898746526
78,244,-13.027526898746526
79,247,-13.027526898746526
80,250,-13.027526898746526
81,253,-13.027526898746526
82,256,-13.027526898746526
83,259,-13.027526898746526
84,262,-13.027526898746526
85,265,-13.027526898746526
86,268,-13.027526898746526
87,271,-13.027526898746526
88,274,-13.027526898746526
89,277,-13.027526898746526
90,280,-13.027526898746526
91,283,-13.027526898746526
92,286,-13.027526898746526
93,289,-13.027526898746526
94,292,-13.027526898746526
95,295,-12.686474102676167
96,298,-12.443972831647182
97,301,-12.443972831647182
98,304,-12.443972831647182
99,307,-12.443972831647182
100,310,-10.093850522356579
101,313,-10.093850522356579
102,316,-10.093850522356579
103,319,-9.997951100640808
104,322,-9.997951100640808
105,325,-9.997951100640808
106,328,-9.997951100640808
107,331,-9.997951100640808
108,334,-9.997951100640808
109,337,-9.39864903193608
110,340,-9.39864903193608
111,343,-9.39864903193608
112,346,-9.39864903193608
113,349,-9.39864903193608
114,352,-9.39864903193608
115,355,-9.39864903193608
116,358,-9.39864903193608
117,361,-9.39864903193608
118,364,-8.767184596315719
119,367,-8.767184596315719
120,370,-8.767184596315719
121,373,-8.767184596315719
122,376,-8.767184596315719
123,379,-8.767184596315719
124,382,-8.53543576868926
125,385,-8.53543576868926
126,388,-8.53543576868926
127,391,-8.53543576868926
128,394,-8.53543576868926
129,397,-8.53543576868926
130,400,-8.53543576868926
131,403,-8.415475430092044
132,406,-8.415475430092044
133,409,-8.415475430092044
134,412,-8.415475430092044
135,415,-8.415475430092044
136,418,-8.415475430092044
137,421,-8.340645403766263
138,424,-8.340645403766263
139,427,-8.340645403766263
140,430,-8.158473520844801
141,433,-8.158473520844801
142,436,-8.158473520844801
143,439,-8.158473520844801
144,442,-8.158473520844801
145,445,-7.63250333847784
146,448,-7.63250333847784
147,451,-7.63250333847784
148,454,-7.63250333847784
149,457,-7.63250333847784
150,460,-7.63250333847784
151,463,-6.468921208584392
152,466,-6.468921208584392
153,469,-6.468921208584392
154,472,-6.468921208584392
155,475,-6.468921208584392
156,478,-6.468921208584392
157,481,-6.468921208584392
158,484,-6.468921208584392
159,487,-6.468921208584392
160,490,-6.468921208584392
161,493,-6.468921208584392
162,496,-6.468921208584392
163,499,-6.468921208584392
164,502,-6.468921208584392
165,505,-6.468921208584392
166,508,-6.468921208584392
167,511,-6.468921208584392
168,514,-5.496851522116008
169,517,-5.496851522116008
170,520,-5.496851522116008
171,523,-5.496851522116008
172,526,-5.496851522116008
173,529,-5.496851522116008
174,532,-5.496851522116008
175,535,-5.496851522116008
176,538,-5.496851522116008
177,541,-5.496851522116008
178,544,-5.496851522116008
179,547,-5.496851522116008
180,550,-5.496851522116008
181,553,-5.496851522116008
182,556,-5.496851522116008
