,x,y
0,10,-94.11904052524534
1,13,-94.11904052524534
2,16,-94.11904052524534
3,19,-94.11904052524534
4,22,-94.11904052524534
5,25,-94.11904052524534
6,28,-94.11904052524534
7,31,-94.11904052524534
8,34,-94.11904052524534
9,37,-94.11904052524534
10,40,-94.11904052524534
11,43,-94.11904052524534
12,46,-94.11904052524534
13,49,-94.11904052524534
14,52,-91.55928337912118
15,55,-57.18679488778861
16,58,-57.18679488778861
17,61,-57.18679488778861
18,64,-57.18679488778861
19,67,-57.18679488778861
20,70,-57.18679488778861
21,73,-57.18679488778861
22,76,-57.18679488778861
23,79,-57.18679488778861
24,82,-57.18679488778861
25,85,-40.986618303726445
26,88,-40.986618303726445
27,91,-40.986618303726445
28,94,-40.986618303726445
29,97,-40.986618303726445
30,100,-40.986618303726445
31,103,-40.986618303726445
32,106,-40.986618303726445
33,109,-40.986618303726445
34,112,-31.704144763220842
35,115,-31.704144763220842
36,118,-31.704144763220842
37,121,-31.704144763220842
38,124,-31.704144763220842
39,127,-31.704144763220842
40,130,-31.704144763220842
41,133,-31.704144763220842
42,136,-31.704144763220842
43,139,-31.704144763220842
44,142,-31.704144763220842
45,145,-31.704144763220842
46,148,-31.704144763220842
47,151,-31.704144763220842
48,154,-31.704144763220842
49,157,-31.704144763220842
50,160,-31.704144763220842
51,163,-31.704144763220842
52,166,-31.704144763220842
53,169,-31.704144763220842
54,172,-31.704144763220842
55,175,-28.80992794279531
56,178,-28.80992794279531
57,181,-28.80992794279531
58,184,-28.80992794279531
59,187,-28.80992794279531
60,190,-28.80992794279531
61,193,-25.183056119735664
62,196,-25.183056119735664
63,199,-25.183056119735664
64,202,-25.183056119735664
65,205,-24.65661578678241
66,208,-24.65661578678241
67,211,-24.65661578678241
68,214,-24.65661578678241
69,217,-24.65661578678241
70,220,-24.65661578678241
71,223,-24.65661578678241
72,226,-24.65661578678241
73,229,-23.188195496395803
74,232,-23.188195496395803
75,235,-23.188195496395803
76,238,-23.188195496395803
77,241,-23.188195496395803
78,244,-23.188195496395803
79,247,-23.188195496395803
80,250,-23.188195496395803
81,253,-23.188195496395803
82,256,-22.415735827195537
83,259,-22.415735827195537
84,262,-22.415735827195537
85,265,-22.415735827195537
86,268,-22.415735827195537
87,271,-22.415735827195537
88,274,-22.415735827195537
89,277,-22.415735827195537
90,280,-22.415735827195537
91,283,-22.415735827195537
92,286,-22.415735827195537
93,289,-22.218922763501
94,292,-22.218922763501
95,295,-22.218922763501
96,298,-22.218922763501
97,301,-22.218922763501
98,304,-22.218922763501
99,307,-22.218922763501
100,310,-22.218922763501
101,313,-22.218922763501
102,316,-22.218922763501
103,319,-22.218922763501
104,322,-22.218922763501
105,325,-22.218922763501
106,328,-22.218922763501
107,331,-22.218922763501
108,334,-22.218922763501
109,337,-22.218922763501
110,340,-22.218922763501
111,343,-22.218922763501
112,346,-22.218922763501
113,349,-22.218922763501
114,352,-22.218922763501
115,355,-22.218922763501
116,358,-22.218922763501
117,361,-22.218922763501
118,364,-22.218922763501
119,367,-22.218922763501
120,370,-22.218922763501
121,373,-22.218922763501
122,376,-22.218922763501
123,379,-22.218922763501
124,382,-22.218922763501
125,385,-22.218922763501
126,388,-22.218922763501
127,391,-22.218922763501
128,394,-22.218922763501
129,397,-21.457904908153544
130,400,-21.457904908153544
131,403,-21.457904908153544
132,406,-21.457904908153544
133,409,-21.457904908153544
134,412,-21.457904908153544
135,415,-21.457904908153544
136,418,-21.457904908153544
137,421,-21.261091844459006
138,424,-21.261091844459006
139,427,-21.261091844459006
140,430,-21.261091844459006
141,433,-21.261091844459006
142,436,-21.261091844459006
143,439,-21.261091844459006
144,442,-21.261091844459006
145,445,-21.261091844459006
146,448,-21.261091844459006
147,451,-21.261091844459006
148,454,-21.261091844459006
149,457,-21.261091844459006
150,460,-21.261091844459006
151,463,-21.261091844459006
152,466,-21.261091844459006
153,469,-21.261091844459006
154,472,-21.261091844459006
155,475,-21.261091844459006
156,478,-21.261091844459006
157,481,-21.261091844459006
158,484,-21.261091844459006
159,487,-21.261091844459006
160,490,-21.261091844459006
161,493,-21.261091844459006
162,496,-21.261091844459006
163,499,-21.261091844459006
164,502,-21.261091844459006
165,505,-21.261091844459006
166,508,-21.261091844459006
167,511,-21.261091844459006
168,514,-21.261091844459006
169,517,-21.261091844459006
170,520,-21.261091844459006
171,523,-21.261091844459006
172,526,-21.261091844459006
173,529,-21.261091844459006
174,532,-21.261091844459006
175,535,-21.261091844459006
176,538,-21.261091844459006
177,541,-21.261091844459006
178,544,-21.261091844459006
179,547,-21.261091844459006
180,550,-21.261091844459006
181,553,-21.261091844459006
182,556,-21.261091844459006
183,559,-20.762983934848716
184,562,-20.762983934848716
185,565,-20.762983934848716
186,568,-20.762983934848716
187,571,-20.762983934848716
188,574,-20.762983934848716
189,577,-19.762011160820986
190,580,-19.762011160820986
191,583,-19.762011160820986
192,586,-19.762011160820986
193,589,-19.762011160820986
194,592,-19.503717838005596
195,595,-19.503717838005596
196,598,-19.503717838005596
