,x,y,t
0,1,-406.52071216171987,0.006744384765625
1,2,-292.4579584635509,0.02901434898376465
2,3,-292.4579584635509,0.04920315742492676
3,4,-215.74429895779917,0.0700690746307373
4,5,-184.54556619683478,0.09177756309509277
5,6,-184.54556619683478,0.11397171020507812
6,7,-184.54556619683478,0.1369795799255371
7,8,-184.54556619683478,0.16040468215942383
8,9,-184.54556619683478,0.18435144424438477
9,10,-184.54556619683478,0.20909762382507324
10,11,-184.54556619683478,2.63030743598938
11,12,-184.54556619683478,6.278339862823486
12,13,-184.54556619683478,8.038599014282227
13,14,-184.54556619683478,17.14839458465576
14,15,-184.54556619683478,25.69626235961914
15,16,-184.54556619683478,27.170162200927734
16,17,-184.54556619683478,32.551884174346924
17,18,-184.54556619683478,35.87871241569519
18,19,-184.54556619683478,43.341777324676514
19,20,-184.54556619683478,50.93856596946716
20,21,-184.54556619683478,67.3027982711792
21,22,-184.54556619683478,74.50429725646973
22,23,-184.54556619683478,88.02440404891968
23,24,-140.33529176604927,93.01801252365112
24,25,-101.18311531497537,100.25964069366455
25,26,-96.99508494327692,106.58811092376709
26,27,-96.99508494327692,121.45601272583008
27,28,-96.99508494327692,130.72206568717957
28,29,-96.99508494327692,136.15343165397644
29,30,-96.99508494327692,150.97529482841492
30,31,-96.99508494327692,160.65513849258423
31,32,-58.35996827003689,163.01456451416016
32,33,-58.35996827003689,174.65485978126526
33,34,-58.35996827003689,189.24055767059326
34,35,-44.5462860288198,202.42243218421936
35,36,-44.5462860288198,211.04476881027222
36,37,-44.5462860288198,218.72414755821228
37,38,-44.5462860288198,242.5243113040924
38,39,-43.58229621877697,257.1945466995239
39,40,-43.58229621877697,270.94094729423523
40,41,-38.3483475675264,290.51492834091187
41,42,-38.3483475675264,298.9776818752289
42,43,-38.3483475675264,309.5167043209076
43,44,-38.3483475675264,315.9213333129883
44,45,-38.3483475675264,339.50417613983154
45,46,-38.3483475675264,347.2734491825104
46,47,-38.3483475675264,371.1577215194702
47,48,-38.3483475675264,383.70978355407715
48,49,-38.3483475675264,390.26393842697144
49,50,-38.3483475675264,399.59594202041626
