,x,y
0,24,1.4834279088819329
1,36,1.4834279088819329
2,48,2.033362456441686
3,60,2.033362456441686
4,72,2.033362456441686
5,84,3.1056757498186798
6,96,3.1056757498186798
7,108,3.1056757498186798
8,120,3.1056757498186798
9,132,3.2052227138108753
10,144,3.2052227138108753
11,156,3.2052227138108753
12,168,3.2052227138108753
13,180,3.2052227138108753
14,192,3.2052227138108753
15,204,3.2052623726377534
16,216,3.2052623726377534
17,228,3.29076032822467
18,240,3.29076032822467
19,252,3.29076032822467
20,264,3.29076032822467
21,276,3.29076032822467
22,288,3.2941178962515343
23,300,3.2941178962515343
24,312,3.2941178962515343
25,324,3.2941178962515343
26,336,3.2941178962515343
27,348,3.2941178962515343
28,360,3.2941178962515343
29,372,3.2941178962515343
30,384,3.2941178962515343
31,396,3.2941178962515343
32,408,3.2941178962515343
33,420,3.300871921105205
34,432,3.300871921105205
35,444,3.300871921105205
36,456,3.300871921105205
37,468,3.300871921105205
38,480,3.300871921105205
39,492,3.300871921105205
40,504,3.300871921105205
41,516,3.300871921105205
42,528,3.3009279205089626
43,540,3.310385224925965
44,552,3.310385224925965
45,564,3.310385224925965
46,576,3.310385224925965
47,588,3.3145796236644376
48,600,3.3145796236644376
49,612,3.3145796236644376
50,624,3.3145796236644376
51,636,3.3145796236644376
52,648,3.3145796236644376
53,660,3.3145796236644376
54,672,3.314808626235926
55,684,3.314808626235926
56,696,3.314808626235926
57,708,3.314808626235926
58,720,3.314808626235926
59,732,3.314808626235926
60,744,3.319076537285499
61,756,3.319253978520318
62,768,3.319253978520318
63,780,3.319253978520318
64,792,3.319253978520318
65,804,3.319253978520318
66,816,3.319253978520318
67,828,3.319253978520318
68,840,3.3196796862728393
69,852,3.3202516026532902
70,864,3.3202516026532902
71,876,3.3202516026532902
72,888,3.3202516026532902
73,900,3.3202516026532902
74,912,3.3202516026532902
75,924,3.3202516026532902
76,936,3.3202516026532902
77,948,3.3202516026532902
78,960,3.3202516026532902
79,972,3.3202516026532902
80,984,3.3202516026532902
81,996,3.3202516026532902
82,1008,3.3202516026532902
