,x,y,t
0,1,0.8698279857635498,5.871394395828247
1,2,0.8698279857635498,8.014685153961182
2,3,0.8702929019927979,15.17592477798462
3,4,0.8702929019927979,21.52781319618225
4,5,0.8702929019927979,27.43464732170105
5,6,0.8702929019927979,28.41604232788086
6,7,0.8702929019927979,33.64651703834534
7,8,0.8702929019927979,36.94484829902649
8,9,0.8702929019927979,39.321027994155884
9,10,0.8702929019927979,45.75846266746521
10,11,0.8702929019927979,774.8184649944305
11,12,0.8702929019927979,1515.6962361335754
12,13,0.8702929019927979,2244.868445634842
13,14,0.8702929019927979,2995.284408569336
14,15,0.8702929019927979,3715.517115831375
15,16,0.8702929019927979,4507.8809978961945
16,17,0.9126651883125305,5122.316277265549
17,18,0.9126651883125305,5691.443482637405
18,19,0.9126651883125305,6318.484497308731
19,20,0.9126651883125305,6920.936397075653
20,21,0.9126651883125305,7501.3884654045105
21,22,0.9126651883125305,8134.353809595108
22,23,0.9126651883125305,8761.526812791824
23,24,0.9126651883125305,9573.393889665604
24,25,0.9126651883125305,10266.559466123581
25,26,0.9126651883125305,10843.00362944603
26,27,0.9126651883125305,11474.23104095459
27,28,0.9126651883125305,12213.248948097229
28,29,0.9126651883125305,12928.79507780075
29,30,0.9126651883125305,13801.671934366226
30,31,0.9126651883125305,14483.03915476799
31,32,0.9126651883125305,15192.54130101204
32,33,0.9126651883125305,15892.663137197495
33,34,0.9126651883125305,16778.833094596863
34,35,0.9126651883125305,17588.481247901917
35,36,0.9126651883125305,18514.54029726982
36,37,0.9126651883125305,19474.309329986572
37,38,0.9126651883125305,20585.525390148163
38,39,0.9126651883125305,21622.71731901169
39,40,0.9126651883125305,22810.684134483337
40,41,0.9126651883125305,23935.68586921692
41,42,0.9187089204788208,25446.76931118965
42,43,0.9187089204788208,27132.31788611412
43,44,0.9187089204788208,28463.75634908676
44,45,0.9187089204788208,29960.060465812683
45,46,0.9187089204788208,31386.47835278511
46,47,0.9187089204788208,32665.61013698578
47,48,0.9187089204788208,33388.15063428879
48,49,0.9187089204788208,33671.97951173782
49,50,0.9187089204788208,33781.13452744484
