,x,y,t
0,1,0.2266719788312912,7.921374320983887
1,2,0.2266719788312912,14.919340133666992
2,3,0.3278873562812805,21.693121194839478
3,4,0.3278873562812805,26.29615616798401
4,5,0.3278873562812805,28.047186851501465
5,6,0.3278873562812805,33.18977952003479
6,7,0.3278873562812805,34.47181463241577
7,8,0.8702929019927979,39.00391960144043
8,9,0.8702929019927979,45.81966996192932
9,10,0.8702929019927979,52.38448739051819
10,11,0.8702929019927979,734.5959193706512
11,12,0.8702929019927979,1455.1551246643066
12,13,0.8702929019927979,2021.756615638733
13,14,0.8702929019927979,2781.4540309906006
14,15,0.8702929019927979,3328.0693151950836
15,16,0.8702929019927979,3904.708298921585
16,17,0.8702929019927979,4603.583331346512
17,18,0.8702929019927979,5169.848077058792
18,19,0.8702929019927979,5780.110688924789
19,20,0.8702929019927979,6358.814057826996
20,21,0.8702929019927979,6923.735085010529
21,22,0.8702929019927979,7547.240783929825
22,23,0.8702929019927979,8118.370931625366
23,24,0.8702929019927979,8683.56540608406
24,25,0.8702929019927979,9249.382945537567
25,26,0.8702929019927979,9832.686932325363
26,27,0.8702929019927979,10488.929612874985
27,28,0.8702929019927979,11146.241335868835
28,29,0.8702929019927979,11824.828118801117
29,30,0.8702929019927979,12374.97431063652
30,31,0.8702929019927979,12957.765460014343
31,32,0.8702929019927979,13554.430277109146
32,33,0.8702929019927979,14123.295150995255
33,34,0.8702929019927979,14974.385300159454
34,35,0.8702929019927979,15728.745521783829
35,36,0.8702929019927979,16513.59350824356
36,37,0.8702929019927979,17248.27828645706
37,38,0.8702929019927979,18062.387140989304
38,39,0.8702929019927979,19031.70145368576
39,40,0.8702929019927979,19803.89097571373
40,41,0.8702929019927979,20549.43755221367
41,42,0.8702929019927979,22123.38970375061
42,43,0.8702929019927979,23476.937465667725
43,44,0.8702929019927979,24943.325244903564
44,45,0.8702929019927979,26091.287558317184
45,46,0.8702929019927979,27234.40148282051
46,47,0.8702929019927979,28779.660717725754
47,48,0.8702929019927979,29988.669560670853
48,49,0.8702929019927979,31175.355410337448
49,50,0.8702929019927979,32376.651445150375
