,x,y,t
0,1,0.22056186199188232,6.4675562381744385
1,2,0.888955295085907,13.39809775352478
2,3,0.888955295085907,19.93558359146118
3,4,0.888955295085907,26.339667081832886
4,5,0.888955295085907,33.00223684310913
5,6,0.888955295085907,39.15411591529846
6,7,0.888955295085907,46.19177460670471
7,8,0.888955295085907,52.82967686653137
8,9,0.888955295085907,58.28946042060852
9,10,0.9308627247810364,65.90373969078064
10,11,0.9308627247810364,72.61178088188171
11,12,0.9308627247810364,79.69443130493164
12,13,0.9308627247810364,86.25159096717834
13,14,0.9308627247810364,92.8961250782013
14,15,0.9308627247810364,98.27273726463318
15,16,0.9308627247810364,104.41787219047546
16,17,0.9308627247810364,110.42786884307861
17,18,0.9308627247810364,116.99194860458374
18,19,0.9308627247810364,124.25981497764587
19,20,0.9308627247810364,131.24463081359863
20,21,0.9308627247810364,140.54844069480896
21,22,0.9308627247810364,147.6795699596405
22,23,0.9308627247810364,153.96610975265503
23,24,0.9308627247810364,160.96145153045654
24,25,0.9308627247810364,166.77843141555786
25,26,0.9308627247810364,173.22487115859985
26,27,0.9308627247810364,180.2786250114441
27,28,0.9308627247810364,185.75465607643127
28,29,0.9308627247810364,190.6397123336792
29,30,0.9308627247810364,197.11829710006714
30,31,0.9308627247810364,232.95553612709045
31,32,0.9308627247810364,239.78768801689148
32,33,0.9308627247810364,246.1583285331726
33,34,0.9308627247810364,253.09169340133667
34,35,0.9308627247810364,259.98389410972595
35,36,0.9308627247810364,267.1985433101654
36,37,0.9308627247810364,273.0500428676605
37,38,0.9308627247810364,279.6998543739319
38,39,0.9308627247810364,286.8689761161804
39,40,0.9308627247810364,293.2915768623352
40,41,0.9308627247810364,327.1997892856598
41,42,0.9308627247810364,334.14613604545593
42,43,0.9308627247810364,340.8918249607086
43,44,0.9308627247810364,346.3003499507904
44,45,0.9308627247810364,351.80931854248047
45,46,0.9308627247810364,356.49189710617065
46,47,0.9308627247810364,363.4638423919678
47,48,0.9308627247810364,370.8342626094818
48,49,0.9308627247810364,376.9557433128357
49,50,0.9308627247810364,382.9513108730316
50,51,0.9308627247810364,423.4106242656708
51,52,0.9308627247810364,430.34142112731934
52,53,0.9308627247810364,437.2850921154022
53,54,0.9308627247810364,442.90385389328003
54,55,0.9308627247810364,448.91272711753845
55,56,0.9308627247810364,455.936870098114
56,57,0.9308627247810364,463.17992782592773
57,58,0.9308627247810364,470.2638347148895
58,59,0.9308627247810364,477.21673560142517
59,60,0.9308627247810364,484.2911558151245
60,61,0.9308627247810364,523.3387587070465
61,62,0.9308627247810364,530.1581094264984
62,63,0.9308627247810364,536.1916375160217
63,64,0.9308627247810364,542.5050189495087
64,65,0.9443448185920715,549.9399106502533
65,66,0.9443448185920715,556.1664488315582
66,67,0.9443448185920715,563.1918396949768
67,68,0.9443448185920715,570.4037327766418
68,69,0.9443448185920715,577.1287412643433
69,70,0.9443448185920715,581.3313140869141
70,71,0.9443448185920715,597.9275667667389
71,72,0.9443448185920715,604.5398874282837
72,73,0.9443448185920715,611.2737083435059
73,74,0.9443448185920715,617.4942228794098
74,75,0.9443448185920715,625.2263252735138
75,76,0.9443448185920715,631.4490184783936
76,77,0.9443448185920715,638.3366775512695
77,78,0.9443448185920715,645.0009949207306
78,79,0.9443448185920715,650.2882409095764
79,80,0.9443448185920715,657.7198932170868
80,81,0.9443448185920715,693.5263962745667
81,82,0.9443448185920715,699.6167659759521
82,83,0.9443448185920715,706.3321335315704
83,84,0.9443448185920715,713.5864934921265
84,85,0.9443448185920715,720.9046144485474
85,86,0.9443448185920715,727.3409492969513
86,87,0.9443448185920715,734.0423183441162
87,88,0.9443448185920715,741.4596078395844
88,89,0.9443448185920715,747.9185860157013
89,90,0.9443448185920715,754.3969707489014
90,91,0.9443448185920715,795.7488887310028
91,92,0.9443448185920715,801.7790217399597
92,93,0.9443448185920715,806.6072268486023
93,94,0.9443448185920715,813.4171786308289
94,95,0.9443448185920715,819.0244193077087
95,96,0.9443448185920715,824.7463171482086
96,97,0.9443448185920715,832.219922542572
97,98,0.9443448185920715,838.6266329288483
98,99,0.9443448185920715,844.7117371559143
99,100,0.9443448185920715,851.0615847110748
100,101,0.9443448185920715,885.1074237823486
101,102,0.9443448185920715,892.1329879760742
102,103,0.9443448185920715,898.3609447479248
103,104,0.9443448185920715,904.8987090587616
104,105,0.9443448185920715,911.7104806900024
105,106,0.9443448185920715,919.0630514621735
106,107,0.9443448185920715,926.6116971969604
107,108,0.9443448185920715,933.2255034446716
108,109,0.9443448185920715,939.338372707367
109,110,0.9443448185920715,946.6328248977661
110,111,0.9443448185920715,986.1944508552551
