,x,y,t
0,1,0.22149166464805603,4.357105731964111
1,2,0.22421465814113617,11.629655838012695
2,3,0.8702929019927979,18.4412043094635
3,4,0.8702929019927979,24.444405794143677
4,5,0.8702929019927979,29.823297262191772
5,6,0.8702929019927979,35.53517198562622
6,7,0.8702929019927979,42.527114152908325
7,8,0.8702929019927979,49.12727403640747
8,9,0.8702929019927979,55.81763792037964
9,10,0.8702929019927979,62.807069301605225
10,11,0.8702929019927979,69.29133319854736
11,12,0.8702929019927979,76.18046617507935
12,13,0.8702929019927979,81.92768049240112
13,14,0.8702929019927979,88.64603877067566
14,15,0.8702929019927979,96.31460642814636
15,16,0.8702929019927979,102.98655962944031
16,17,0.8702929019927979,109.10333251953125
17,18,0.8702929019927979,116.30174779891968
18,19,0.8702929019927979,123.41912126541138
19,20,0.8702929019927979,130.1594216823578
20,21,0.8702929019927979,172.24981212615967
21,22,0.8702929019927979,179.22163128852844
22,23,0.8702929019927979,184.72050094604492
23,24,0.8702929019927979,191.8054027557373
24,25,0.8702929019927979,198.40718364715576
25,26,0.8702929019927979,205.6031322479248
26,27,0.8702929019927979,212.1773645877838
27,28,0.8702929019927979,218.39106059074402
28,29,0.8702929019927979,224.1294503211975
29,30,0.8702929019927979,230.6083700656891
30,31,0.8702929019927979,276.9110994338989
31,32,0.8702929019927979,282.26608657836914
32,33,0.8702929019927979,289.68208622932434
33,34,0.8702929019927979,296.7287518978119
34,35,0.8702929019927979,303.844455242157
35,36,0.8702929019927979,310.8391053676605
36,37,0.9125987887382507,317.4390113353729
37,38,0.9125987887382507,324.8507704734802
38,39,0.9125987887382507,330.15991497039795
39,40,0.9125987887382507,337.0655119419098
40,41,0.9125987887382507,377.55128598213196
41,42,0.9125987887382507,385.3138699531555
42,43,0.9125987887382507,392.05801701545715
43,44,0.9125987887382507,399.0673179626465
44,45,0.9125987887382507,406.5191581249237
45,46,0.9125987887382507,413.1256380081177
46,47,0.9125987887382507,420.1217153072357
47,48,0.9125987887382507,427.2410297393799
48,49,0.9125987887382507,432.82031655311584
49,50,0.9125987887382507,440.0392405986786
50,51,0.9125987887382507,490.0152943134308
51,52,0.9125987887382507,496.65775418281555
52,53,0.9125987887382507,503.469872713089
53,54,0.9125987887382507,510.6216917037964
54,55,0.9125987887382507,517.2559895515442
55,56,0.9125987887382507,523.7138094902039
56,57,0.9125987887382507,530.1840178966522
57,58,0.9125987887382507,537.2696702480316
58,59,0.9125987887382507,542.5711901187897
59,60,0.9125987887382507,549.5834155082703
60,61,0.9125987887382507,599.0617904663086
61,62,0.9125987887382507,606.0804414749146
62,63,0.9125987887382507,612.9182124137878
63,64,0.9125987887382507,618.8113355636597
64,65,0.9125987887382507,625.0658977031708
65,66,0.9125987887382507,630.775012254715
66,67,0.9125987887382507,637.7338242530823
67,68,0.9125987887382507,643.0247395038605
