,x,y,t
0,1,-15.770669470129175,0.0010454654693603516
1,2,-14.93466627289823,0.001077890396118164
2,3,-14.93466627289823,0.001104593276977539
3,4,-14.93466627289823,0.0011286735534667969
4,5,-14.93466627289823,0.0011532306671142578
5,6,-14.93466627289823,0.0011775493621826172
6,7,-13.854827536835224,0.0012013912200927734
7,8,-13.854827536835224,0.001226186752319336
8,9,-13.854827536835224,0.0012500286102294922
9,10,-13.854827536835224,0.0012760162353515625
10,11,-13.854827536835224,0.0012998580932617188
11,12,-13.854827536835224,0.001323699951171875
12,13,-13.854827536835224,0.0013473033905029297
13,14,-13.854827536835224,0.0013709068298339844
14,15,-13.854827536835224,0.001394033432006836
15,16,-13.854827536835224,0.001417398452758789
16,17,-13.854827536835224,0.0014407634735107422
17,18,-13.854827536835224,0.00146484375
18,19,-13.854827536835224,0.0014889240264892578
19,20,-13.854827536835224,0.001512765884399414
20,21,-13.854827536835224,0.04140830039978027
21,22,-13.854827536835224,1.471742868423462
22,23,-13.854827536835224,2.396324634552002
23,24,-13.854827536835224,3.922731637954712
24,25,-13.854827536835224,5.646085500717163
25,26,-13.854827536835224,7.251699686050415
26,27,-13.854827536835224,9.122169494628906
27,28,-13.854827536835224,10.223447799682617
28,29,-13.854827536835224,11.229311466217041
29,30,-13.854827536835224,13.68500804901123
30,31,-13.854827536835224,16.740790843963623
31,32,-13.854827536835224,18.74764370918274
32,33,-13.787719007251237,21.296188354492188
33,34,-13.787719007251237,23.54275941848755
34,35,-13.787719007251237,24.411184310913086
35,36,-13.787719007251237,27.628662586212158
36,37,-13.787719007251237,30.96282720565796
37,38,-13.787719007251237,32.50142502784729
38,39,-13.787719007251237,36.79340481758118
39,40,-13.787719007251237,41.31176567077637
40,41,-13.787719007251237,43.21351933479309
41,42,-13.787719007251237,44.883296251297
42,43,-13.787719007251237,46.87825417518616
43,44,-13.787719007251237,49.23212432861328
44,45,-13.787719007251237,51.894423484802246
45,46,-13.787719007251237,54.90065121650696
46,47,-13.787719007251237,58.19472789764404
47,48,-13.787719007251237,61.92006278038025
48,49,-13.787719007251237,66.06261777877808
49,50,-13.787719007251237,70.51077771186829
