,x,y,t
0,1,-13.734693562398686,0.0013725757598876953
1,2,-13.734693562398686,0.0014090538024902344
2,3,-13.734693562398686,0.001439809799194336
3,4,-13.734693562398686,0.0014696121215820312
4,5,-13.734693562398686,0.0014994144439697266
5,6,-13.734693562398686,0.0015320777893066406
6,7,-13.734693562398686,0.0015621185302734375
7,8,-13.734693562398686,0.0015919208526611328
8,9,-13.734693562398686,0.0016217231750488281
9,10,-13.734693562398686,0.0016508102416992188
10,11,-13.734693562398686,0.001680135726928711
11,12,-13.734693562398686,0.0017113685607910156
12,13,-13.734693562398686,0.0017402172088623047
13,14,-13.734693562398686,0.0017690658569335938
14,15,-13.734693562398686,0.0017979145050048828
15,16,-13.734693562398686,0.0018270015716552734
16,17,-13.734693562398686,0.0018553733825683594
17,18,-13.734693562398686,0.0018846988677978516
18,19,-13.734693562398686,0.0019135475158691406
19,20,-13.734693562398686,0.0019421577453613281
20,21,-13.734693562398686,0.2084658145904541
21,22,-13.734693562398686,10.009086847305298
22,23,-13.734693562398686,18.22538685798645
23,24,-13.734693562398686,29.152003049850464
24,25,-13.734693562398686,45.15779757499695
25,26,-13.734693562398686,55.904165267944336
26,27,-13.734693562398686,67.99739050865173
27,28,-13.734693562398686,78.76067423820496
28,29,-13.734693562398686,94.92186260223389
29,30,-13.734693562398686,113.94545912742615
30,31,-13.734693562398686,127.5294303894043
31,32,-13.734693562398686,145.2643918991089
32,33,-13.734693562398686,172.27700924873352
33,34,-13.734693562398686,181.25986003875732
34,35,-13.734693562398686,192.74044585227966
35,36,-13.734693562398686,205.81240344047546
36,37,-13.734693562398686,220.665137052536
37,38,-13.734693562398686,236.3982973098755
38,39,-13.734693562398686,254.24147057533264
39,40,-13.734693562398686,272.4301142692566
40,41,-13.734693562398686,294.46204447746277
41,42,-13.734693562398686,317.45389318466187
42,43,-13.734693562398686,341.32847356796265
43,44,-13.734693562398686,368.48983430862427
44,45,-13.734693562398686,395.9772117137909
45,46,-13.734693562398686,425.9785010814667
46,47,-13.734693562398686,457.57609724998474
47,48,-13.734693562398686,488.2737121582031
48,49,-13.734693562398686,520.8779029846191
49,50,-13.734693562398686,536.4411952495575
50,51,-13.734693562398686,551.2162215709686
51,52,-13.734693562398686,566.1482648849487
52,53,-13.734693562398686,579.0010187625885
53,54,-13.734693562398686,594.1775312423706
54,55,-13.734693562398686,611.9176425933838
55,56,-13.734693562398686,628.5680894851685
56,57,-13.734693562398686,649.5042111873627
57,58,-13.734693562398686,672.8531906604767
58,59,-13.734693562398686,696.5326805114746
59,60,-13.734693562398686,720.2483584880829
60,61,-13.734693562398686,743.605358839035
61,62,-13.734693562398686,765.9092743396759
62,63,-13.734693562398686,788.0456314086914
63,64,-13.507967188175341,812.9177505970001
64,65,-13.507967188175341,836.6722681522369
65,66,-13.507967188175341,864.3777873516083
66,67,-13.507967188175341,890.4044370651245
67,68,-13.507967188175341,921.230128288269
68,69,-13.507967188175341,951.50026679039
69,70,-13.507967188175341,986.3377780914307
70,71,-13.507967188175341,1020.4790942668915
71,72,-13.507967188175341,1057.5538532733917
72,73,-13.507967188175341,1095.7178046703339
73,74,-13.507967188175341,1130.317623615265
74,75,-13.507967188175341,1173.2218515872955
75,76,-13.507967188175341,1213.5443496704102
76,77,-13.507967188175341,1259.5740768909454
77,78,-13.507967188175341,1305.6273787021637
78,79,-13.507967188175341,1355.232717514038
79,80,-13.507967188175341,1418.8644201755524
80,81,-13.507967188175341,1475.426081418991
81,82,-13.507967188175341,1531.0004279613495
82,83,-13.507967188175341,1597.5621712207794
83,84,-13.507967188175341,1666.6382417678833
84,85,-13.507967188175341,1738.456877231598
85,86,-13.507967188175341,1759.8089447021484
86,87,-13.507967188175341,1823.4782745838165
87,88,-13.507967188175341,1891.7664306163788
88,89,-13.507967188175341,1952.642694234848
89,90,-13.103258725451862,2017.246407032013
90,91,-13.103258725451862,2082.7367815971375
91,92,-13.103258725451862,2110.0303359031677
92,93,-13.103258725451862,2139.092632293701
93,94,-13.103258725451862,2212.114294052124
94,95,-13.103258725451862,2285.8181552886963
95,96,-13.103258725451862,2358.3685777187347
96,97,-13.103258725451862,2395.202314853668
97,98,-13.103258725451862,2435.5222063064575
98,99,-13.103258725451862,2473.2623031139374
99,100,-13.103258725451862,2509.836725950241
100,101,-13.103258725451862,2555.656989812851
101,102,-13.103258725451862,2604.950870037079
102,103,-13.103258725451862,2652.1446962356567
103,104,-13.103258725451862,2733.1588401794434
104,105,-13.103258725451862,2816.1509742736816
105,106,-13.103258725451862,2896.6690003871918
106,107,-13.103258725451862,2949.1666350364685
107,108,-13.103258725451862,3002.3124465942383
108,109,-13.103258725451862,3091.984557390213
109,110,-13.103258725451862,3154.662803173065
110,111,-13.103258725451862,3219.963275909424
111,112,-13.103258725451862,3281.146864414215
112,113,-13.103258725451862,3340.977213382721
113,114,-13.103258725451862,3403.104381084442
114,115,-13.103258725451862,3469.4346969127655
115,116,-13.103258725451862,3535.448600769043
116,117,-13.103258725451862,3581.0693707466125
117,118,-13.103258725451862,3657.5935990810394
118,119,-13.103258725451862,3732.9048562049866
119,120,-13.103258725451862,3787.209812402725
120,121,-13.103258725451862,3838.697592973709
121,122,-13.103258725451862,3878.2143065929413
122,123,-13.103258725451862,3961.4969499111176
123,124,-13.103258725451862,4051.3898096084595
124,125,-13.103258725451862,4140.715047359467
125,126,-13.103258725451862,4203.47775220871
126,127,-13.103258725451862,4266.137859106064
127,128,-13.103258725451862,4330.285807132721
128,129,-13.103258725451862,4393.882893562317
129,130,-13.103258725451862,4467.8650007247925
130,131,-13.103258725451862,4539.953848361969
131,132,-13.103258725451862,4613.260488033295
132,133,-13.103258725451862,4718.730011940002
133,134,-13.103258725451862,4796.721884965897
134,135,-13.103258725451862,4875.224084854126
135,136,-13.103258725451862,4953.644916296005
136,137,-13.103258725451862,5024.58857011795
137,138,-13.103258725451862,5102.345335960388
138,139,-13.103258725451862,5157.18405008316
139,140,-13.103258725451862,5223.707466840744
140,141,-13.103258725451862,5295.61491060257
141,142,-13.103258725451862,5365.612457990646
142,143,-13.103258725451862,5461.495681762695
143,144,-13.103258725451862,5555.664665937424
144,145,-13.103258725451862,5638.308958530426
145,146,-13.103258725451862,5724.821943283081
146,147,-13.103258725451862,5811.944855451584
147,148,-13.103258725451862,5919.346121072769
148,149,-13.103258725451862,6023.935238599777
149,150,-13.103258725451862,6133.594096422195
150,151,-13.103258725451862,6239.110067367554
151,152,-13.103258725451862,6331.527336597443
152,153,-13.103258725451862,6424.11012339592
153,154,-13.103258725451862,6506.987790822983
154,155,-13.103258725451862,6597.964395999908
155,156,-13.103258725451862,6689.744708538055
156,157,-13.103258725451862,6783.317045688629
157,158,-13.103258725451862,6879.278049230576
158,159,-13.103258725451862,6980.867529153824
159,160,-13.103258725451862,7077.824718236923
160,161,-13.103258725451862,7188.084530353546
161,162,-13.103258725451862,7289.8284747600555
162,163,-13.103258725451862,7400.842222213745
163,164,-13.103258725451862,7512.060762882233
164,165,-13.103258725451862,7629.106235742569
