,x,y,t
0,1,-17.176562697888958,0.16820240020751953
1,2,-17.176562697888958,0.3892366886138916
2,3,-17.176562697888958,0.5869474411010742
3,4,-17.176562697888958,0.8062975406646729
4,5,-17.176562697888958,1.0600550174713135
5,6,-17.176562697888958,1.302518606185913
6,7,-17.176562697888958,1.57667875289917
7,8,-17.176562697888958,1.884497880935669
8,9,-17.176562697888958,461.28906083106995
9,10,-17.176562697888958,851.6090743541718
10,11,-17.176562697888958,861.0436592102051
11,12,-17.176562697888958,1127.0298388004303
12,13,-17.176562697888958,1328.267753124237
13,14,-17.176562697888958,1457.4238414764404
14,15,-17.176562697888958,2075.4880664348602
15,16,-17.176562697888958,2372.6076855659485
16,17,-17.09246238571685,2450.595379590988
17,18,-17.09246238571685,2634.71134352684
18,19,-17.09246238571685,2804.717418909073
19,20,-17.09246238571685,3021.733908176422
20,21,-17.09246238571685,3273.6642174720764
21,22,-17.09246238571685,3422.1555020809174
22,23,-17.09246238571685,3636.041395187378
23,24,-17.09246238571685,3917.6974375247955
24,25,-17.09246238571685,5353.223772764206
25,26,-17.09246238571685,5702.982454061508
26,27,-17.09246238571685,6010.979533433914
27,28,-17.09246238571685,6739.137091636658
28,29,-17.09246238571685,7187.415593385696
29,30,-17.09246238571685,7649.731765508652
30,31,-17.09246238571685,7777.384100198746
31,32,-17.09246238571685,8394.819865703583
32,33,-17.09246238571685,8531.185390472412
33,34,-17.09246238571685,8950.63032078743
34,35,-17.09246238571685,9003.865500211716
35,36,-17.09246238571685,9125.223834753036
36,37,-17.09246238571685,9408.547750234604
37,38,-17.09246238571685,9828.543000936508
38,39,-17.09246238571685,9885.447775125504
39,40,-17.09246238571685,10418.303750514984
40,41,-17.09246238571685,10743.506761789322
41,42,-17.09246238571685,11261.875042438507
42,43,-17.09246238571685,11648.275741577148
43,44,-17.09246238571685,12164.123675584793
44,45,-17.09246238571685,12619.750855922699
45,46,-17.09246238571685,13133.588155984879
46,47,-17.09246238571685,13594.818010807037
47,48,-17.09246238571685,14158.29189157486
48,49,-17.09246238571685,14270.527887821198
49,50,-17.09246238571685,14648.642600297928
50,51,-17.09246238571685,15137.3003282547
51,52,-17.09246238571685,15258.07635641098
52,53,-17.09246238571685,15368.460370779037
53,54,-17.09246238571685,16039.73990392685
54,55,-17.09246238571685,16092.440312385559
55,56,-17.09246238571685,17374.60404062271
56,57,-17.09246238571685,17517.226608991623
57,58,-17.09246238571685,18104.024497032166
58,59,-17.09246238571685,18175.01607322693
59,60,-17.09246238571685,20363.90815138817
60,61,-17.09246238571685,20499.047432661057
61,62,-17.09246238571685,21402.404072523117
62,63,-17.09246238571685,21654.448225021362
63,64,-17.09246238571685,21912.77142238617
64,65,-17.09246238571685,22070.22418808937
65,66,-17.09246238571685,22473.128051757812
66,67,-17.09246238571685,22556.099976062775
67,68,-17.09246238571685,22823.18416237831
68,69,-17.09246238571685,23055.784216165543
69,70,-17.09246238571685,23728.802793979645
70,71,-17.09246238571685,23975.734506607056
71,72,-17.09246238571685,24842.740084648132
72,73,-17.09246238571685,24879.11837887764
73,74,-17.09246238571685,25371.724556207657
74,75,-17.09246238571685,26002.704112052917
75,76,-17.09246238571685,28859.411537885666
76,77,-17.09246238571685,29102.355855464935
77,78,-17.09246238571685,29358.00024986267
78,79,-17.09246238571685,29400.020470380783
79,80,-17.09246238571685,29816.094313144684
80,81,-17.09246238571685,29924.26337504387
81,82,-17.09246238571685,30172.92027425766
82,83,-17.09246238571685,30754.70471572876
83,84,-17.09246238571685,31071.040447473526
84,85,-17.09246238571685,31147.111682891846
85,86,-17.09246238571685,31337.53842163086
86,87,-17.09246238571685,31418.24823498726
87,88,-17.09246238571685,31806.507295370102
88,89,-17.09246238571685,32515.827553987503
89,90,-17.09246238571685,32616.592573165894
90,91,-17.09246238571685,33033.07399773598
91,92,-17.09246238571685,34728.52473831177
92,93,-17.09246238571685,34816.42568564415
93,94,-17.09246238571685,34955.79460692406
94,95,-17.09246238571685,35053.413804769516
95,96,-17.09246238571685,35422.925488471985
96,97,-17.09246238571685,35670.01282072067
97,98,-17.09246238571685,36012.50184106827
98,99,-17.09246238571685,36164.37709784508
99,100,-17.09246238571685,36799.6464509964
