,x,y,t
0,1,0.03085714231416816,0.0012402534484863281
1,2,0.03085714231416816,0.0013566017150878906
2,3,0.2107380204406726,0.0014603137969970703
3,4,0.2107380204406726,0.002225637435913086
4,5,0.25354539109733726,0.002325773239135742
5,6,0.25354539109733726,0.0024225711822509766
6,7,0.42865508449787815,0.003201007843017578
7,8,0.42865508449787815,0.0033004283905029297
8,9,0.42865508449787815,0.003397226333618164
9,10,0.42865508449787815,0.004170656204223633
10,11,0.42865508449787815,0.0042760372161865234
11,12,0.42865508449787815,0.0043773651123046875
12,13,0.42865508449787815,0.029221296310424805
13,14,0.6272083923546831,0.03150773048400879
14,15,0.6311071084954287,0.03386068344116211
15,16,0.6311071084954287,0.525597095489502
16,17,0.9007529621960623,0.5447514057159424
17,18,0.9007529621960623,0.5469377040863037
18,19,0.9007529621960623,1.194765567779541
19,20,0.9007529621960623,1.1973021030426025
20,21,0.9007529621960623,1.2281360626220703
21,22,0.9007529621960623,1.9481253623962402
22,23,0.9007529621960623,1.9506165981292725
23,24,1.2107569662274031,1.9768946170806885
24,25,1.2107569662274031,2.7266623973846436
25,26,1.2107569662274031,2.7296152114868164
26,27,1.2107569662274031,2.768890380859375
27,28,1.7117094071578933,3.385279417037964
28,29,1.7117094071578933,3.4370479583740234
29,30,1.7117094071578933,3.4407403469085693
30,31,1.8955110200146283,4.150793075561523
31,32,1.8955110200146283,4.154811143875122
32,33,1.8955110200146283,4.16949987411499
33,34,2.648775239204766,5.168112277984619
34,35,2.648775239204766,5.171788930892944
35,36,2.648775239204766,5.2247443199157715
36,37,2.648775239204766,6.080697059631348
37,38,2.648775239204766,6.110476493835449
38,39,2.665467451901985,6.114270448684692
39,40,2.665467451901985,6.85523247718811
40,41,2.665467451901985,6.885847091674805
41,42,2.6793596470847514,6.889514923095703
42,43,2.6793596470847514,7.793276786804199
43,44,2.6793596470847514,7.796908855438232
44,45,2.6793596470847514,7.8050432205200195
45,46,2.6793596470847514,8.60505986213684
46,47,2.6793596470847514,8.608588218688965
47,48,2.6793596470847514,8.612101078033447
48,49,2.6793596470847514,9.346788167953491
49,50,2.6793596470847514,9.371153593063354
50,51,2.6793596470847514,9.386548042297363
51,52,2.6793596470847514,10.55369520187378
52,53,2.6793596470847514,10.59262990951538
53,54,2.697663199540777,10.613308429718018
54,55,2.697663199540777,11.51429533958435
55,56,2.697663199540777,11.54536247253418
56,57,2.697663199540777,11.56477165222168
57,58,2.697663199540777,12.318378448486328
58,59,2.697663199540777,12.357260465621948
59,60,2.697663199540777,12.38423466682434
60,61,2.697663199540777,13.52612566947937
61,62,2.697663199540777,13.549555778503418
62,63,2.697663199540777,13.553678512573242
63,64,2.697663199540777,14.037961959838867
64,65,2.697663199540777,14.042319297790527
65,66,2.697663199540777,14.086009979248047
66,67,2.697663199540777,14.908928155899048
