,x,y,t
0,1,0.8825120329856873,0.002913236618041992
1,2,0.9346955418586731,0.004319190979003906
2,3,0.9346955418586731,0.005689382553100586
3,4,0.9346955418586731,0.016031980514526367
4,5,0.9346955418586731,0.018290281295776367
5,6,0.9346955418586731,0.020146608352661133
6,7,0.9346955418586731,0.02250051498413086
7,8,0.9346955418586731,0.039284467697143555
8,9,0.9346955418586731,0.041521549224853516
9,10,0.9346955418586731,0.04349398612976074
10,11,0.9346955418586731,0.044977664947509766
11,12,0.9346955418586731,0.04647064208984375
12,13,0.9346955418586731,32.65025281906128
13,14,0.9346955418586731,32.65262055397034
14,15,0.9346955418586731,32.65493202209473
15,16,0.9346955418586731,32.65665864944458
16,17,0.9346955418586731,32.65862226486206
17,18,0.9346955418586731,32.66084837913513
18,19,0.9346955418586731,32.66348147392273
19,20,0.9346955418586731,32.66538047790527
20,21,0.9346955418586731,32.66699433326721
21,22,0.9346955418586731,32.66861343383789
22,23,0.9346955418586731,67.20587468147278
23,24,0.9346955418586731,67.20782375335693
24,25,0.9346955418586731,67.20980501174927
25,26,0.9346955418586731,67.2115433216095
26,27,0.9346955418586731,67.2133629322052
27,28,0.9346955418586731,67.2156708240509
28,29,0.9346955418586731,67.23273253440857
29,30,0.9346955418586731,67.23498702049255
30,31,0.9346955418586731,67.23686528205872
31,32,0.9346955418586731,67.23929643630981
32,33,0.9346955418586731,93.37927651405334
33,34,0.9346955418586731,93.3934953212738
34,35,0.9346955418586731,93.3963098526001
35,36,0.9346955418586731,93.39831590652466
36,37,0.9352964758872986,93.4011607170105
37,38,0.9352964758872986,93.40287947654724
38,39,0.9361979365348816,93.40428709983826
39,40,0.9361979365348816,93.40763521194458
40,41,0.9361979365348816,93.4196925163269
41,42,0.9361979365348816,93.4219024181366
42,43,0.9361979365348816,125.56897449493408
43,44,0.9361979365348816,125.57165789604187
44,45,0.9361979365348816,125.57305598258972
45,46,0.9361979365348816,125.57459998130798
46,47,0.9361979365348816,125.59298372268677
47,48,0.9361979365348816,125.59515237808228
48,49,0.9369992017745972,125.59726023674011
49,50,0.9369992017745972,125.59956789016724
50,51,0.9369992017745972,125.61244678497314
51,52,0.9369992017745972,125.61415362358093
52,53,0.9369992017745972,167.7614827156067
53,54,0.9369992017745972,167.76367354393005
54,55,0.9369992017745972,167.76574516296387
55,56,0.9369992017745972,167.76772356033325
56,57,0.9369992017745972,167.77007746696472
57,58,0.9369992017745972,167.77150106430054
58,59,0.9369992017745972,167.79346466064453
59,60,0.9369992017745972,167.7956943511963
60,61,0.9369992017745972,167.79756903648376
61,62,0.9369992017745972,167.8006055355072
62,63,0.9369992017745972,192.39969038963318
63,64,0.9369992017745972,192.40201425552368
64,65,0.9369992017745972,192.40456461906433
65,66,0.9369992017745972,192.40603137016296
66,67,0.9369992017745972,192.40783786773682
67,68,0.9369992017745972,192.4099097251892
68,69,0.9369992017745972,192.4286823272705
69,70,0.9369992017745972,192.43152570724487
70,71,0.9369992017745972,192.43378567695618
71,72,0.9369992017745972,192.43684101104736
72,73,0.9369992017745972,219.74097728729248
73,74,0.9369992017745972,219.74337100982666
74,75,0.9369992017745972,219.7461383342743
75,76,0.9369992017745972,219.74819445610046
76,77,0.9369992017745972,219.75075507164001
77,78,0.9369992017745972,219.75336599349976
78,79,0.9369992017745972,219.7551736831665
79,80,0.9369992017745972,219.7574336528778
80,81,0.9369992017745972,219.75890135765076
81,82,0.9369992017745972,219.76151943206787
82,83,0.9369992017745972,240.82649731636047
83,84,0.9369992017745972,240.8286862373352
84,85,0.9369992017745972,240.83047151565552
85,86,0.9369992017745972,240.83199882507324
86,87,0.9369992017745972,240.83423280715942
87,88,0.9369992017745972,240.83797454833984
88,89,0.9369992017745972,240.840265750885
89,90,0.9371995329856873,240.8529646396637
90,91,0.9371995329856873,240.85534977912903
91,92,0.9371995329856873,240.85767483711243
92,93,0.9371995329856873,265.5832087993622
93,94,0.9371995329856873,265.5863847732544
94,95,0.9371995329856873,265.58899426460266
95,96,0.9371995329856873,265.59061765670776
96,97,0.9371995329856873,265.609037399292
97,98,0.9371995329856873,265.61201000213623
98,99,0.9371995329856873,265.61542081832886
99,100,0.9371995329856873,265.6181871891022
100,101,0.9371995329856873,265.63635635375977
101,102,0.9371995329856873,265.63932156562805
102,103,0.9371995329856873,284.1979968547821
103,104,0.9371995329856873,284.2009174823761
104,105,0.9371995329856873,284.2035267353058
105,106,0.9371995329856873,284.20611906051636
106,107,0.9371995329856873,284.2286739349365
107,108,0.9371995329856873,284.2319941520691
108,109,0.9371995329856873,284.23409843444824
109,110,0.9371995329856873,284.2369432449341
110,111,0.9371995329856873,284.24024081230164
111,112,0.9371995329856873,284.2436730861664
112,113,0.9371995329856873,306.0717520713806
113,114,0.9371995329856873,306.0743021965027
114,115,0.9371995329856873,306.0764923095703
115,116,0.9371995329856873,306.077684879303
116,117,0.9371995329856873,306.07983326911926
117,118,0.9371995329856873,306.09820532798767
118,119,0.9371995329856873,306.1002004146576
119,120,0.9371995329856873,306.1018898487091
120,121,0.9371995329856873,306.1041884422302
121,122,0.9371995329856873,306.10779190063477
122,123,0.9371995329856873,325.15695357322693
123,124,0.9371995329856873,325.1592741012573
124,125,0.9371995329856873,325.1626362800598
125,126,0.9371995329856873,325.1850941181183
126,127,0.9371995329856873,325.1870541572571
127,128,0.9371995329856873,325.1893606185913
128,129,0.9371995329856873,325.19135069847107
129,130,0.9371995329856873,325.193386554718
130,131,0.9371995329856873,325.1951916217804
131,132,0.9371995329856873,325.1980302333832
132,133,0.9371995329856873,365.92169880867004
133,134,0.9371995329856873,365.924161195755
134,135,0.9371995329856873,365.92582154273987
135,136,0.9371995329856873,365.9277663230896
136,137,0.9371995329856873,365.9299349784851
137,138,0.9371995329856873,365.9320180416107
