,x,y,t
0,1,0.9261819124221802,0.002996206283569336
1,2,0.9261819124221802,0.0048885345458984375
2,3,0.9261819124221802,0.006684541702270508
3,4,0.9261819124221802,0.008929729461669922
4,5,0.9261819124221802,0.011250019073486328
5,6,0.9261819124221802,0.013444185256958008
6,7,0.9261819124221802,0.014393091201782227
7,8,0.9261819124221802,0.01577162742614746
8,9,0.9319911599159241,0.01734614372253418
9,10,0.9319911599159241,0.01894688606262207
10,11,0.9319911599159241,0.019878625869750977
11,12,0.9319911599159241,0.021023988723754883
12,13,0.9319911599159241,0.022553205490112305
13,14,0.9319911599159241,0.024667978286743164
14,15,0.9319911599159241,0.026239395141601562
15,16,0.9319911599159241,0.028541088104248047
16,17,0.9319911599159241,0.030055761337280273
17,18,0.9319911599159241,0.03170180320739746
18,19,0.9319911599159241,0.032562971115112305
19,20,0.9341946840286255,0.034065961837768555
20,21,0.9341946840286255,1.8904094696044922
21,22,0.9341946840286255,1.8917834758758545
22,23,0.9341946840286255,1.8941073417663574
23,24,0.9341946840286255,1.896162986755371
24,25,0.9341946840286255,1.8991081714630127
25,26,0.9341946840286255,1.900409460067749
26,27,0.9341946840286255,1.9024293422698975
27,28,0.9341946840286255,1.906372308731079
28,29,0.9341946840286255,1.9089674949645996
29,30,0.9341946840286255,1.9114017486572266
30,31,0.9341946840286255,35.77010107040405
31,32,0.9341946840286255,35.772157192230225
32,33,0.9341946840286255,35.774492502212524
33,34,0.9341946840286255,35.78740310668945
34,35,0.9341946840286255,35.790287256240845
35,36,0.9348958134651184,35.79175114631653
36,37,0.9348958134651184,35.794358253479004
37,38,0.9348958134651184,35.813328981399536
38,39,0.9348958134651184,35.81489825248718
39,40,0.9348958134651184,35.81746006011963
40,41,0.9348958134651184,64.76221966743469
41,42,0.9348958134651184,64.76455760002136
42,43,0.9348958134651184,64.77451801300049
43,44,0.9348958134651184,64.7965681552887
44,45,0.9348958134651184,64.79841995239258
45,46,0.9348958134651184,64.80044150352478
46,47,0.9348958134651184,64.80237078666687
47,48,0.9348958134651184,64.80397391319275
48,49,0.9348958134651184,64.80575919151306
49,50,0.9348958134651184,64.80748677253723
50,51,0.9348958134651184,99.29492115974426
51,52,0.9348958134651184,99.29643177986145
52,53,0.9348958134651184,99.30787372589111
53,54,0.9348958134651184,99.30983519554138
54,55,0.9348958134651184,99.31113290786743
55,56,0.9348958134651184,99.31243824958801
56,57,0.9348958134651184,99.31470823287964
57,58,0.9348958134651184,99.31670880317688
58,59,0.9348958134651184,99.33092284202576
59,60,0.9348958134651184,99.33278894424438
60,61,0.9348958134651184,133.79794359207153
61,62,0.9348958134651184,133.7996895313263
62,63,0.9348958134651184,133.80201959609985
63,64,0.9348958134651184,133.8167381286621
64,65,0.9348958134651184,133.8184278011322
65,66,0.9348958134651184,133.82026290893555
66,67,0.9348958134651184,133.82171773910522
67,68,0.9348958134651184,133.82343769073486
68,69,0.9348958134651184,133.8250195980072
69,70,0.9348958134651184,133.82729077339172
70,71,0.9348958134651184,140.45517230033875
71,72,0.9348958134651184,140.45729756355286
72,73,0.9348958134651184,140.4588623046875
73,74,0.9368990659713745,140.46156406402588
74,75,0.9368990659713745,140.4639117717743
75,76,0.9368990659713745,140.4657335281372
76,77,0.9368990659713745,140.467444896698
