,x,y,t
0,1,0.8892227411270142,0.005435466766357422
1,2,0.8892227411270142,0.007069826126098633
2,3,0.9190705418586731,0.008566141128540039
3,4,0.9190705418586731,0.010384798049926758
4,5,0.9190705418586731,0.012626886367797852
5,6,0.9190705418586731,0.01418924331665039
6,7,0.9190705418586731,0.015783071517944336
7,8,0.9190705418586731,0.017188549041748047
8,9,0.9190705418586731,0.018624305725097656
9,10,0.9190705418586731,0.020189762115478516
10,11,0.9190705418586731,0.021597623825073242
11,12,0.9190705418586731,0.02313375473022461
12,13,0.9190705418586731,0.025084495544433594
13,14,0.9190705418586731,0.026717185974121094
14,15,0.9190705418586731,0.028150320053100586
15,16,0.9190705418586731,0.029818296432495117
16,17,0.9190705418586731,0.031154632568359375
17,18,0.9190705418586731,0.032485246658325195
18,19,0.9190705418586731,0.034456491470336914
19,20,0.9190705418586731,0.036232948303222656
20,21,0.9190705418586731,0.041455984115600586
21,22,0.9190705418586731,0.04430031776428223
22,23,0.9190705418586731,0.04662513732910156
23,24,0.9190705418586731,0.04992556571960449
24,25,0.9190705418586731,0.05193209648132324
25,26,0.9190705418586731,0.05537819862365723
26,27,0.9190705418586731,0.058585405349731445
27,28,0.9190705418586731,0.062148332595825195
28,29,0.9190705418586731,0.06441402435302734
29,30,0.9190705418586731,0.06788873672485352
30,31,0.9190705418586731,0.07101678848266602
31,32,0.9190705418586731,0.07368040084838867
32,33,0.9190705418586731,0.07594060897827148
33,34,0.9190705418586731,0.07923245429992676
34,35,0.9190705418586731,0.08191370964050293
35,36,0.9190705418586731,0.0851449966430664
36,37,0.9190705418586731,0.08740067481994629
37,38,0.9190705418586731,0.09064555168151855
38,39,0.9190705418586731,0.09360742568969727
39,40,0.9190705418586731,0.09617114067077637
40,41,0.9190705418586731,0.10352945327758789
41,42,0.9190705418586731,0.1064460277557373
42,43,0.9190705418586731,0.10977435111999512
43,44,0.9190705418586731,0.11300539970397949
44,45,0.9190705418586731,0.11597132682800293
45,46,0.9190705418586731,0.11934661865234375
46,47,0.9190705418586731,0.12298130989074707
47,48,0.9190705418586731,0.1261429786682129
48,49,0.9190705418586731,0.12891364097595215
49,50,0.9190705418586731,0.13301563262939453
50,51,0.9190705418586731,0.13928937911987305
51,52,0.9190705418586731,0.14220452308654785
52,53,0.9190705418586731,0.14515280723571777
53,54,0.9190705418586731,0.14751982688903809
54,55,0.9190705418586731,0.1502697467803955
55,56,0.9190705418586731,0.15287041664123535
56,57,0.9190705418586731,0.15590596199035645
57,58,0.9190705418586731,0.1586759090423584
58,59,0.9190705418586731,0.16203093528747559
59,60,0.9190705418586731,0.16631460189819336
60,61,0.9190705418586731,0.17290329933166504
61,62,0.9190705418586731,0.1759035587310791
62,63,0.9190705418586731,0.17939162254333496
63,64,0.9190705418586731,0.18194365501403809
64,65,0.9190705418586731,0.18582940101623535
65,66,0.9190705418586731,0.1898636817932129
66,67,0.9190705418586731,0.19307494163513184
67,68,0.9190705418586731,0.19637155532836914
68,69,0.9190705418586731,0.19988179206848145
69,70,0.9190705418586731,0.2025899887084961
70,71,0.9221754670143127,0.20582008361816406
71,72,0.9221754670143127,0.2085893154144287
72,73,0.9221754670143127,0.2118847370147705
73,74,0.9221754670143127,0.21481943130493164
74,75,0.9221754670143127,0.21677899360656738
75,76,0.9221754670143127,0.220106840133667
76,77,0.9221754670143127,0.22327518463134766
77,78,0.9221754670143127,0.22560691833496094
78,79,0.9221754670143127,0.22846174240112305
79,80,0.9221754670143127,0.23150992393493652
80,81,0.9221754670143127,0.23719167709350586
81,82,0.9221754670143127,0.23964214324951172
82,83,0.9221754670143127,0.24240398406982422
83,84,0.9221754670143127,0.24488282203674316
84,85,0.9221754670143127,0.2477707862854004
85,86,0.9221754670143127,0.2511296272277832
86,87,0.9221754670143127,0.25377511978149414
87,88,0.9221754670143127,0.25702428817749023
88,89,0.9221754670143127,0.25960206985473633
89,90,0.9221754670143127,0.263012170791626
90,91,0.9221754670143127,0.26575255393981934
91,92,0.9221754670143127,0.2688000202178955
92,93,0.9221754670143127,0.27143096923828125
93,94,0.9221754670143127,0.2745223045349121
94,95,0.9221754670143127,0.27783632278442383
95,96,0.9221754670143127,0.2816476821899414
96,97,0.9221754670143127,0.28534674644470215
97,98,0.9221754670143127,0.287750244140625
98,99,0.9221754670143127,0.2899057865142822
99,100,0.9221754670143127,0.29352402687072754
100,101,0.9221754670143127,0.30180883407592773
101,102,0.9221754670143127,0.3041694164276123
102,103,0.9221754670143127,0.3069593906402588
103,104,0.9221754670143127,0.30960822105407715
104,105,0.9221754670143127,0.313169002532959
105,106,0.9221754670143127,0.31559324264526367
106,107,0.9221754670143127,0.3183279037475586
107,108,0.9221754670143127,0.32065677642822266
108,109,0.9221754670143127,0.32357215881347656
109,110,0.9221754670143127,0.32634687423706055
110,111,0.9221754670143127,0.32950925827026367
111,112,0.9221754670143127,0.33223628997802734
112,113,0.9221754670143127,0.33490800857543945
113,114,0.9221754670143127,0.3375277519226074
114,115,0.9221754670143127,0.34012889862060547
115,116,0.9221754670143127,0.3427858352661133
116,117,0.9221754670143127,0.3458588123321533
117,118,0.9221754670143127,0.3485102653503418
118,119,0.9221754670143127,0.35141611099243164
119,120,0.9221754670143127,0.3542494773864746
120,121,0.9221754670143127,0.3604903221130371
121,122,0.9221754670143127,0.36336445808410645
122,123,0.9221754670143127,0.36640310287475586
123,124,0.9221754670143127,0.3686678409576416
124,125,0.9221754670143127,0.37171459197998047
125,126,0.9221754670143127,0.3745129108428955
126,127,0.9221754670143127,0.3765711784362793
