,x,y
0,10,-161.43405728270892
1,13,-161.43405728270892
2,16,-161.43405728270892
3,19,-161.43405728270892
4,22,-161.43405728270892
5,25,-161.43405728270892
6,28,-161.43405728270892
7,31,-161.43405728270892
8,34,-103.05808977099468
9,37,-103.05808977099468
10,40,-103.05808977099468
11,43,-103.05808977099468
12,46,-101.54789075045286
13,49,-100.58844201915907
14,52,-100.58844201915907
15,55,-100.58844201915907
16,58,-100.58844201915907
17,61,-100.58844201915907
18,64,-100.58844201915907
19,67,-93.02125614509116
20,70,-55.85522137028097
21,73,-55.85522137028097
22,76,-55.85522137028097
23,79,-55.85522137028097
24,82,-55.85522137028097
25,85,-55.85522137028097
26,88,-55.85522137028097
27,91,-55.85522137028097
28,94,-55.85522137028097
29,97,-55.85522137028097
30,100,-55.85522137028097
31,103,-55.85522137028097
32,106,-55.85522137028097
33,109,-55.85522137028097
34,112,-55.85522137028097
35,115,-55.85522137028097
36,118,-52.37981055376747
37,121,-52.37981055376747
38,124,-52.37981055376747
39,127,-50.93246670405062
40,130,-50.133895410897566
41,133,-50.133895410897566
42,136,-50.133895410897566
43,139,-50.133895410897566
44,142,-50.133895410897566
45,145,-41.902583462824616
46,148,-41.902583462824616
47,151,-41.902583462824616
48,154,-41.902583462824616
49,157,-41.902583462824616
50,160,-41.902583462824616
51,163,-41.902583462824616
52,166,-41.902583462824616
53,169,-41.902583462824616
54,172,-41.902583462824616
55,175,-38.2495192052031
56,178,-31.338818953023043
57,181,-31.338818953023043
58,184,-31.338818953023043
59,187,-31.338818953023043
60,190,-31.338818953023043
61,193,-31.338818953023043
62,196,-31.338818953023043
63,199,-31.338818953023043
64,202,-31.338818953023043
65,205,-31.338818953023043
66,208,-31.338818953023043
67,211,-31.338818953023043
68,214,-31.338818953023043
69,217,-31.338818953023043
70,220,-31.338818953023043
71,223,-31.338818953023043
72,226,-31.338818953023043
73,229,-31.338818953023043
74,232,-31.338818953023043
75,235,-31.338818953023043
76,238,-31.338818953023043
77,241,-31.338818953023043
78,244,-31.338818953023043
79,247,-31.338818953023043
80,250,-28.773940359489803
81,253,-28.773940359489803
82,256,-28.773940359489803
83,259,-28.773940359489803
84,262,-28.773940359489803
85,265,-28.773940359489803
86,268,-28.773940359489803
87,271,-28.773940359489803
88,274,-28.773940359489803
89,277,-28.773940359489803
90,280,-28.773940359489803
91,283,-28.773940359489803
92,286,-28.773940359489803
93,289,-28.773940359489803
94,292,-28.773940359489803
95,295,-28.773940359489803
96,298,-25.48387427999359
97,301,-25.48387427999359
98,304,-21.8558954658688
99,307,-21.8558954658688
100,310,-21.8558954658688
