,x,y
0,10,-99.80081680313559
1,13,-99.80081680313559
2,16,-99.80081680313559
3,19,-99.80081680313559
4,22,-99.80081680313559
5,25,-99.80081680313559
6,28,-99.80081680313559
7,31,-99.80081680313559
8,34,-99.80081680313559
9,37,-99.80081680313559
10,40,-99.80081680313559
11,43,-99.80081680313559
12,46,-99.80081680313559
13,49,-99.80081680313559
14,52,-99.80081680313559
15,55,-99.80081680313559
16,58,-99.80081680313559
17,61,-99.80081680313559
18,64,-99.80081680313559
19,67,-99.80081680313559
20,70,-99.80081680313559
21,73,-99.80081680313559
22,76,-99.80081680313559
23,79,-84.35911740122798
24,82,-84.35911740122798
25,85,-84.35911740122798
26,88,-84.35911740122798
27,91,-84.35911740122798
28,94,-84.35911740122798
29,97,-84.35911740122798
30,100,-82.11993280358162
31,103,-61.057467532068216
32,106,-61.057467532068216
33,109,-61.057467532068216
34,112,-61.057467532068216
35,115,-61.057467532068216
36,118,-61.057467532068216
37,121,-61.057467532068216
38,124,-49.0554179303199
39,127,-49.0554179303199
40,130,-49.0554179303199
41,133,-49.0554179303199
42,136,-49.0554179303199
43,139,-49.0554179303199
44,142,-49.0554179303199
45,145,-49.0554179303199
46,148,-49.0554179303199
47,151,-49.0554179303199
48,154,-49.0554179303199
49,157,-49.0554179303199
50,160,-49.0554179303199
51,163,-47.980672500176254
52,166,-47.980672500176254
53,169,-47.980672500176254
54,172,-45.31664478142708
55,175,-45.31664478142708
56,178,-45.31664478142708
57,181,-45.31664478142708
58,184,-45.31664478142708
59,187,-45.31664478142708
60,190,-40.08456052064884
61,193,-40.08456052064884
62,196,-39.18329790887304
63,199,-39.18329790887304
64,202,-39.18329790887304
65,205,-39.18329790887304
66,208,-39.18329790887304
67,211,-38.15441524322709
68,214,-38.15441524322709
69,217,-38.15441524322709
70,220,-38.15441524322709
71,223,-38.15441524322709
72,226,-38.15441524322709
73,229,-38.15441524322709
74,232,-38.15441524322709
75,235,-38.15441524322709
76,238,-38.15441524322709
77,241,-36.67096230137715
78,244,-36.67096230137715
79,247,-35.75178592485113
80,250,-33.15567568825871
81,253,-33.15567568825871
82,256,-33.15567568825871
83,259,-33.15567568825871
84,262,-33.15567568825871
85,265,-33.15567568825871
86,268,-33.15567568825871
87,271,-33.15567568825871
88,274,-33.15567568825871
89,277,-33.15567568825871
90,280,-29.827154094551748
91,283,-29.827154094551748
92,286,-25.72851153914063
93,289,-25.72851153914063
94,292,-25.72851153914063
95,295,-25.72851153914063
96,298,-25.72851153914063
97,301,-25.72851153914063
98,304,-25.72851153914063
99,307,-25.72851153914063
100,310,-25.72851153914063
101,313,-25.72851153914063
102,316,-25.72851153914063
103,319,-25.72851153914063
104,322,-25.72851153914063
105,325,-25.72851153914063
