,x,y
0,10,-171.9168507996871
1,13,-165.19665712098055
2,16,-165.19665712098055
3,19,-165.19665712098055
4,22,-165.19665712098055
5,25,-165.19665712098055
6,28,-165.19665712098055
7,31,-129.11261987122887
8,34,-129.11261987122887
9,37,-129.11261987122887
10,40,-129.11261987122887
11,43,-101.20278754258882
12,46,-101.20278754258882
13,49,-101.20278754258882
14,52,-101.20278754258882
15,55,-101.20278754258882
16,58,-101.20278754258882
17,61,-101.20278754258882
18,64,-101.20278754258882
19,67,-101.20278754258882
20,70,-101.20278754258882
21,73,-69.48726124900365
22,76,-69.48726124900365
23,79,-69.48726124900365
24,82,-69.48726124900365
25,85,-62.10075018269736
26,88,-62.10075018269736
27,91,-62.10075018269736
28,94,-57.79470770978318
29,97,-57.79470770978318
30,100,-57.01381246836157
31,103,-57.01381246836157
32,106,-57.01381246836157
33,109,-57.01381246836157
34,112,-57.01381246836157
35,115,-57.01381246836157
36,118,-57.01381246836157
37,121,-46.50926017947715
38,124,-46.50926017947715
39,127,-46.50926017947715
40,130,-39.9182934816342
41,133,-39.9182934816342
42,136,-39.9182934816342
43,139,-39.9182934816342
44,142,-39.9182934816342
45,145,-39.9182934816342
46,148,-30.898275426457722
47,151,-30.898275426457722
48,154,-30.898275426457722
49,157,-30.898275426457722
50,160,-30.898275426457722
51,163,-30.898275426457722
52,166,-20.115326823039126
53,169,-20.115326823039126
54,172,-20.115326823039126
55,175,-20.115326823039126
56,178,-20.115326823039126
57,181,-20.115326823039126
58,184,-20.115326823039126
59,187,-20.115326823039126
60,190,-20.115326823039126
61,193,-17.533426913447563
62,196,-17.533426913447563
63,199,-17.533426913447563
64,202,-17.533426913447563
65,205,-17.533426913447563
66,208,-17.533426913447563
67,211,-17.533426913447563
68,214,-17.533426913447563
69,217,-17.533426913447563
70,220,-17.533426913447563
71,223,-17.533426913447563
72,226,-17.234828837969083
73,229,-17.234443997008228
74,232,-17.234443997008228
75,235,-17.234443997008228
76,238,-17.234443997008228
77,241,-17.234443997008228
78,244,-17.234443997008228
79,247,-17.234443997008228
80,250,-8.594639507265464
81,253,-8.594639507265464
82,256,-8.594639507265464
83,259,-8.594639507265464
84,262,-8.594639507265464
85,265,-8.594639507265464
86,268,-8.594639507265464
87,271,-8.594639507265464
88,274,-8.594639507265464
89,277,-8.594639507265464
90,280,-8.594639507265464
91,283,-8.594639507265464
92,286,-8.594639507265464
93,289,-8.594639507265464
94,292,-8.594639507265464
95,295,-8.594639507265464
96,298,-8.594639507265464
97,301,-8.594639507265464
98,304,-8.594639507265464
99,307,-8.143789312088337
100,310,-8.143789312088337
101,313,-8.143789312088337
102,316,-8.143789312088337
103,319,-8.143789312088337
104,322,-8.143789312088337
105,325,-8.143789312088337
106,328,-8.143789312088337
107,331,-8.143789312088337
108,334,-8.143789312088337
109,337,-7.604226153113491
110,340,-7.604226153113491
111,343,-7.604226153113491
112,346,-7.073644969104223
113,349,-7.073644969104223
114,352,-7.073644969104223
115,355,-7.073644969104223
116,358,-7.073644969104223
117,361,-6.750589483541002
118,364,-6.750589483541002
119,367,-6.750589483541002
120,370,-6.750589483541002
121,373,-6.750589483541002
122,376,-6.750589483541002
123,379,-6.750589483541002
124,382,-6.750589483541002
125,385,-6.750589483541002
126,388,-6.750589483541002
127,391,-6.750589483541002
128,394,-6.750589483541002
129,397,-6.750589483541002
130,400,-6.750589483541002
131,403,-6.750589483541002
132,406,-6.750589483541002
133,409,-6.750589483541002
134,412,-6.750589483541002
135,415,-6.750589483541002
136,418,-6.750589483541002
137,421,-6.750589483541002
138,424,-6.750589483541002
139,427,-6.750589483541002
140,430,-6.750589483541002
141,433,-6.750589483541002
