,x,y
0,10,-94.11904052524534
1,13,-94.11904052524534
2,16,-94.11904052524534
3,19,-94.11904052524534
4,22,-94.11904052524534
5,25,-94.11904052524534
6,28,-94.11904052524534
7,31,-94.11904052524534
8,34,-94.11904052524534
9,37,-88.89477412266896
10,40,-88.89477412266896
11,43,-88.89477412266896
12,46,-88.89477412266896
13,49,-88.89477412266896
14,52,-88.89477412266896
15,55,-88.89477412266896
16,58,-88.89477412266896
17,61,-88.89477412266896
18,64,-88.89477412266896
19,67,-88.89477412266896
20,70,-88.89477412266896
21,73,-88.89477412266896
22,76,-88.89477412266896
23,79,-88.89477412266896
24,82,-88.89477412266896
25,85,-87.75139105811037
26,88,-87.75139105811037
27,91,-87.75139105811037
28,94,-87.75139105811037
29,97,-87.75139105811037
30,100,-87.75139105811037
31,103,-81.93658664428784
32,106,-81.93658664428784
33,109,-81.93658664428784
34,112,-81.93658664428784
35,115,-73.16628685007205
36,118,-73.16628685007205
37,121,-73.16628685007205
38,124,-73.16628685007205
39,127,-73.16628685007205
40,130,-58.1843053259924
41,133,-58.1843053259924
42,136,-58.1843053259924
43,139,-58.1843053259924
44,142,-58.1843053259924
45,145,-58.1843053259924
46,148,-58.1843053259924
47,151,-58.1843053259924
48,154,-58.1843053259924
49,157,-58.1843053259924
50,160,-58.1843053259924
51,163,-54.71011681845284
52,166,-54.71011681845284
53,169,-54.71011681845284
54,172,-54.71011681845284
55,175,-53.46322306322144
56,178,-45.526282724410656
57,181,-45.526282724410656
58,184,-45.526282724410656
59,187,-45.526282724410656
60,190,-44.33904374348767
61,193,-44.33904374348767
62,196,-39.511566310849496
63,199,-39.511566310849496
64,202,-39.511566310849496
65,205,-39.511566310849496
66,208,-39.511566310849496
67,211,-39.511566310849496
68,214,-39.511566310849496
69,217,-38.01591355999378
70,220,-38.01591355999378
71,223,-38.01591355999378
72,226,-38.01591355999378
73,229,-37.12077016051476
74,232,-37.12077016051476
75,235,-37.12077016051476
76,238,-37.12077016051476
77,241,-37.12077016051476
78,244,-37.12077016051476
79,247,-37.12077016051476
80,250,-37.12077016051476
81,253,-25.41915079558125
82,256,-25.41915079558125
83,259,-25.41915079558125
84,262,-25.41915079558125
85,265,-25.41915079558125
86,268,-25.41915079558125
87,271,-25.41915079558125
88,274,-25.41915079558125
89,277,-25.41915079558125
90,280,-25.41915079558125
91,283,-25.41915079558125
92,286,-25.41915079558125
93,289,-25.41915079558125
94,292,-25.41915079558125
95,295,-25.41915079558125
96,298,-25.41915079558125
97,301,-25.36003883105912
98,304,-25.36003883105912
99,307,-25.36003883105912
100,310,-25.36003883105912
101,313,-25.36003883105912
102,316,-25.36003883105912
103,319,-25.36003883105912
104,322,-25.36003883105912
105,325,-25.36003883105912
106,328,-25.359251220088616
107,331,-24.709908537530573
108,334,-20.901502902392675
109,337,-20.901502902392675
110,340,-20.901502902392675
111,343,-20.901502902392675
112,346,-20.901502902392675
113,349,-20.901502902392675
114,352,-20.901502902392675
115,355,-20.901502902392675
116,358,-20.901502902392675
117,361,-20.901502902392675
118,364,-20.901502902392675
119,367,-20.901502902392675
120,370,-20.901502902392675
121,373,-20.901502902392675
122,376,-20.901502902392675
123,379,-20.901502902392675
124,382,-20.325856296886947
125,385,-20.325856296886947
126,388,-20.325856296886947
127,391,-20.325856296886947
128,394,-20.325856296886947
129,397,-20.325856296886947
130,400,-20.325856296886947
131,403,-20.325856296886947
132,406,-17.445614985207257
133,409,-17.445614985207257
134,412,-17.445614985207257
135,415,-17.445614985207257
136,418,-17.445614985207257
137,421,-17.445614985207257
138,424,-17.445614985207257
139,427,-17.445614985207257
140,430,-17.445614985207257
141,433,-15.64963305134761
142,436,-15.64963305134761
143,439,-15.64963305134761
144,442,-15.64963305134761
145,445,-15.64963305134761
146,448,-15.64963305134761
147,451,-15.64963305134761
148,454,-15.64963305134761
149,457,-15.64963305134761
150,460,-15.64963305134761
151,463,-14.925488559611585
152,466,-14.540685852779802
153,469,-14.540685852779802
154,472,-14.540685852779802
155,475,-14.540685852779802
156,478,-14.540685852779802
157,481,-14.419878187050484
158,484,-14.419878187050484
159,487,-14.419878187050484
160,490,-14.419878187050484
161,493,-14.419878187050484
162,496,-14.419878187050484
163,499,-14.419878187050484
164,502,-14.419878187050484
165,505,-14.419878187050484
166,508,-14.26771207829324
167,511,-14.26771207829324
168,514,-14.174749945891705
169,517,-12.850755181829369
170,520,-12.850755181829369
171,523,-12.850755181829369
172,526,-12.850755181829369
173,529,-12.850755181829369
174,532,-12.850755181829369
175,535,-12.850755181829369
176,538,-12.850755181829369
177,541,-12.850755181829369
178,544,-12.850755181829369
179,547,-12.850755181829369
180,550,-12.850755181829369
181,553,-12.850755181829369
182,556,-12.850755181829369
183,559,-12.850755181829369
184,562,-12.396452169596813
185,565,-12.396452169596813
186,568,-12.396452169596813
187,571,-12.396452169596813
188,574,-12.396452169596813
189,577,-12.396452169596813
190,580,-12.396452169596813
191,583,-12.396452169596813
192,586,-12.396452169596813
193,589,-12.396452169596813
