,x,y
0,1,-48.13479074633066
1,2,-48.13479074633066
2,3,-24.89028238770303
3,4,-24.89028238770303
4,5,-24.89028238770303
5,6,-24.89028238770303
6,7,-24.89028238770303
7,8,-24.89028238770303
8,9,-24.89028238770303
9,10,-24.89028238770303
10,11,-16.247855344688304
11,12,-16.247855344688304
12,13,-16.247855344688304
13,14,-16.247855344688304
14,15,-16.247855344688304
15,16,-16.247855344688304
16,17,-16.247855344688304
17,18,-16.247855344688304
18,19,-16.247855344688304
19,20,-16.247855344688304
20,21,-16.247855344688304
21,22,-16.247855344688304
22,23,-16.247855344688304
23,24,-16.247855344688304
24,25,-16.247855344688304
25,26,-16.247855344688304
26,27,-16.247855344688304
27,28,-16.247855344688304
28,29,-16.247855344688304
29,30,-16.247855344688304
30,31,-16.247855344688304
31,32,-16.247855344688304
32,33,-16.247855344688304
33,34,-16.247855344688304
34,35,-16.247855344688304
35,36,-16.247855344688304
36,37,-16.247855344688304
37,38,-16.247855344688304
38,39,-16.247855344688304
39,40,-16.247855344688304
40,41,-12.802437111669983
41,42,-12.802437111669983
42,43,-12.802437111669983
43,44,-12.802437111669983
44,45,-12.802437111669983
45,46,-12.802437111669983
46,47,-12.802437111669983
47,48,-12.802437111669983
48,49,-12.802437111669983
49,50,-12.802437111669983
50,51,-12.802437111669983
51,52,-12.802437111669983
52,53,-12.802437111669983
53,54,-12.802437111669983
54,55,-12.802437111669983
55,56,-12.802437111669983
56,57,-12.802437111669983
57,58,-12.802437111669983
58,59,-12.802437111669983
59,60,-12.802437111669983
60,61,-12.802437111669983
61,62,-12.802437111669983
62,63,-12.802437111669983
63,64,-12.802437111669983
64,65,-12.802437111669983
65,66,-12.802437111669983
66,67,-12.802437111669983
67,68,-12.802437111669983
68,69,-12.802437111669983
69,70,-12.802437111669983
70,71,-12.802437111669983
71,72,-12.802437111669983
72,73,-12.802437111669983
73,74,-12.802437111669983
74,75,-12.802437111669983
75,76,-12.802437111669983
76,77,-12.802437111669983
77,78,-12.802437111669983
78,79,-12.802437111669983
79,80,-12.802437111669983
80,81,-12.802437111669983
81,82,-12.802437111669983
82,83,-12.802437111669983
83,84,-12.802437111669983
84,85,-12.802437111669983
85,86,-12.802437111669983
86,87,-12.802437111669983
87,88,-12.802437111669983
88,89,-12.802437111669983
89,90,-12.802437111669983
90,91,-12.802437111669983
91,92,-12.802437111669983
92,93,-12.802437111669983
93,94,-12.802437111669983
94,95,-12.802437111669983
95,96,-12.802437111669983
96,97,-12.802437111669983
97,98,-12.802437111669983
98,99,-9.64376014180834
99,100,-9.64376014180834
100,101,-9.64376014180834
101,102,-9.64376014180834
102,103,-9.64376014180834
103,104,-9.64376014180834
104,105,-9.64376014180834
105,106,-9.64376014180834
106,107,-9.64376014180834
107,108,-9.64376014180834
108,109,-9.64376014180834
109,110,-9.64376014180834
110,111,-9.64376014180834
111,112,-9.64376014180834
112,113,-9.64376014180834
113,114,-9.64376014180834
114,115,-9.64376014180834
115,116,-9.64376014180834
116,117,-9.64376014180834
117,118,-9.64376014180834
118,119,-9.64376014180834
119,120,-9.64376014180834
120,121,-9.64376014180834
121,122,-9.64376014180834
122,123,-9.64376014180834
123,124,-9.64376014180834
124,125,-9.64376014180834
125,126,-9.64376014180834
126,127,-9.64376014180834
127,128,-9.64376014180834
128,129,-9.64376014180834
129,130,-9.64376014180834
130,131,-9.64376014180834
131,132,-9.64376014180834
132,133,-9.64376014180834
133,134,-9.64376014180834
134,135,-9.64376014180834
135,136,-9.64376014180834
136,137,-9.64376014180834
137,138,-9.64376014180834
138,139,-9.64376014180834
139,140,-9.64376014180834
140,141,-9.64376014180834
141,142,-9.64376014180834
142,143,-9.64376014180834
143,144,-9.64376014180834
144,145,-9.64376014180834
145,146,-9.64376014180834
146,147,-9.64376014180834
147,148,-9.64376014180834
148,149,-9.64376014180834
149,150,-9.64376014180834
150,151,-9.64376014180834
151,152,-9.64376014180834
152,153,-9.64376014180834
153,154,-9.64376014180834
154,155,-9.64376014180834
155,156,-9.64376014180834
156,157,-9.64376014180834
157,158,-9.64376014180834
158,159,-9.64376014180834
159,160,-9.64376014180834
160,161,-9.64376014180834
161,162,-9.64376014180834
162,163,-9.64376014180834
163,164,-9.64376014180834
164,165,-9.64376014180834
165,166,-9.64376014180834
166,167,-9.64376014180834
167,168,-9.64376014180834
168,169,-9.64376014180834
169,170,-9.64376014180834
170,171,-9.64376014180834
171,172,-9.64376014180834
172,173,-9.64376014180834
173,174,-9.64376014180834
174,175,-9.64376014180834
175,176,-9.64376014180834
176,177,-9.64376014180834
177,178,-9.64376014180834
178,179,-9.64376014180834
179,180,-8.825665304647988
180,181,-8.825665304647988
181,182,-8.825665304647988
182,183,-8.825665304647988
183,184,-8.825665304647988
184,185,-8.825665304647988
185,186,-8.825665304647988
186,187,-7.5781740804644295
187,188,-7.5781740804644295
188,189,-7.5781740804644295
189,190,-7.569363492460072
190,191,-7.569363492460072
191,192,-7.569363492460072
192,193,-7.569363492460072
193,194,-7.569363492460072
194,195,-7.569363492460072
195,196,-7.108080970098231
196,197,-7.108080970098231
197,198,-7.108080970098231
198,199,-5.626601294004561
199,200,-5.626601294004561
200,201,-5.626601294004561
201,202,-5.626601294004561
202,203,-5.626601294004561
203,204,-5.626601294004561
204,205,-5.626601294004561
205,206,-5.626601294004561
206,207,-5.626601294004561
207,208,-5.626601294004561
208,209,-5.626601294004561
209,210,-5.626601294004561
210,211,-5.626601294004561
211,212,-5.626601294004561
212,213,-5.626601294004561
213,214,-5.626601294004561
214,215,-5.626601294004561
215,216,-5.626601294004561
216,217,-5.626601294004561
217,218,-5.626601294004561
218,219,-5.626601294004561
219,220,-5.626601294004561
220,221,-5.626601294004561
221,222,-4.888791894099157
222,223,-4.888791894099157
223,224,-4.888791894099157
224,225,-4.888791894099157
225,226,-4.888791894099157
226,227,-4.888791894099157
227,228,-4.888791894099157
228,229,-4.888791894099157
229,230,-4.888791894099157
230,231,-3.2892166238798897
231,232,-3.2892166238798897
232,233,-3.2892166238798897
233,234,-3.2892166238798897
234,235,-3.2892166238798897
235,236,-3.2892166238798897
236,237,-2.9898253573819202
237,238,-2.9898253573819202
238,239,-2.9898253573819202
239,240,-2.9898253573819202
240,241,-2.9898253573819202
241,242,-2.9898253573819202
242,243,-2.9898253573819202
243,244,-2.9898253573819202
244,245,-2.9898253573819202
245,246,-1.3644122252087645
246,247,-1.3644122252087645
247,248,-1.3644122252087645
248,249,-1.3644122252087645
249,250,-1.3644122252087645
250,251,-1.3644122252087645
251,252,-1.3644122252087645
252,253,-1.3644122252087645
253,254,-1.3644122252087645
254,255,-1.3644122252087645
255,256,-1.3644122252087645
256,257,-1.3644122252087645
257,258,-1.3644122252087645
258,259,-1.3644122252087645
259,260,-1.3644122252087645
260,261,-1.3644122252087645
261,262,-1.3644122252087645
262,263,-1.3644122252087645
263,264,-1.3644122252087645
264,265,-1.3644122252087645
265,266,-1.3644122252087645
266,267,-1.3644122252087645
267,268,-1.3644122252087645
268,269,-1.3644122252087645
269,270,-1.3644122252087645
270,271,-0.8968704139928475
271,272,-0.8968704139928475
272,273,-0.8968704139928475
273,274,-0.8968704139928475
274,275,-0.8968704139928475
275,276,-0.8968704139928475
276,277,-0.8968704139928475
277,278,-0.8968704139928475
278,279,-0.8968704139928475
279,280,-0.8968704139928475
280,281,-0.8968704139928475
281,282,-0.8968704139928475
282,283,-0.8968704139928475
283,284,-0.8968704139928475
284,285,-0.8968704139928475
285,286,-0.8968704139928475
286,287,-0.8968704139928475
287,288,-0.8968704139928475
288,289,-0.8968704139928475
289,290,-0.8968704139928475
290,291,-0.8968704139928475
291,292,-0.8968704139928475
292,293,-0.8968704139928475
293,294,-0.8968704139928475
294,295,-0.8968704139928475
295,296,-0.8968704139928475
296,297,-0.8968704139928475
297,298,-0.8968704139928475
298,299,-0.8968704139928475
299,300,-0.8968704139928475
300,301,-0.8968704139928475
301,302,-0.8968704139928475
302,303,-0.8968704139928475
303,304,-0.8968704139928475
304,305,-0.8968704139928475
305,306,-0.8968704139928475
306,307,-0.8968704139928475
307,308,-0.8968704139928475
308,309,-0.8968704139928475
309,310,-0.8968704139928475
310,311,-0.8968704139928475
311,312,-0.8968704139928475
312,313,-0.8968704139928475
313,314,-0.8968704139928475
314,315,-0.8968704139928475
315,316,-0.8968704139928475
316,317,-0.8968704139928475
317,318,-0.8968704139928475
318,319,-0.8968704139928475
319,320,-0.8968704139928475
320,321,-0.8968704139928475
321,322,-0.8968704139928475
322,323,-0.8968704139928475
323,324,-0.8968704139928475
324,325,-0.8968704139928475
325,326,-0.8968704139928475
326,327,-0.8968704139928475
327,328,-0.8968704139928475
328,329,-0.8968704139928475
329,330,-0.8968704139928475
330,331,-0.8968704139928475
331,332,-0.8968704139928475
332,333,-0.8968704139928475
333,334,-0.8968704139928475
334,335,-0.8968704139928475
335,336,-0.8968704139928475
336,337,-0.8968704139928475
337,338,-0.8968704139928475
338,339,-0.8968704139928475
339,340,-0.8968704139928475
340,341,-0.8968704139928475
341,342,-0.8968704139928475
342,343,-0.8968704139928475
343,344,-0.8968704139928475
