,x,y
0,10,-34.87248207781059
1,13,-34.87248207781059
2,16,-34.87248207781059
3,19,-34.87248207781059
4,22,-34.87248207781059
5,25,-34.87248207781059
6,28,-34.87248207781059
7,31,-34.87248207781059
8,34,-34.87248207781059
9,37,-34.87248207781059
10,40,-25.53898033039039
11,43,-25.53898033039039
12,46,-25.53898033039039
13,49,-25.53898033039039
14,52,-25.53898033039039
15,55,-25.53898033039039
16,58,-14.593450371005273
17,61,-14.593450371005273
18,64,-14.593450371005273
19,67,-14.593450371005273
20,70,-14.593450371005273
21,73,-14.593450371005273
22,76,-14.593450371005273
23,79,-14.593450371005273
24,82,-14.593450371005273
25,85,-10.66062636380523
26,88,-10.66062636380523
27,91,-10.66062636380523
28,94,-10.66062636380523
29,97,-10.66062636380523
30,100,-10.66062636380523
31,103,-10.66062636380523
32,106,-10.66062636380523
33,109,-10.66062636380523
34,112,-10.66062636380523
35,115,-10.66062636380523
36,118,-10.66062636380523
37,121,-10.66062636380523
38,124,-10.66062636380523
39,127,-10.66062636380523
40,130,-10.66062636380523
41,133,-10.66062636380523
42,136,-10.66062636380523
43,139,-10.66062636380523
44,142,-10.66062636380523
45,145,-10.66062636380523
46,148,-10.66062636380523
47,151,-10.66062636380523
48,154,-10.66062636380523
49,157,-10.66062636380523
50,160,-10.66062636380523
51,163,-10.66062636380523
52,166,-10.66062636380523
53,169,-10.66062636380523
54,172,-10.66062636380523
55,175,-7.019410310304174
56,178,-7.019410310304174
57,181,-7.019410310304174
58,184,-7.019410310304174
59,187,-7.019410310304174
60,190,-7.019410310304174
61,193,-7.019410310304174
62,196,-3.81719114381829
63,199,-3.81719114381829
64,202,-3.81719114381829
65,205,-3.81719114381829
66,208,-3.81719114381829
67,211,-3.81719114381829
68,214,-3.81719114381829
69,217,-3.81719114381829
70,220,-3.81719114381829
71,223,-3.81719114381829
72,226,-2.32731674439205
73,229,-2.32731674439205
74,232,-2.32731674439205
75,235,-2.32731674439205
76,238,-2.32731674439205
77,241,-2.32731674439205
78,244,-2.32731674439205
79,247,-2.32731674439205
80,250,-2.32731674439205
81,253,-2.32731674439205
82,256,-2.32731674439205
83,259,-2.32731674439205
84,262,-2.32731674439205
85,265,-2.32731674439205
86,268,-2.32731674439205
87,271,-2.32731674439205
88,274,-2.32731674439205
89,277,-2.32731674439205
90,280,-2.32731674439205
91,283,-2.32731674439205
92,286,-2.32731674439205
93,289,-2.32731674439205
94,292,-2.32731674439205
95,295,-2.32731674439205
96,298,-2.32731674439205
97,301,-2.32731674439205
98,304,-2.32731674439205
99,307,-2.32731674439205
100,310,-2.32731674439205
101,313,-2.32731674439205
102,316,-2.32731674439205
103,319,-2.32731674439205
104,322,-2.32731674439205
105,325,-2.32731674439205
106,328,-2.32731674439205
107,331,-2.32731674439205
108,334,-2.32731674439205
109,337,-2.32731674439205
110,340,-2.32731674439205
111,343,-1.9751477702381481
112,346,-1.9751477702381481
113,349,-1.9751477702381481
114,352,-1.9751477702381481
115,355,-1.9751477702381481
116,358,-1.9751477702381481
117,361,-1.9751477702381481
118,364,-1.9751477702381481
119,367,-1.9751477702381481
120,370,-1.9751477702381481
121,373,-1.9751477702381481
122,376,-1.9751477702381481
123,379,-1.9751477702381481
124,382,-1.9751477702381481
125,385,-1.9751477702381481
126,388,-1.9751477702381481
127,391,-1.9751477702381481
128,394,-1.9751477702381481
129,397,-1.9751477702381481
130,400,-1.9751477702381481
131,403,-1.9751477702381481
132,406,-1.9751477702381481
133,409,-1.9751477702381481
134,412,-1.9751477702381481
135,415,-1.9751477702381481
136,418,-1.9751477702381481
137,421,-1.963469209347224
138,424,-1.963469209347224
139,427,-1.963469209347224
140,430,-1.963469209347224
141,433,-1.963469209347224
142,436,-1.963469209347224
143,439,-1.963469209347224
144,442,-1.963469209347224
145,445,-1.963469209347224
146,448,-1.8651467077350756
147,451,-1.8651467077350756
148,454,-1.8651467077350756
149,457,-1.8651467077350756
150,460,-1.8651467077350756
151,463,-1.8651467077350756
152,466,-1.8651467077350756
153,469,-1.8651467077350756
154,472,-1.8651467077350756
155,475,-1.8651467077350756
156,478,-1.8651467077350756
157,481,-1.8651467077350756
158,484,-1.8651467077350756
159,487,-1.8651467077350756
160,490,-1.8651467077350756
161,493,-1.8651467077350756
162,496,-1.8651467077350756
163,499,-1.8651467077350756
164,502,-1.8651467077350756
165,505,-1.8651467077350756
166,508,-1.8651467077350756
167,511,-1.8651467077350756
168,514,-1.8651467077350756
169,517,-1.7045579146925192
170,520,-1.7045579146925192
171,523,-1.7045579146925192
172,526,-1.7045579146925192
173,529,-1.7045579146925192
174,532,-1.7045579146925192
175,535,-1.6254015921578275
176,538,-1.6254015921578275
177,541,-1.5846490589071494
178,544,-1.5846490589071494
179,547,-1.5846490589071494
180,550,-1.5846490589071494
181,553,-1.5846490589071494
182,556,-1.5846490589071494
183,559,-1.5846490589071494
184,562,-1.5846490589071494
185,565,-1.5846490589071494
186,568,-1.5846490589071494
