,x,y
0,10,-34.87248207781059
1,13,-34.87248207781059
2,16,-34.87248207781059
3,19,-34.87248207781059
4,22,-33.90123626536276
5,25,-33.90123626536276
6,28,-33.90123626536276
7,31,-29.990474421490347
8,34,-29.990474421490347
9,37,-29.990474421490347
10,40,-29.990474421490347
11,43,-29.990474421490347
12,46,-18.952711814732545
13,49,-18.952711814732545
14,52,-18.952711814732545
15,55,-17.204877184978592
16,58,-16.809894808845332
17,61,-16.809894808845332
18,64,-16.121639004390886
19,67,-16.121639004390886
20,70,-16.121639004390886
21,73,-16.121639004390886
22,76,-16.121639004390886
23,79,-16.121639004390886
24,82,-16.121639004390886
25,85,-16.121639004390886
26,88,-16.121639004390886
27,91,-16.121639004390886
28,94,-16.121639004390886
29,97,-16.121639004390886
30,100,-16.121639004390886
31,103,-16.121639004390886
32,106,-16.121639004390886
33,109,-16.121639004390886
34,112,-16.121639004390886
35,115,-16.121639004390886
36,118,-16.121639004390886
37,121,-16.121639004390886
38,124,-16.121639004390886
39,127,-16.121639004390886
40,130,-16.121639004390886
41,133,-16.121639004390886
42,136,-16.121639004390886
43,139,-16.121639004390886
44,142,-16.121639004390886
45,145,-16.121639004390886
46,148,-6.7840485452921735
47,151,-6.7840485452921735
48,154,-6.7840485452921735
49,157,-6.7840485452921735
50,160,-6.7840485452921735
51,163,-6.7840485452921735
52,166,-6.7840485452921735
53,169,-6.7840485452921735
54,172,-6.7840485452921735
55,175,-6.7840485452921735
56,178,-6.7840485452921735
57,181,-6.7840485452921735
58,184,-6.7840485452921735
59,187,-6.7840485452921735
60,190,-6.7840485452921735
61,193,-6.7840485452921735
62,196,-6.7840485452921735
63,199,-6.7840485452921735
64,202,-6.7840485452921735
65,205,-6.7840485452921735
66,208,-6.7840485452921735
67,211,-6.7840485452921735
68,214,-6.7840485452921735
69,217,-6.7840485452921735
70,220,-6.7840485452921735
71,223,-6.7840485452921735
72,226,-6.7840485452921735
73,229,-6.7840485452921735
74,232,-6.7840485452921735
75,235,-6.7840485452921735
76,238,-6.7840485452921735
77,241,-6.7840485452921735
78,244,-6.7840485452921735
79,247,-6.7840485452921735
80,250,-6.7840485452921735
81,253,-6.7840485452921735
82,256,-6.7840485452921735
83,259,-6.7840485452921735
84,262,-6.7840485452921735
85,265,-6.7840485452921735
86,268,-6.7840485452921735
87,271,-6.3447542034486455
88,274,-6.3447542034486455
89,277,-6.3447542034486455
90,280,-6.3447542034486455
91,283,-6.3447542034486455
92,286,-6.3447542034486455
93,289,-6.3447542034486455
94,292,-6.3447542034486455
95,295,-6.3447542034486455
96,298,-6.3447542034486455
97,301,-6.3447542034486455
98,304,-6.3447542034486455
99,307,-6.3447542034486455
100,310,-6.3447542034486455
101,313,-6.3447542034486455
102,316,-6.3447542034486455
103,319,-6.3447542034486455
104,322,-6.3447542034486455
105,325,-6.3447542034486455
106,328,-6.3447542034486455
107,331,-6.3447542034486455
108,334,-6.3447542034486455
109,337,-6.3447542034486455
110,340,-6.3447542034486455
111,343,-6.3447542034486455
112,346,-6.3447542034486455
113,349,-6.3447542034486455
114,352,-6.3447542034486455
115,355,-6.3447542034486455
116,358,-6.3447542034486455
117,361,-6.3447542034486455
118,364,-6.3447542034486455
119,367,-6.3447542034486455
120,370,-6.3447542034486455
121,373,-6.3447542034486455
122,376,-6.3447542034486455
123,379,-6.3447542034486455
124,382,-6.3447542034486455
125,385,-6.3447542034486455
126,388,-6.3447542034486455
127,391,-4.025349782019293
128,394,-4.025349782019293
129,397,-4.025349782019293
130,400,-4.025349782019293
131,403,-4.025349782019293
132,406,-4.025349782019293
133,409,-4.025349782019293
134,412,-4.025349782019293
135,415,-4.025349782019293
136,418,-4.025349782019293
137,421,-4.025349782019293
138,424,-4.025349782019293
139,427,-4.025349782019293
140,430,-4.025349782019293
141,433,-4.025349782019293
142,436,-4.025349782019293
143,439,-4.025349782019293
144,442,-4.025349782019293
145,445,-4.025349782019293
146,448,-4.025349782019293
147,451,-4.025349782019293
148,454,-4.025349782019293
149,457,-4.025349782019293
150,460,-4.025349782019293
151,463,-4.025349782019293
152,466,-4.025349782019293
153,469,-4.025349782019293
154,472,-4.025349782019293
155,475,-4.025349782019293
156,478,-4.025349782019293
157,481,-4.025349782019293
158,484,-4.025349782019293
159,487,-4.025349782019293
160,490,-4.025349782019293
161,493,-4.025349782019293
162,496,-4.025349782019293
163,499,-4.025349782019293
164,502,-4.025349782019293
165,505,-4.025349782019293
166,508,-4.025349782019293
167,511,-4.025349782019293
168,514,-4.025349782019293
169,517,-4.025349782019293
170,520,-4.025349782019293
171,523,-4.025349782019293
172,526,-4.025349782019293
173,529,-4.025349782019293
174,532,-4.025349782019293
175,535,-4.025349782019293
176,538,-4.025349782019293
177,541,-4.025349782019293
178,544,-4.025349782019293
179,547,-4.025349782019293
180,550,-4.025349782019293
181,553,-4.025349782019293
182,556,-4.025349782019293
183,559,-4.025349782019293
184,562,-4.025349782019293
185,565,-4.025349782019293
