,x,y,t
0,1,0.8361378312110901,0.0022246837615966797
1,2,0.9054487347602844,0.0038604736328125
2,3,0.9239783883094788,0.006021261215209961
3,4,0.9239783883094788,0.00853586196899414
4,5,0.9383012652397156,0.01079559326171875
5,6,0.9383012652397156,0.01226806640625
6,7,0.9383012652397156,0.013629436492919922
7,8,0.9383012652397156,0.01534128189086914
8,9,0.9383012652397156,0.017637252807617188
9,10,0.9383012652397156,0.019839048385620117
10,11,0.9383012652397156,0.022488832473754883
11,12,0.9383012652397156,0.02322554588317871
12,13,0.9383012652397156,0.0253140926361084
13,14,0.9383012652397156,0.02657008171081543
14,15,0.9383012652397156,0.027765989303588867
15,16,0.9383012652397156,0.02925562858581543
16,17,0.9383012652397156,0.031131505966186523
17,18,0.9383012652397156,0.032994747161865234
18,19,0.9383012652397156,0.03434586524963379
19,20,0.9383012652397156,0.03578042984008789
20,21,0.9383012652397156,0.2105879783630371
21,22,0.9383012652397156,0.2135028839111328
22,23,0.9383012652397156,0.21658802032470703
23,24,0.9383012652397156,0.21850991249084473
24,25,0.9383012652397156,0.22035646438598633
25,26,0.9383012652397156,0.2226879596710205
26,27,0.9383012652397156,0.22552871704101562
27,28,0.9383012652397156,0.22754931449890137
28,29,0.9383012652397156,0.22929596900939941
29,30,0.9383012652397156,0.2310190200805664
30,31,0.9383012652397156,0.6402816772460938
31,32,0.9383012652397156,0.6431591510772705
32,33,0.9383012652397156,0.6448471546173096
33,34,0.9383012652397156,0.647186279296875
34,35,0.9383012652397156,0.6497046947479248
35,36,0.9383012652397156,0.6520287990570068
36,37,0.9383012652397156,0.6543667316436768
37,38,0.9383012652397156,0.6565377712249756
38,39,0.9383012652397156,0.6587719917297363
39,40,0.9383012652397156,0.6601853370666504
40,41,0.9383012652397156,8.193869352340698
41,42,0.9383012652397156,8.195712089538574
42,43,0.9383012652397156,8.1981520652771
43,44,0.9383012652397156,8.232619762420654
44,45,0.9383012652397156,8.234893321990967
45,46,0.9383012652397156,8.236114025115967
46,47,0.9383012652397156,8.238043069839478
47,48,0.9383012652397156,8.240066289901733
48,49,0.9383012652397156,8.241780996322632
49,50,0.9383012652397156,8.243259191513062
