,x,y,t
0,1,0.9261819124221802,0.004169464111328125
1,2,0.9261819124221802,0.006384134292602539
2,3,0.9261819124221802,0.00848078727722168
3,4,0.9261819124221802,0.011156558990478516
4,5,0.9261819124221802,0.013870477676391602
5,6,0.9261819124221802,0.016423940658569336
6,7,0.9261819124221802,0.01752448081970215
7,8,0.9261819124221802,0.019158601760864258
8,9,0.9319911599159241,0.020962238311767578
9,10,0.9319911599159241,0.022864818572998047
10,11,0.9319911599159241,0.023994922637939453
11,12,0.9319911599159241,0.025336027145385742
12,13,0.9319911599159241,0.02714371681213379
13,14,0.9319911599159241,0.029643774032592773
14,15,0.9319911599159241,0.0314793586730957
15,16,0.9319911599159241,0.034148454666137695
16,17,0.9319911599159241,0.03669333457946777
17,18,0.9319911599159241,0.03976917266845703
18,19,0.9319911599159241,0.04144906997680664
19,20,0.9341946840286255,0.04433178901672363
20,21,0.9341946840286255,47.39136576652527
21,22,0.9341946840286255,47.392773151397705
22,23,0.9375,47.394301891326904
23,24,0.9375,47.39672088623047
24,25,0.9375,47.39813828468323
25,26,0.9375,47.39954900741577
26,27,0.9375,47.40177345275879
27,28,0.9375,47.403857469558716
28,29,0.9375,47.406278133392334
29,30,0.9375,47.40948820114136
30,31,0.9375,96.29784846305847
31,32,0.9375,96.29949831962585
32,33,0.9375,96.301278591156
33,34,0.9375,96.3030002117157
34,35,0.9375,96.30482983589172
35,36,0.9375,96.32260727882385
36,37,0.9375,96.32394862174988
37,38,0.9375,96.32529711723328
38,39,0.9375,96.32693696022034
39,40,0.9375,96.32877612113953
40,41,0.9375,144.03415489196777
41,42,0.9375,144.03540468215942
42,43,0.9375,144.03744888305664
43,44,0.9375,144.05138111114502
44,45,0.9375,144.0527765750885
45,46,0.9375,144.05403447151184
46,47,0.9375,144.05520582199097
47,48,0.9375,144.05680322647095
48,49,0.9375,144.0847373008728
49,50,0.9375,144.08631706237793
50,51,0.9375,198.19699382781982
51,52,0.9375,198.19937300682068
52,53,0.9375,198.2005476951599
53,54,0.9375,198.20235061645508
54,55,0.9375,198.2038631439209
55,56,0.9375,198.20545411109924
56,57,0.9375,198.2171983718872
57,58,0.9375,198.22948002815247
58,59,0.9375,198.24221086502075
59,60,0.9375,198.2542016506195
60,61,0.9375,253.5137119293213
61,62,0.9375,253.51563382148743
62,63,0.9375,253.517808675766
63,64,0.9375,253.5192573070526
64,65,0.9375,253.52135467529297
65,66,0.9375,253.523033618927
66,67,0.9375,253.52472519874573
67,68,0.9375,253.550128698349
68,69,0.9375,253.55171704292297
69,70,0.9375,253.5533092021942
70,71,0.9375,302.2953374385834
71,72,0.9375,302.2972161769867
72,73,0.9375,302.2990417480469
73,74,0.9375,302.30012035369873
74,75,0.9375,302.3011567592621
75,76,0.9375,302.3026556968689
76,77,0.9375,302.3041977882385
77,78,0.9375,302.3060100078583
78,79,0.9375,302.3074896335602
79,80,0.9375,302.30897092819214
80,81,0.9375,362.09419417381287
81,82,0.9375,362.0954737663269
82,83,0.9375,362.0970914363861
83,84,0.9375,362.0985927581787
84,85,0.9375,362.10018515586853
85,86,0.9375,362.1019184589386
86,87,0.9375,362.1039273738861
87,88,0.9375,362.1055495738983
88,89,0.9375,362.12041687965393
89,90,0.9375,362.1218681335449
90,91,0.9375,419.8981328010559
91,92,0.9375,419.9002175331116
92,93,0.9375,419.9014718532562
93,94,0.9375,419.90293431282043
94,95,0.9375,419.90466809272766
95,96,0.9375,419.9094364643097
96,97,0.9375,419.9110667705536
97,98,0.9375,419.9126455783844
98,99,0.9375,419.9145848751068
99,100,0.9375,419.9160215854645
100,101,0.9375,477.34846472740173
101,102,0.9375,477.34989619255066
102,103,0.9375,477.3517413139343
103,104,0.9375,477.3533456325531
104,105,0.9375,477.35510635375977
105,106,0.9375,477.3563780784607
106,107,0.9375,477.3688850402832
107,108,0.9375,477.37033557891846
108,109,0.9375,477.3722023963928
109,110,0.9375,477.373708486557
110,111,0.9375,526.2680277824402
111,112,0.9375,526.2695233821869
112,113,0.9375,526.283403635025
113,114,0.9375,526.2849481105804
114,115,0.9375,526.2864367961884
115,116,0.9375,526.287919998169
116,117,0.9375,526.2893590927124
117,118,0.9375,526.2905738353729
118,119,0.9375,526.2920918464661
119,120,0.9375,526.2934861183167
120,121,0.9375,578.4906530380249
121,122,0.9375,578.4921934604645
122,123,0.9375,578.493866443634
123,124,0.9375,578.495361328125
124,125,0.9375,578.4969568252563
125,126,0.9375,578.4984655380249
126,127,0.9375,578.4997413158417
127,128,0.9375,578.501225233078
128,129,0.9375,578.5024919509888
129,130,0.9375,578.5039863586426
130,131,0.9375,653.8627307415009
131,132,0.9375,653.8642184734344
132,133,0.9375,653.8657331466675
133,134,0.9375,653.867228269577
134,135,0.9375,653.8684780597687
135,136,0.9375,653.8741385936737
136,137,0.9375,653.875789642334
137,138,0.9375,653.8772909641266
138,139,0.9375,653.8788566589355
139,140,0.9375,653.88050365448
140,141,0.9375,730.5825192928314
141,142,0.9375,730.5837836265564
142,143,0.9375,730.5852880477905
143,144,0.9375,730.5867238044739
144,145,0.9375,730.5881907939911
145,146,0.9375,730.5961270332336
146,147,0.9375,730.5979299545288
147,148,0.9375,730.5996866226196
148,149,0.9375,730.6009318828583
149,150,0.9375,730.6021876335144
150,151,0.9375,811.0354382991791
151,152,0.9375,811.0368819236755
152,153,0.9375,811.0399475097656
153,154,0.9375,811.0416495800018
154,155,0.9375,811.0432939529419
155,156,0.9375,811.0447270870209
156,157,0.9375,811.0460004806519
157,158,0.9375,811.0474305152893
158,159,0.9375,811.0489060878754
159,160,0.9375,811.0501034259796
160,161,0.9375,876.4395484924316
