,x,y
0,10,-179.10309692060116
1,13,-179.10309692060116
2,16,-179.10309692060116
3,19,-179.10309692060116
4,22,-179.10309692060116
5,25,-179.10309692060116
6,28,-179.10309692060116
7,31,-179.10309692060116
8,34,-152.72461572272275
9,37,-152.72461572272275
10,40,-152.72461572272275
11,43,-152.72461572272275
12,46,-152.72461572272275
13,49,-152.72461572272275
14,52,-152.72461572272275
15,55,-152.72461572272275
16,58,-152.72461572272275
17,61,-122.38038291729924
18,64,-122.38038291729924
19,67,-122.38038291729924
20,70,-122.38038291729924
21,73,-122.38038291729924
22,76,-122.38038291729924
23,79,-122.38038291729924
24,82,-122.38038291729924
25,85,-122.38038291729924
26,88,-122.38038291729924
27,91,-122.38038291729924
28,94,-122.38038291729924
29,97,-122.38038291729924
30,100,-122.38038291729924
31,103,-122.38038291729924
32,106,-103.72675301804448
33,109,-103.72675301804448
34,112,-97.55942895090648
35,115,-97.55942895090648
36,118,-97.55942895090648
37,121,-97.55942895090648
38,124,-97.55942895090648
39,127,-97.55942895090648
40,130,-90.40108868746911
41,133,-81.4491345007745
42,136,-81.4491345007745
43,139,-81.4491345007745
44,142,-81.4491345007745
45,145,-81.4491345007745
46,148,-81.4491345007745
47,151,-81.4491345007745
48,154,-81.4491345007745
49,157,-81.4491345007745
50,160,-81.4491345007745
51,163,-81.4491345007745
52,166,-81.4491345007745
53,169,-81.4491345007745
54,172,-81.4491345007745
55,175,-81.4491345007745
56,178,-69.00352347799293
57,181,-69.00352347799293
58,184,-69.00352347799293
59,187,-55.24844272044353
60,190,-40.95315376778992
61,193,-40.95315376778992
62,196,-40.95315376778992
63,199,-40.95315376778992
64,202,-40.95315376778992
65,205,-40.95315376778992
66,208,-40.95315376778992
67,211,-40.95315376778992
68,214,-40.95315376778992
69,217,-40.95315376778992
70,220,-40.95315376778992
71,223,-40.95315376778992
72,226,-40.95315376778992
73,229,-40.95315376778992
74,232,-40.95315376778992
75,235,-40.95315376778992
76,238,-40.95315376778992
77,241,-40.7684156099149
78,244,-40.7684156099149
79,247,-40.7684156099149
80,250,-40.7684156099149
81,253,-40.58826623192481
82,256,-29.75987543059624
83,259,-29.75987543059624
84,262,-29.75987543059624
85,265,-29.75987543059624
86,268,-29.75987543059624
87,271,-29.75987543059624
88,274,-29.75987543059624
89,277,-29.75987543059624
90,280,-29.75987543059624
91,283,-29.75987543059624
92,286,-29.75987543059624
93,289,-29.75987543059624
94,292,-29.75987543059624
