,x,y
0,10,-43.90677432348492
1,13,-43.90677432348492
2,16,-43.90677432348492
3,19,-43.90677432348492
4,22,-43.90677432348492
5,25,-43.90677432348492
6,28,-43.90677432348492
7,31,-43.90677432348492
8,34,-43.90677432348492
9,37,-43.90677432348492
10,40,-43.90677432348492
11,43,-43.90677432348492
12,46,-43.90677432348492
13,49,-43.90677432348492
14,52,-24.20887386780085
15,55,-24.20887386780085
16,58,-24.20887386780085
17,61,-24.20887386780085
18,64,-24.20887386780085
19,67,-24.20887386780085
20,70,-24.20887386780085
21,73,-24.20887386780085
22,76,-24.20887386780085
23,79,-24.20887386780085
24,82,-24.20887386780085
25,85,-24.20887386780085
26,88,-24.20887386780085
27,91,-24.20887386780085
28,94,-24.20887386780085
29,97,-24.20887386780085
30,100,-24.20887386780085
31,103,-24.20887386780085
32,106,-24.20887386780085
33,109,-24.20887386780085
34,112,-24.20887386780085
35,115,-24.20887386780085
36,118,-24.20887386780085
37,121,-24.20887386780085
38,124,-24.20887386780085
39,127,-24.20887386780085
40,130,-24.20887386780085
41,133,-14.885982441463247
42,136,-14.885982441463247
43,139,-14.885982441463247
44,142,-14.885982441463247
45,145,-9.641669650150979
46,148,-9.641669650150979
47,151,-9.641669650150979
48,154,-9.641669650150979
49,157,-9.641669650150979
50,160,-9.641669650150979
51,163,-9.641669650150979
52,166,-9.641669650150979
53,169,-9.641669650150979
54,172,-9.641669650150979
55,175,-9.641669650150979
56,178,-9.641669650150979
57,181,-9.641669650150979
58,184,-9.641669650150979
59,187,-9.641669650150979
60,190,-9.641669650150979
61,193,-9.641669650150979
62,196,-9.641669650150979
63,199,-9.641669650150979
64,202,-9.641669650150979
65,205,-9.641669650150979
66,208,-9.641669650150979
67,211,-9.641669650150979
68,214,-9.641669650150979
69,217,-9.641669650150979
70,220,-9.641669650150979
71,223,-9.641669650150979
72,226,-9.641669650150979
73,229,-9.641669650150979
74,232,-9.641669650150979
75,235,-9.641669650150979
76,238,-9.641669650150979
77,241,-9.641669650150979
78,244,-9.641669650150979
79,247,-9.641669650150979
80,250,-9.641669650150979
81,253,-9.641669650150979
82,256,-9.641669650150979
83,259,-9.641669650150979
84,262,-9.641669650150979
85,265,-9.641669650150979
86,268,-9.641669650150979
87,271,-9.641669650150979
88,274,-9.641669650150979
89,277,-9.641669650150979
90,280,-9.641669650150979
91,283,-9.641669650150979
92,286,-9.641669650150979
93,289,-7.172758004398023
94,292,-7.172758004398023
95,295,-7.172758004398023
96,298,-7.172758004398023
97,301,-7.172758004398023
98,304,-7.172758004398023
99,307,-7.172758004398023
100,310,-7.172758004398023
101,313,-7.172758004398023
102,316,-7.172758004398023
103,319,-7.172758004398023
104,322,-7.172758004398023
