,x,y,t
0,1,-201.2392004259249,0.023931026458740234
1,2,-82.16690530751711,0.05077552795410156
2,3,-82.16690530751711,3.1840693950653076
3,4,-82.16690530751711,4.886930227279663
4,5,-82.16690530751711,7.317746162414551
5,6,-82.16690530751711,9.63442611694336
6,7,-82.16690530751711,12.956422090530396
7,8,-82.16690530751711,21.421376943588257
8,9,-82.16690530751711,26.916147232055664
9,10,-82.16690530751711,32.84918665885925
10,11,-82.16690530751711,38.58551573753357
11,12,-82.16690530751711,46.36148738861084
12,13,-82.16690530751711,62.377740144729614
13,14,-82.16690530751711,77.15610527992249
14,15,-82.16690530751711,96.08867478370667
15,16,-82.16690530751711,115.60183119773865
16,17,-66.9356751585061,142.53053784370422
17,18,-50.97989169639749,152.69887685775757
18,19,-50.97989169639749,173.9958815574646
19,20,-50.97989169639749,193.2454650402069
20,21,-50.97989169639749,215.36105799674988
21,22,-50.97989169639749,232.55348300933838
22,23,-50.778593249646434,252.70550680160522
23,24,-50.778593249646434,277.2598888874054
24,25,-50.778593249646434,307.4852981567383
25,26,-48.53448960921508,345.2311010360718
26,27,-48.53448960921508,365.3814060688019
27,28,-48.53448960921508,415.5281047821045
28,29,-48.53448960921508,446.24226427078247
29,30,-48.53448960921508,475.1729028224945
30,31,-45.75181227444575,526.3990066051483
31,32,-38.85545322508987,555.5880959033966
32,33,-38.85545322508987,593.2093470096588
33,34,-38.85545322508987,622.4579684734344
34,35,-38.85545322508987,632.4212753772736
35,36,-36.77140362004866,647.97461104393
36,37,-36.77140362004866,651.9965057373047
37,38,-36.77140362004866,693.2670991420746
38,39,-36.77140362004866,695.1613652706146
39,40,-36.77140362004866,713.2579634189606
40,41,-36.77140362004866,728.0840187072754
41,42,-36.77140362004866,729.4151763916016
42,43,-36.75148934006448,759.731959104538
43,44,-36.75148934006448,762.2018356323242
44,45,-36.75148934006448,764.0535955429077
45,46,-36.75148934006448,765.8993375301361
46,47,-36.75148934006448,786.274739742279
47,48,-35.52577170818118,790.3334918022156
48,49,-22.223947388032244,794.8283252716064
49,50,-22.223947388032244,822.7784883975983
50,51,-19.80949828944254,826.5943486690521
51,52,-19.72281969250664,831.5327751636505
52,53,-19.72281969250664,833.1439251899719
53,54,-19.72281969250664,849.2099814414978
54,55,-19.72281969250664,851.4002060890198
55,56,-17.5537506502528,864.3447964191437
56,57,-17.5537506502528,870.6017677783966
57,58,-17.374721897490694,888.2507252693176
58,59,-17.374721897490694,890.1389575004578
59,60,-17.374721897490694,910.4315860271454
60,61,-16.43717694822195,918.0937392711639
61,62,-16.43717694822195,921.8589243888855
62,63,-16.43717694822195,931.8205373287201
63,64,-16.43717694822195,944.327912569046
64,65,-16.43717694822195,945.6636040210724
65,66,-16.43717694822195,955.1593399047852
66,67,-16.104544618489633,1006.2549312114716
67,68,-16.104544618489633,1007.1983332633972
68,69,-16.104544618489633,1020.9174430370331
69,70,-16.104544618489633,1037.5093040466309
70,71,-16.104544618489633,1048.8818287849426
71,72,-16.104544618489633,1061.6617240905762
72,73,-16.104544618489633,1079.1603107452393
73,74,-16.104544618489633,1089.7037065029144
74,75,-16.104544618489633,1099.4533262252808
75,76,-16.104544618489633,1112.2508187294006
76,77,-16.104544618489633,1120.9128839969635
77,78,-16.104544618489633,1139.8348331451416
78,79,-16.104544618489633,1163.6918375492096
79,80,-16.104544618489633,1196.576711177826
80,81,-16.104544618489633,1227.5664610862732
81,82,-16.104544618489633,1245.7939536571503
82,83,-16.104544618489633,1250.3497197628021
83,84,-16.104544618489633,1278.6100935935974
84,85,-16.104544618489633,1316.5228152275085
85,86,-16.104544618489633,1328.2684514522552
86,87,-16.104544618489633,1355.4983868598938
87,88,-16.104544618489633,1384.1070220470428
88,89,-16.104544618489633,1410.0883250236511
89,90,-16.104544618489633,1457.5294551849365
90,91,-16.104544618489633,1488.9905977249146
91,92,-16.104544618489633,1518.9859001636505
92,93,-16.104544618489633,1545.6758859157562
93,94,-16.104544618489633,1563.1204228401184
94,95,-16.104544618489633,1600.9401874542236
95,96,-16.104544618489633,1622.6287100315094
96,97,-16.104544618489633,1645.0183553695679
97,98,-16.104544618489633,1690.23011136055
98,99,-16.104544618489633,1699.9666857719421
99,100,-16.104544618489633,1722.1817436218262
100,101,-16.104544618489633,1742.3364930152893
101,102,-16.104544618489633,1758.6915261745453
102,103,-16.104544618489633,1784.4180369377136
103,104,-15.783546790306971,1802.188655614853
104,105,-15.526345166561415,1831.795963525772
105,106,-15.526345166561415,1856.3819165229797
106,107,-15.274981746037199,1881.925393819809
107,108,-15.274981746037199,1925.2077910900116
108,109,-15.274981746037199,1943.9700736999512
109,110,-15.274981746037199,1969.66295170784
110,111,-15.274981746037199,2015.576755285263
111,112,-15.274981746037199,2033.2068960666656
112,113,-15.274981746037199,2065.2343413829803
113,114,-15.274981746037199,2077.1977989673615
114,115,-15.274981746037199,2098.180957555771
115,116,-15.274981746037199,2141.6705272197723
116,117,-15.274981746037199,2178.6521258354187
117,118,-15.274981746037199,2190.3782222270966
118,119,-15.274981746037199,2217.5260004997253
119,120,-15.274981746037199,2245.978314638138
120,121,-15.274981746037199,2256.12433552742
121,122,-12.436174930339817,2276.91050863266
122,123,-12.436174930339817,2314.1205871105194
123,124,-11.271659272118818,2324.610515832901
124,125,-11.271659272118818,2352.7322573661804
125,126,-11.271659272118818,2384.6929388046265
126,127,-11.271659272118818,2409.9865305423737
127,128,-11.271659272118818,2452.677013874054
128,129,-11.271659272118818,2492.154994249344
129,130,-11.271659272118818,2520.6391072273254
130,131,-11.271659272118818,2538.6716318130493
131,132,-10.117165687866077,2558.465484857559
132,133,-10.117165687866077,2581.005753993988
133,134,-10.117165687866077,2604.2325711250305
134,135,-10.117165687866077,2626.3665602207184
135,136,-9.447768763664278,2649.7471063137054
136,137,-9.447768763664278,2686.209640979767
137,138,-9.091917207054228,2726.4860339164734
138,139,-9.091917207054228,2744.763420820236
139,140,-9.091917207054228,2785.112452507019
140,141,-9.091917207054228,2807.0251638889313
141,142,-9.091917207054228,2833.1534192562103
142,143,-9.091917207054228,2854.3881645202637
143,144,-8.732978514706542,2870.336966276169
144,145,-8.732978514706542,2909.4187755584717
145,146,-8.732978514706542,2940.64616727829
146,147,-8.732978514706542,2960.1557533740997
147,148,-8.732978514706542,2993.0410952568054
148,149,-8.732978514706542,3012.9094314575195
149,150,-8.732978514706542,3079.9055123329163
150,151,-8.732978514706542,3098.6991577148438
151,152,-8.732978514706542,3117.497458457947
152,153,-8.732978514706542,3134.390007019043
153,154,-8.732978514706542,3152.2002940177917
154,155,-8.732978514706542,3177.601322889328
155,156,-8.732978514706542,3200.3375120162964
156,157,-8.732978514706542,3218.7148900032043
157,158,-8.732978514706542,3238.607941865921
158,159,-8.732978514706542,3247.5882411003113
159,160,-8.523892092905134,3260.8227229118347
160,161,-8.523892092905134,3278.918338060379
161,162,-8.523892092905134,3291.8244779109955
162,163,-8.347146253748164,3307.7125339508057
163,164,-8.347146253748164,3319.8461508750916
164,165,-8.347146253748164,3333.9930651187897
165,166,-8.347146253748164,3347.837826013565
166,167,-8.347146253748164,3354.8096494674683
167,168,-8.347146253748164,3368.722437620163
168,169,-8.347146253748164,3386.2060945034027
169,170,-8.347146253748164,3397.7152404785156
170,171,-8.347146253748164,3407.5617113113403
171,172,-8.347146253748164,3431.2347893714905
172,173,-8.347146253748164,3441.206607103348
173,174,-8.347146253748164,3468.457860469818
174,175,-8.347146253748164,3487.975682735443
175,176,-8.347146253748164,3498.300303220749
176,177,-8.347146253748164,3524.6023330688477
177,178,-8.347146253748164,3550.571452140808
178,179,-8.347146253748164,3572.5632774829865
179,180,-8.347146253748164,3608.0851294994354
180,181,-8.347146253748164,3620.380620956421
181,182,-8.347146253748164,3672.3760900497437
182,183,-8.347146253748164,3776.0472569465637
183,184,-8.19005833255556,3809.605324983597
184,185,-8.19005833255556,3915.5792446136475
185,186,-8.19005833255556,3956.2473483085632
186,187,-8.19005833255556,3968.543415784836
187,188,-8.19005833255556,3984.616374731064
188,189,-8.19005833255556,3995.466109275818
189,190,-8.071779124879493,4008.7111887931824
190,191,-8.071779124879493,4038.4047417640686
191,192,-8.071779124879493,4053.5530433654785
192,193,-8.071779124879493,4089.9737384319305
193,194,-8.071779124879493,4107.938032865524
194,195,-8.071779124879493,4118.99409198761
195,196,-8.071779124879493,4147.194901943207
196,197,-8.071779124879493,4173.400254011154
197,198,-8.071779124879493,4187.750422239304
198,199,-8.071779124879493,4197.4871571063995
199,200,-8.071779124879493,4208.76952123642
200,201,-8.071779124879493,4231.714257240295
201,202,-8.071779124879493,4252.360263109207
202,203,-8.071779124879493,4278.5233290195465
203,204,-8.071779124879493,4319.831847667694
204,205,-8.071779124879493,4361.255355119705
205,206,-8.071779124879493,4379.449184179306
206,207,-8.071779124879493,4402.537165641785
207,208,-8.071779124879493,4414.873702287674
208,209,-8.071779124879493,4429.097983598709
209,210,-8.071779124879493,4481.552109956741
210,211,-8.071779124879493,4522.243294239044
211,212,-8.071779124879493,4621.106489658356
212,213,-8.071779124879493,4683.52321767807
213,214,-8.071779124879493,4744.702778339386
214,215,-8.071779124879493,4800.822831869125
215,216,-8.071779124879493,4843.090858221054
216,217,-8.071779124879493,4939.343333244324
217,218,-8.071779124879493,5120.164977788925
218,219,-8.071779124879493,5195.761024236679
219,220,-7.984645909285553,5288.102352619171
220,221,-7.984645909285553,5347.407177448273
221,222,-7.984645909285553,5415.048179864883
222,223,-7.92549947550515,5497.234102725983
223,224,-7.92549947550515,5553.773918867111
224,225,-7.92549947550515,5629.073605060577
225,226,-7.92549947550515,5694.381768703461
226,227,-7.92549947550515,5883.504053115845
227,228,-7.92549947550515,5944.860201120377
228,229,-7.92549947550515,6002.341792345047
229,230,-7.92549947550515,6118.863690853119
230,231,-7.92549947550515,6245.579954385757
231,232,-7.92549947550515,6329.724447250366
232,233,-7.92549947550515,6443.407696723938
233,234,-7.92549947550515,6524.395838260651
234,235,-7.92549947550515,6580.707957983017
235,236,-7.92549947550515,6654.446482181549
236,237,-7.92549947550515,6738.159907817841
237,238,-7.92549947550515,6786.529363155365
238,239,-7.92549947550515,6925.480362415314
239,240,-7.92549947550515,7049.896078109741
240,241,-7.92549947550515,7090.428290843964
241,242,-7.92549947550515,7188.392242670059
242,243,-7.92549947550515,7273.980545282364
243,244,-7.92549947550515,7307.097909212112
244,245,-7.92549947550515,7363.936340093613
245,246,-7.92549947550515,7393.931520938873
246,247,-7.92549947550515,7422.156379699707
247,248,-7.92549947550515,7442.61691069603
248,249,-7.92549947550515,7478.410741329193
249,250,-7.92549947550515,7508.55854678154
250,251,-7.92549947550515,7562.817334890366
251,252,-7.92549947550515,7600.091242074966
252,253,-7.92549947550515,7645.306733369827
253,254,-7.92549947550515,7724.530899524689
254,255,-7.92549947550515,7776.872646808624
255,256,-7.92549947550515,7844.2639882564545
256,257,-7.92549947550515,7912.695144414902
257,258,-7.92549947550515,8026.753760099411
258,259,-7.92549947550515,8063.27122592926
259,260,-7.92549947550515,8218.871223688126
260,261,-7.92549947550515,8450.382367610931
261,262,-7.92549947550515,8546.380802869797
262,263,-7.92549947550515,8750.60120177269
263,264,-7.92549947550515,8913.607042312622
264,265,-7.92549947550515,9145.665273427963
265,266,-7.92549947550515,9405.628514051437
266,267,-7.92549947550515,9604.098083734512
267,268,-7.92549947550515,9722.296629428864
268,269,-7.92549947550515,9870.59954380989
269,270,-7.92549947550515,9955.469905138016
270,271,-7.92549947550515,10141.471361398697
271,272,-7.92549947550515,10265.286258935928
272,273,-7.92549947550515,10398.139783143997
273,274,-7.92549947550515,10609.964475154877
274,275,-7.92549947550515,10718.109876155853
275,276,-7.92549947550515,10858.184173107147
276,277,-7.92549947550515,10944.055261135101
277,278,-7.92549947550515,11081.659748077393
278,279,-7.92549947550515,11238.503826141357
279,280,-7.92549947550515,11435.790754795074
280,281,-7.92549947550515,11557.700600385666
281,282,-7.92549947550515,11652.153032541275
282,283,-7.92549947550515,11761.723725557327
283,284,-7.92549947550515,11900.50126004219
284,285,-7.92549947550515,12017.372565984726
285,286,-7.92549947550515,12092.239764928818
286,287,-7.92549947550515,12260.900255680084
287,288,-7.92549947550515,12312.105495214462
288,289,-7.92549947550515,12364.836174488068
289,290,-7.92549947550515,12513.553697109222
290,291,-7.92549947550515,12704.83941936493
291,292,-7.92549947550515,12817.909205675125
292,293,-7.92549947550515,12983.1829059124
293,294,-7.92549947550515,13114.653452157974
294,295,-7.92549947550515,13291.933193922043
295,296,-7.92549947550515,13334.182964801788
296,297,-7.92549947550515,13467.022253990173
297,298,-7.92549947550515,13617.461695671082
298,299,-7.92549947550515,13718.212645053864
299,300,-7.92549947550515,13779.328123807907
300,301,-7.92549947550515,13906.648340940475
