,x,y,t
0,1,-73.22344737646728,0.0011265277862548828
1,2,-56.10994853898059,0.0012278556823730469
2,3,-56.10994853898059,0.0013229846954345703
3,4,-56.10994853898059,0.0020210742950439453
4,5,-56.10994853898059,0.0021162033081054688
5,6,-56.10994853898059,0.002209901809692383
6,7,-56.10994853898059,0.0029449462890625
7,8,-53.325812694581764,0.0030443668365478516
8,9,-53.325812694581764,0.0031409263610839844
9,10,-53.325812694581764,0.003851175308227539
10,11,-53.325812694581764,0.003950834274291992
11,12,-53.325812694581764,0.004050254821777344
12,13,-53.325812694581764,0.04977917671203613
13,14,-53.325812694581764,0.05189347267150879
14,15,-53.325812694581764,0.053682804107666016
15,16,-53.325812694581764,0.07594037055969238
16,17,-36.1967870397454,0.07786273956298828
17,18,-36.1967870397454,0.07977533340454102
18,19,-36.1967870397454,0.20408058166503906
19,20,-36.1967870397454,0.2163858413696289
20,21,-36.1967870397454,0.2182772159576416
21,22,-36.1967870397454,0.2422776222229004
22,23,-36.1967870397454,0.24404001235961914
23,24,-36.1967870397454,0.24578619003295898
24,25,-36.1967870397454,0.31167173385620117
25,26,-36.1967870397454,0.3142111301422119
26,27,-36.1967870397454,0.3167152404785156
27,28,-36.1967870397454,0.401961088180542
28,29,-36.1967870397454,0.4150984287261963
29,30,-17.1191012343868,0.4178624153137207
30,31,-17.1191012343868,0.48167848587036133
31,32,-17.1191012343868,0.4842958450317383
32,33,-17.1191012343868,0.4868810176849365
33,34,-17.1191012343868,1.389418125152588
34,35,-17.1191012343868,1.3924009799957275
35,36,-17.1191012343868,1.3950402736663818
36,37,-17.1191012343868,1.8021068572998047
37,38,-17.1191012343868,1.8189666271209717
38,39,-17.1191012343868,1.8214082717895508
39,40,-17.1191012343868,2.3373823165893555
40,41,-17.1191012343868,2.339952230453491
41,42,-17.1191012343868,2.345099687576294
42,43,-17.1191012343868,3.323625326156616
43,44,-17.1191012343868,3.326096773147583
44,45,-17.1191012343868,3.3285741806030273
45,46,-17.1191012343868,3.9974489212036133
46,47,-17.1191012343868,4.020853042602539
47,48,-17.1191012343868,4.023363828659058
48,49,-17.1191012343868,4.312708139419556
49,50,-17.1191012343868,4.3156678676605225
50,51,-17.1191012343868,4.320556163787842
51,52,-17.1191012343868,4.517390012741089
52,53,-17.1191012343868,4.532210350036621
53,54,-17.1191012343868,4.53527569770813
54,55,-17.1191012343868,4.84184718132019
55,56,-17.1191012343868,4.844799041748047
56,57,-17.1191012343868,4.847731351852417
57,58,-17.1191012343868,5.214016914367676
58,59,-17.1191012343868,5.2170774936676025
59,60,-17.1191012343868,5.222849607467651
60,61,-17.1191012343868,5.870553731918335
61,62,-17.1191012343868,5.873463153839111
62,63,-17.1191012343868,5.876378297805786
63,64,-17.1191012343868,6.665903329849243
64,65,-17.1191012343868,6.668834924697876
65,66,-17.1191012343868,6.671747922897339
66,67,-17.1191012343868,7.5234596729278564
67,68,-17.1191012343868,7.5264434814453125
68,69,-17.1191012343868,7.529363393783569
69,70,-17.1191012343868,7.83688497543335
70,71,-17.1191012343868,7.850202322006226
71,72,-17.1191012343868,7.853088855743408
72,73,-17.1191012343868,8.65471076965332
73,74,-17.1191012343868,8.657666206359863
74,75,-17.1191012343868,8.660589456558228
75,76,-17.1191012343868,9.08595871925354
76,77,-17.1191012343868,9.088876962661743
77,78,-17.1191012343868,9.091776371002197
78,79,-17.1191012343868,9.866214752197266
79,80,-17.1191012343868,9.879525423049927
80,81,-17.1191012343868,9.882491827011108
81,82,-17.1191012343868,10.808367490768433
82,83,-17.1191012343868,10.811333894729614
83,84,-17.1191012343868,10.814239740371704
84,85,-17.1191012343868,11.226006984710693
85,86,-17.1191012343868,11.229067325592041
86,87,-17.1191012343868,11.232112169265747
87,88,-17.1191012343868,11.774276733398438
88,89,-17.1191012343868,11.777404546737671
89,90,-17.1191012343868,11.780516147613525
90,91,-17.1191012343868,12.222978830337524
91,92,-17.1191012343868,12.250840425491333
92,93,-17.1191012343868,12.253877878189087
93,94,-17.1191012343868,12.344726324081421
94,95,-17.1191012343868,12.347789287567139
95,96,-17.1191012343868,12.36122441291809
96,97,-17.1191012343868,13.021440744400024
97,98,-17.1191012343868,13.02431058883667
98,99,-17.1191012343868,13.027167320251465
99,100,-17.1191012343868,13.544243574142456
100,101,-17.1191012343868,13.560075998306274
101,102,-17.1191012343868,13.562976598739624
102,103,-17.1191012343868,14.340648651123047
103,104,-17.1191012343868,14.344051837921143
104,105,-17.1191012343868,14.346992492675781
105,106,-17.1191012343868,14.980335474014282
106,107,-17.1191012343868,14.98323392868042
107,108,-17.1191012343868,14.98608112335205
108,109,-17.1191012343868,15.59366774559021
109,110,-17.1191012343868,15.595391273498535
110,111,-17.1191012343868,15.597056865692139
