,x,y
0,10,-38.09290003592035
1,13,-38.09290003592035
2,16,-23.83391057724075
3,19,-23.83391057724075
4,22,-23.83391057724075
5,25,-23.83391057724075
6,28,-23.83391057724075
7,31,-23.83391057724075
8,34,-23.83391057724075
9,37,-23.83391057724075
10,40,-23.83391057724075
11,43,-23.83391057724075
12,46,-23.83391057724075
13,49,-23.83391057724075
14,52,-23.83391057724075
15,55,-23.83391057724075
16,58,-23.83391057724075
17,61,-23.83391057724075
18,64,-23.83391057724075
19,67,-23.83391057724075
20,70,-23.83391057724075
21,73,-23.83391057724075
22,76,-23.83391057724075
23,79,-23.83391057724075
24,82,-23.83391057724075
25,85,-23.83391057724075
26,88,-23.83391057724075
27,91,-23.83391057724075
28,94,-23.83391057724075
29,97,-23.83391057724075
30,100,-23.83391057724075
31,103,-23.83391057724075
32,106,-23.83391057724075
33,109,-23.83391057724075
34,112,-23.83391057724075
35,115,-23.83391057724075
36,118,-23.83391057724075
37,121,-23.83391057724075
38,124,-23.83391057724075
39,127,-23.83391057724075
40,130,-23.83391057724075
41,133,-23.83391057724075
42,136,-23.83391057724075
43,139,-23.83391057724075
44,142,-23.83391057724075
45,145,-23.83391057724075
46,148,-23.83391057724075
47,151,-23.83391057724075
48,154,-23.83391057724075
49,157,-23.83391057724075
50,160,-23.83391057724075
51,163,-23.83391057724075
52,166,-23.83391057724075
53,169,-23.83391057724075
54,172,-21.750526645468305
55,175,-21.750526645468305
56,178,-21.750526645468305
57,181,-21.750526645468305
58,184,-21.750526645468305
59,187,-21.750526645468305
60,190,-21.750526645468305
61,193,-21.750526645468305
62,196,-21.750526645468305
63,199,-21.750526645468305
64,202,-21.750526645468305
65,205,-21.750526645468305
66,208,-21.750526645468305
67,211,-21.750526645468305
68,214,-21.750526645468305
69,217,-21.750526645468305
70,220,-21.750526645468305
71,223,-21.750526645468305
72,226,-21.750526645468305
73,229,-21.750526645468305
74,232,-21.750526645468305
75,235,-21.750526645468305
76,238,-21.750526645468305
77,241,-21.750526645468305
78,244,-21.750526645468305
79,247,-21.750526645468305
80,250,-21.750526645468305
81,253,-21.750526645468305
82,256,-21.750526645468305
83,259,-21.750526645468305
84,262,-21.750526645468305
85,265,-21.750526645468305
86,268,-21.750526645468305
87,271,-21.750526645468305
88,274,-21.750526645468305
89,277,-21.750526645468305
90,280,-21.750526645468305
91,283,-14.716034902711378
92,286,-14.716034902711378
93,289,-14.716034902711378
94,292,-14.716034902711378
95,295,-14.716034902711378
96,298,-14.716034902711378
97,301,-14.716034902711378
98,304,-14.716034902711378
99,307,-14.716034902711378
100,310,-14.716034902711378
101,313,-14.716034902711378
102,316,-14.716034902711378
103,319,-14.716034902711378
104,322,-14.716034902711378
105,325,-14.716034902711378
106,328,-14.716034902711378
107,331,-14.716034902711378
108,334,-14.716034902711378
109,337,-14.716034902711378
110,340,-14.716034902711378
111,343,-14.716034902711378
112,346,-14.716034902711378
113,349,-14.716034902711378
114,352,-14.716034902711378
115,355,-14.716034902711378
116,358,-14.716034902711378
117,361,-14.716034902711378
118,364,-14.716034902711378
119,367,-14.716034902711378
120,370,-14.716034902711378
121,373,-14.716034902711378
122,376,-14.716034902711378
123,379,-14.716034902711378
124,382,-14.716034902711378
125,385,-14.716034902711378
126,388,-14.716034902711378
127,391,-14.716034902711378
128,394,-14.716034902711378
129,397,-14.716034902711378
130,400,-14.716034902711378
131,403,-14.716034902711378
132,406,-14.716034902711378
133,409,-14.716034902711378
134,412,-14.716034902711378
135,415,-14.716034902711378
136,418,-14.716034902711378
137,421,-14.716034902711378
138,424,-14.716034902711378
139,427,-14.716034902711378
140,430,-14.716034902711378
141,433,-14.716034902711378
142,436,-14.716034902711378
143,439,-14.716034902711378
144,442,-14.716034902711378
145,445,-14.716034902711378
146,448,-14.716034902711378
147,451,-14.716034902711378
148,454,-14.716034902711378
149,457,-14.716034902711378
150,460,-14.716034902711378
151,463,-14.391306563725784
152,466,-14.391306563725784
153,469,-14.391306563725784
154,472,-10.700606233332934
155,475,-10.700606233332934
156,478,-10.700606233332934
157,481,-10.700606233332934
158,484,-10.700606233332934
159,487,-10.700606233332934
160,490,-10.700606233332934
161,493,-10.700606233332934
162,496,-10.700606233332934
163,499,-10.700606233332934
164,502,-10.700606233332934
165,505,-10.700606233332934
166,508,-10.700606233332934
167,511,-10.700606233332934
168,514,-10.700606233332934
169,517,-10.700606233332934
170,520,-10.700606233332934
171,523,-7.096288386776202
172,526,-7.096288386776202
173,529,-7.096288386776202
174,532,-7.096288386776202
175,535,-7.096288386776202
176,538,-7.096288386776202
177,541,-7.096288386776202
178,544,-7.096288386776202
179,547,-7.096288386776202
180,550,-7.096288386776202
181,553,-7.096288386776202
182,556,-7.096288386776202
183,559,-7.096288386776202
184,562,-7.096288386776202
185,565,-7.096288386776202
186,568,-7.096288386776202
187,571,-7.096288386776202
188,574,-7.096288386776202
189,577,-7.096288386776202
190,580,-7.096288386776202
191,583,-7.096288386776202
192,586,-7.096288386776202
193,589,-7.096288386776202
194,592,-7.096288386776202
195,595,-7.096288386776202
196,598,-7.096288386776202
197,601,-7.096288386776202
198,604,-7.096288386776202
199,607,-7.096288386776202
200,610,-7.096288386776202
201,613,-7.096288386776202
202,616,-7.096288386776202
203,619,-7.096288386776202
204,622,-7.096288386776202
205,625,-7.096288386776202
206,628,-7.096288386776202
207,631,-7.096288386776202
208,634,-7.096288386776202
209,637,-7.096288386776202
210,640,-7.096288386776202
211,643,-7.096288386776202
212,646,-7.096288386776202
213,649,-7.096288386776202
214,652,-7.096288386776202
215,655,-7.096288386776202
216,658,-7.096288386776202
217,661,-7.096288386776202
218,664,-7.096288386776202
219,667,-7.096288386776202
220,670,-7.096288386776202
221,673,-7.096288386776202
222,676,-7.096288386776202
223,679,-7.096288386776202
224,682,-7.096288386776202
225,685,-7.096288386776202
226,688,-7.096288386776202
227,691,-7.096288386776202
228,694,-7.096288386776202
229,697,-7.096288386776202
230,700,-7.096288386776202
231,703,-7.096288386776202
232,706,-7.096288386776202
233,709,-7.096288386776202
234,712,-7.096288386776202
235,715,-7.096288386776202
236,718,-7.096288386776202
237,721,-7.096288386776202
238,724,-7.096288386776202
239,727,-7.096288386776202
240,730,-7.096288386776202
241,733,-7.096288386776202
242,736,-7.096288386776202
243,739,-7.096288386776202
244,742,-7.096288386776202
245,745,-7.096288386776202
246,748,-7.096288386776202
247,751,-7.096288386776202
248,754,-7.096288386776202
249,757,-7.096288386776202
250,760,-7.096288386776202
251,763,-7.096288386776202
252,766,-7.096288386776202
253,769,-7.096288386776202
254,772,-7.096288386776202
255,775,-7.096288386776202
256,778,-7.096288386776202
257,781,-7.096288386776202
258,784,-7.096288386776202
259,787,-7.096288386776202
260,790,-7.096288386776202
261,793,-7.096288386776202
262,796,-7.096288386776202
263,799,-7.096288386776202
264,802,-7.096288386776202
265,805,-7.096288386776202
266,808,-7.096288386776202
267,811,-7.096288386776202
268,814,-7.096288386776202
269,817,-7.096288386776202
270,820,-7.096288386776202
271,823,-7.096288386776202
272,826,-7.096288386776202
273,829,-7.096288386776202
274,832,-7.096288386776202
275,835,-7.096288386776202
276,838,-7.096288386776202
277,841,-7.096288386776202
278,844,-7.096288386776202
279,847,-7.096288386776202
280,850,-7.096288386776202
281,853,-7.096288386776202
282,856,-7.096288386776202
283,859,-7.096288386776202
284,862,-7.096288386776202
285,865,-7.096288386776202
286,868,-7.096288386776202
287,871,-7.096288386776202
288,874,-7.096288386776202
289,877,-7.096288386776202
290,880,-7.096288386776202
291,883,-7.096288386776202
292,886,-7.096288386776202
293,889,-7.096288386776202
294,892,-7.096288386776202
295,895,-7.096288386776202
296,898,-7.096288386776202
297,901,-7.096288386776202
298,904,-7.096288386776202
299,907,-7.096288386776202
300,910,-7.096288386776202
301,913,-7.096288386776202
302,916,-7.096288386776202
303,919,-7.096288386776202
304,922,-7.096288386776202
305,925,-7.096288386776202
306,928,-7.096288386776202
307,931,-7.096288386776202
308,934,-7.096288386776202
309,937,-7.096288386776202
310,940,-7.096288386776202
311,943,-7.096288386776202
312,946,-7.096288386776202
313,949,-7.096288386776202
314,952,-7.096288386776202
315,955,-7.096288386776202
316,958,-7.096288386776202
317,961,-7.096288386776202
318,964,-7.096288386776202
319,967,-7.096288386776202
320,970,-7.096288386776202
321,973,-7.096288386776202
322,976,-7.096288386776202
323,979,-7.096288386776202
324,982,-7.096288386776202
325,985,-7.096288386776202
326,988,-7.096288386776202
327,991,-7.096288386776202
328,994,-7.096288386776202
329,997,-7.096288386776202
330,1000,-7.096288386776202
