,x,y
0,10,-55.953586541316874
1,13,-21.012073158283172
2,16,-21.012073158283172
3,19,-21.012073158283172
4,22,-21.012073158283172
5,25,-21.012073158283172
6,28,-21.012073158283172
7,31,-21.012073158283172
8,34,-21.012073158283172
9,37,-21.012073158283172
10,40,-21.012073158283172
11,43,-21.012073158283172
12,46,-21.012073158283172
13,49,-21.012073158283172
14,52,-21.012073158283172
15,55,-9.729785769505527
16,58,-9.729785769505527
17,61,-9.729785769505527
18,64,-9.729785769505527
19,67,-9.729785769505527
20,70,-9.729785769505527
21,73,-9.729785769505527
22,76,-9.729785769505527
23,79,-9.729785769505527
24,82,-9.729785769505527
25,85,-9.729785769505527
26,88,-9.729785769505527
27,91,-9.729785769505527
28,94,-9.729785769505527
29,97,-4.807746638411958
30,100,-4.807746638411958
31,103,-4.807746638411958
32,106,-4.807746638411958
33,109,-4.807746638411958
34,112,-4.807746638411958
35,115,-4.807746638411958
36,118,-4.807746638411958
37,121,-4.807746638411958
38,124,-4.807746638411958
39,127,-4.807746638411958
40,130,-4.807746638411958
41,133,-4.807746638411958
42,136,-4.807746638411958
43,139,-4.807746638411958
44,142,-4.807746638411958
45,145,-4.807746638411958
46,148,-4.807746638411958
47,151,-4.807746638411958
48,154,-4.807746638411958
49,157,-4.807746638411958
50,160,-4.726852509540298
51,163,-4.726852509540298
52,166,-4.726852509540298
53,169,-4.596645999787303
54,172,-4.596645999787303
55,175,-4.596645999787303
56,178,-4.596645999787303
57,181,-4.596645999787303
58,184,-4.596645999787303
59,187,-4.1964615196218045
60,190,-3.748492658622909
61,193,-3.748492658622909
62,196,-3.748492658622909
63,199,-3.748492658622909
64,202,-3.748492658622909
65,205,-3.748492658622909
66,208,-3.748492658622909
67,211,-3.748492658622909
68,214,-3.748492658622909
69,217,-3.748492658622909
70,220,-3.656513252721429
71,223,-3.656513252721429
72,226,-3.656513252721429
73,229,-3.656513252721429
74,232,-3.656513252721429
75,235,-3.656513252721429
76,238,-3.3972475999516596
77,241,-3.3972475999516596
78,244,-3.3972475999516596
79,247,-3.3972475999516596
80,250,-3.3972475999516596
81,253,-3.3972475999516596
82,256,-3.3972475999516596
83,259,-3.3972475999516596
84,262,-3.3972475999516596
85,265,-3.3972475999516596
86,268,-3.1390993199315673
87,271,-3.1390993199315673
88,274,-3.1390993199315673
89,277,-3.1390993199315673
90,280,-3.1390993199315673
91,283,-3.0471199140300875
92,286,-3.0471199140300875
93,289,-3.0471199140300875
94,292,-3.0471199140300875
95,295,-3.0471199140300875
96,298,-3.0471199140300875
97,301,-3.0471199140300875
98,304,-3.0471199140300875
99,307,-3.0471199140300875
100,310,-3.0471199140300875
101,313,-2.89525015293754
102,316,-2.667701870538709
103,319,-2.667701870538709
104,322,-2.667701870538709
105,325,-2.667701870538709
106,328,-2.667701870538709
107,331,-2.667701870538709
108,334,-2.667701870538709
109,337,-2.667701870538709
110,340,-2.667701870538709
111,343,-2.667701870538709
112,346,-2.667701870538709
113,349,-2.667701870538709
114,352,-2.0209972439471793
115,355,-2.0209972439471793
