,x,y
0,13,-61.955156933601344
1,14,-61.955156933601344
2,15,-43.59876702570297
3,16,-43.59876702570297
4,17,-43.59876702570297
5,18,-43.59876702570297
6,19,-43.59876702570297
7,20,-43.59876702570297
8,21,-43.59876702570297
9,22,-43.59876702570297
10,23,-43.59876702570297
11,24,-43.59876702570297
12,25,-43.59876702570297
13,26,-43.59876702570297
14,27,-43.59876702570297
15,28,-43.59876702570297
16,29,-16.600735875580423
17,30,-16.600735875580423
18,31,-16.600735875580423
19,32,-16.600735875580423
20,33,-16.600735875580423
21,34,-16.600735875580423
22,35,-16.600735875580423
23,36,-16.600735875580423
24,37,-16.600735875580423
25,38,-16.600735875580423
26,39,-16.600735875580423
27,40,-16.600735875580423
28,41,-16.600735875580423
29,42,-16.600735875580423
30,43,-16.600735875580423
31,44,-16.600735875580423
32,45,-16.600735875580423
33,46,-16.600735875580423
34,47,-16.600735875580423
35,48,-16.600735875580423
36,49,-16.600735875580423
37,50,-16.600735875580423
38,51,-16.600735875580423
39,52,-15.441866740641945
40,53,-15.441866740641945
41,54,-15.441866740641945
42,55,-15.441866740641945
43,56,-15.441866740641945
44,57,-15.441866740641945
45,58,-15.441866740641945
46,59,-15.441866740641945
47,60,-15.441866740641945
48,61,-15.441866740641945
49,62,-15.441866740641945
50,63,-15.441866740641945
51,64,-15.441866740641945
52,65,-15.441866740641945
53,66,-15.441866740641945
54,67,-15.441866740641945
55,68,-15.441866740641945
56,69,-15.441866740641945
57,70,-15.441866740641945
58,71,-14.334664520654318
59,72,-14.334664520654318
60,73,-14.334664520654318
61,74,-14.334664520654318
62,75,-14.334664520654318
63,76,-14.334664520654318
64,77,-14.334664520654318
65,78,-14.334664520654318
66,79,-14.334664520654318
67,80,-14.334664520654318
68,81,-14.334664520654318
69,82,-14.334664520654318
70,83,-14.334664520654318
71,84,-14.334664520654318
72,85,-14.334664520654318
73,86,-14.334664520654318
74,87,-14.334664520654318
75,88,-14.334664520654318
76,89,-14.334664520654318
77,90,-14.334664520654318
78,91,-14.334664520654318
79,92,-14.334664520654318
80,93,-14.334664520654318
81,94,-14.334664520654318
82,95,-14.334664520654318
83,96,-14.334664520654318
84,97,-14.334664520654318
85,98,-14.334664520654318
86,99,-14.334664520654318
87,100,-14.334664520654318
88,101,-14.334664520654318
89,102,-14.334664520654318
90,103,-14.334664520654318
91,104,-14.334664520654318
92,105,-14.334664520654318
93,106,-14.334664520654318
94,107,-14.334664520654318
95,108,-14.334664520654318
96,109,-14.334664520654318
97,110,-14.334664520654318
98,111,-14.334664520654318
99,112,-14.334664520654318
100,113,-14.334664520654318
101,114,-14.334664520654318
102,115,-14.334664520654318
103,116,-14.334664520654318
104,117,-14.334664520654318
105,118,-14.334664520654318
106,119,-14.334664520654318
107,120,-14.334664520654318
108,121,-14.334664520654318
109,122,-14.334664520654318
110,123,-14.334664520654318
111,124,-14.334664520654318
112,125,-14.334664520654318
113,126,-14.334664520654318
114,127,-7.926747023321932
115,128,-7.926747023321932
116,129,-7.926747023321932
117,130,-7.926747023321932
118,131,-7.926747023321932
119,132,-7.926747023321932
120,133,-7.926747023321932
121,134,-7.926747023321932
122,135,-7.926747023321932
123,136,-7.926747023321932
124,137,-7.926747023321932
125,138,-7.926747023321932
126,139,-7.926747023321932
127,140,-7.926747023321932
128,141,-7.926747023321932
129,142,-7.926747023321932
130,143,-7.926747023321932
131,144,-7.926747023321932
132,145,-7.926747023321932
133,146,-7.926747023321932
134,147,-7.926747023321932
135,148,-7.926747023321932
136,149,-7.926747023321932
137,150,-7.926747023321932
138,151,-7.926747023321932
139,152,-7.926747023321932
140,153,-7.926747023321932
141,154,-7.926747023321932
142,155,-7.926747023321932
143,156,-7.926747023321932
144,157,-7.926747023321932
145,158,-7.926747023321932
146,159,-7.926747023321932
147,160,-7.926747023321932
148,161,-7.926747023321932
149,162,-7.926747023321932
150,163,-7.926747023321932
151,164,-7.926747023321932
152,165,-7.926747023321932
153,166,-7.926747023321932
154,167,-7.926747023321932
155,168,-7.926747023321932
156,169,-7.926747023321932
157,170,-7.926747023321932
158,171,-7.926747023321932
159,172,-7.926747023321932
160,173,-7.926747023321932
161,174,-7.926747023321932
162,175,-7.926747023321932
163,176,-7.926747023321932
164,177,-7.140225564123888
165,178,-7.140225564123888
166,179,-7.140225564123888
167,180,-7.140225564123888
168,181,-6.58673308623429
169,182,-6.58673308623429
170,183,-6.58673308623429
171,184,-6.58673308623429
172,185,-6.58673308623429
173,186,-6.58673308623429
174,187,-6.58673308623429
175,188,-6.58673308623429
176,189,-6.58673308623429
177,190,-6.58673308623429
178,191,-6.58673308623429
179,192,-6.58673308623429
180,193,-6.58673308623429
181,194,-6.58673308623429
182,195,-6.58673308623429
183,196,-6.58673308623429
184,197,-6.58673308623429
185,198,-6.58673308623429
186,199,-6.58673308623429
187,200,-6.58673308623429
188,201,-6.58673308623429
189,202,-6.58673308623429
190,203,-6.58673308623429
191,204,-6.58673308623429
192,205,-6.58673308623429
193,206,-6.58673308623429
194,207,-6.58673308623429
195,208,-6.58673308623429
196,209,-6.58673308623429
197,210,-6.58673308623429
198,211,-6.58673308623429
199,212,-6.58673308623429
200,213,-6.58673308623429
201,214,-6.58673308623429
202,215,-6.58673308623429
203,216,-6.58673308623429
204,217,-6.58673308623429
205,218,-6.58673308623429
206,219,-6.58673308623429
207,220,-6.58673308623429
208,221,-6.58673308623429
209,222,-6.58673308623429
210,223,-6.58673308623429
211,224,-6.58673308623429
212,225,-6.58673308623429
213,226,-6.58673308623429
214,227,-6.58673308623429
215,228,-6.58673308623429
216,229,-6.50066812572987
217,230,-6.046514273615669
218,231,-6.046514273615669
219,232,-6.046514273615669
220,233,-6.046514273615669
221,234,-6.046514273615669
222,235,-6.046514273615669
223,236,-6.046514273615669
224,237,-5.964325911977452
225,238,-5.964325911977452
226,239,-5.964325911977452
227,240,-5.964325911977452
228,241,-5.964325911977452
229,242,-5.964325911977452
230,243,-5.964325911977452
231,244,-5.964325911977452
232,245,-5.534362035289201
233,246,-5.534362035289201
234,247,-5.534362035289201
235,248,-5.534362035289201
236,249,-4.2534744165950045
237,250,-4.2534744165950045
238,251,-4.2534744165950045
239,252,-4.2534744165950045
240,253,-4.2534744165950045
241,254,-4.2534744165950045
242,255,-4.2534744165950045
243,256,-4.2534744165950045
244,257,-4.2534744165950045
245,258,-4.2534744165950045
246,259,-4.2534744165950045
247,260,-4.2534744165950045
248,261,-4.2534744165950045
249,262,-4.2534744165950045
250,263,-4.2534744165950045
251,264,-4.2534744165950045
252,265,-4.2534744165950045
253,266,-4.2534744165950045
254,267,-4.2534744165950045
255,268,-4.2534744165950045
256,269,-4.2534744165950045
257,270,-4.2534744165950045
258,271,-4.2534744165950045
259,272,-4.2534744165950045
260,273,-4.2534744165950045
261,274,-4.2534744165950045
262,275,-4.2534744165950045
263,276,-4.2534744165950045
264,277,-4.2534744165950045
265,278,-4.2534744165950045
266,279,-4.2534744165950045
267,280,-4.2534744165950045
268,281,-4.2534744165950045
269,282,-4.2534744165950045
270,283,-4.2534744165950045
271,284,-4.2534744165950045
272,285,-4.2534744165950045
273,286,-4.2534744165950045
274,287,-4.2534744165950045
275,288,-4.2534744165950045
276,289,-4.2534744165950045
277,290,-4.2534744165950045
278,291,-4.2534744165950045
279,292,-4.2534744165950045
280,293,-4.2534744165950045
281,294,-4.2534744165950045
282,295,-4.2534744165950045
283,296,-4.2534744165950045
284,297,-4.2534744165950045
285,298,-4.2534744165950045
286,299,-4.2534744165950045
287,300,-2.159749675230427
288,301,-2.159749675230427
289,302,-2.159749675230427
290,303,-2.159749675230427
291,304,-2.159749675230427
292,305,-2.159749675230427
293,306,-2.159749675230427
294,307,-2.159749675230427
295,308,-2.159749675230427
296,309,-2.159749675230427
297,310,-2.159749675230427
298,311,-2.159749675230427
299,312,-2.159749675230427
300,313,-2.159749675230427
301,314,-2.159749675230427
302,315,-2.159749675230427
303,316,-2.159749675230427
304,317,-2.159749675230427
305,318,-2.159749675230427
306,319,-2.159749675230427
307,320,-2.159749675230427
308,321,-2.159749675230427
309,322,-2.159749675230427
310,323,-2.159749675230427
311,324,-2.159749675230427
312,325,-2.159749675230427
313,326,-2.159749675230427
314,327,-2.159749675230427
315,328,-2.159749675230427
316,329,-2.159749675230427
317,330,-2.159749675230427
318,331,-2.159749675230427
319,332,-2.159749675230427
320,333,-2.159749675230427
321,334,-2.159749675230427
322,335,-2.159749675230427
323,336,-2.159749675230427
324,337,-2.159749675230427
325,338,-2.159749675230427
326,339,-2.159749675230427
327,340,-2.159749675230427
328,341,-2.159749675230427
329,342,-2.159749675230427
330,343,-2.159749675230427
331,344,-2.159749675230427
332,345,-2.159749675230427
333,346,-2.159749675230427
334,347,-2.159749675230427
335,348,-2.159749675230427
336,349,-2.159749675230427
337,350,-2.159749675230427
338,351,-2.159749675230427
339,352,-2.159749675230427
340,353,-2.159749675230427
341,354,-2.159749675230427
342,355,-2.159749675230427
343,356,-2.159749675230427
344,357,-2.159749675230427
345,358,-2.159749675230427
346,359,-2.159749675230427
347,360,-2.159749675230427
348,361,-2.159749675230427
349,362,-2.159749675230427
350,363,-2.159749675230427
351,364,-2.159749675230427
352,365,-2.159749675230427
353,366,-2.159749675230427
354,367,-2.159749675230427
355,368,-2.159749675230427
356,369,-2.159749675230427
357,370,-2.159749675230427
358,371,-2.159749675230427
359,372,-2.159749675230427
360,373,-2.159749675230427
361,374,-2.159749675230427
362,375,-2.159749675230427
363,376,-2.159749675230427
364,377,-2.159749675230427
365,378,-2.159749675230427
366,379,-2.159749675230427
367,380,-2.159749675230427
368,381,-2.159749675230427
369,382,-2.159749675230427
370,383,-2.159749675230427
371,384,-2.159749675230427
372,385,-2.159749675230427
373,386,-2.159749675230427
374,387,-2.159749675230427
375,388,-2.159749675230427
376,389,-2.159749675230427
377,390,-2.159749675230427
378,391,-2.159749675230427
379,392,-2.159749675230427
380,393,-2.159749675230427
381,394,-2.159749675230427
382,395,-2.159749675230427
383,396,-2.159749675230427
384,397,-2.159749675230427
385,398,-2.159749675230427
386,399,-2.159749675230427
387,400,-2.159749675230427
388,401,-2.159749675230427
389,402,-2.159749675230427
390,403,-2.159749675230427
391,404,-2.159749675230427
392,405,-2.159749675230427
393,406,-2.159749675230427
394,407,-2.159749675230427
395,408,-2.159749675230427
396,409,-2.159749675230427
397,410,-2.159749675230427
398,411,-2.159749675230427
399,412,-2.159749675230427
400,413,-2.159749675230427
401,414,-2.159749675230427
402,415,-2.159749675230427
403,416,-2.159749675230427
404,417,-2.159749675230427
405,418,-2.159749675230427
406,419,-2.159749675230427
407,420,-2.159749675230427
408,421,-2.159749675230427
409,422,-2.159749675230427
410,423,-2.159749675230427
411,424,-2.159749675230427
412,425,-2.159749675230427
413,426,-2.159749675230427
414,427,-2.159749675230427
415,428,-2.159749675230427
416,429,-2.0200149340521545
417,430,-2.0200149340521545
418,431,-2.0200149340521545
419,432,-2.0200149340521545
420,433,-2.0200149340521545
421,434,-2.0200149340521545
422,435,-2.0200149340521545
423,436,-2.0200149340521545
424,437,-2.0200149340521545
