,x,y,t
0,1,-87.01382490322848,0.0011379718780517578
1,2,-87.01382490322848,0.0012466907501220703
2,3,-87.01382490322848,0.0013458728790283203
3,4,-87.01382490322848,0.0019071102142333984
4,5,-87.01382490322848,0.002012014389038086
5,6,-87.01382490322848,0.00211334228515625
6,7,-87.01382490322848,0.0026733875274658203
7,8,-85.37998742112435,0.0027763843536376953
8,9,-85.37998742112435,0.002877950668334961
9,10,-61.62116628852119,0.0034313201904296875
10,11,-61.62116628852119,0.0035295486450195312
11,12,-61.62116628852119,0.003626585006713867
12,13,-61.62116628852119,141.3477783203125
13,14,-61.62116628852119,141.38862371444702
14,15,-61.62116628852119,141.3894340991974
15,16,-61.62116628852119,141.39023160934448
16,17,-61.62116628852119,141.39102482795715
17,18,-61.62116628852119,141.39181518554688
18,19,-61.62116628852119,141.42864084243774
19,20,-61.62116628852119,141.4294445514679
20,21,-61.62116628852119,141.43036603927612
21,22,-61.62116628852119,141.4312460422516
22,23,-61.62116628852119,291.5877687931061
23,24,-61.62116628852119,291.63671708106995
24,25,-61.62116628852119,291.63756370544434
25,26,-61.62116628852119,291.63839507102966
26,27,-61.62116628852119,291.6391966342926
27,28,-61.62116628852119,291.640043258667
28,29,-52.393093932783515,291.68795013427734
29,30,-52.393093932783515,291.6888198852539
30,31,-52.393093932783515,291.68961238861084
31,32,-52.393093932783515,291.69044280052185
32,33,-52.393093932783515,424.94481801986694
33,34,-51.720444756335226,424.9457275867462
34,35,-51.720444756335226,424.946533203125
35,36,-37.50721730174456,424.9473385810852
36,37,-37.50721730174456,424.94814705848694
37,38,-37.50721730174456,424.99700379371643
38,39,-37.50721730174456,424.9977819919586
39,40,-37.50721730174456,424.9985890388489
40,41,-37.50721730174456,424.99939346313477
41,42,-37.50721730174456,425.0002086162567
42,43,-31.99302062505184,572.1959431171417
43,44,-31.99302062505184,572.2488980293274
44,45,-31.99302062505184,572.2497296333313
45,46,-31.99302062505184,572.2505445480347
46,47,-31.99302062505184,572.2513198852539
47,48,-31.99302062505184,572.2521347999573
48,49,-31.99302062505184,572.2889771461487
49,50,-31.99302062505184,572.289802312851
50,51,-31.99302062505184,572.3891656398773
51,52,-31.99302062505184,572.389951467514
52,53,-31.99302062505184,766.8161039352417
53,54,-31.99302062505184,766.8729727268219
54,55,-19.366801069955855,766.8737518787384
55,56,-19.366801069955855,766.8746254444122
56,57,-19.366801069955855,766.8753995895386
57,58,-19.366801069955855,766.8762254714966
58,59,-19.366801069955855,766.9330644607544
59,60,-19.366801069955855,766.9338843822479
60,61,-19.366801069955855,766.9346578121185
61,62,-19.366801069955855,766.9354338645935
62,63,-19.366801069955855,968.1527445316315
63,64,-19.366801069955855,968.1536843776703
64,65,-19.366801069955855,968.1545312404633
65,66,-19.366801069955855,968.155335187912
66,67,-19.366801069955855,968.1561686992645
67,68,-19.366801069955855,968.2130899429321
68,69,-15.881664618861869,968.2139458656311
69,70,-15.881664618861869,968.2147867679596
70,71,-15.881664618861869,968.2156193256378
71,72,-15.881664618861869,968.272483587265
72,73,-15.881664618861869,1170.0394649505615
73,74,-15.881664618861869,1170.1165294647217
74,75,-15.881664618861869,1170.1175916194916
75,76,-10.509015592555723,1170.1186122894287
76,77,-10.509015592555723,1170.1196174621582
77,78,-10.509015592555723,1170.18061709404
78,79,-10.509015592555723,1170.1814641952515
79,80,-10.509015592555723,1170.1822681427002
80,81,-10.509015592555723,1170.18310213089
81,82,-10.509015592555723,1170.1839425563812
82,83,-10.509015592555723,1368.0644614696503
83,84,-10.509015592555723,1368.0654106140137
84,85,-10.509015592555723,1368.0662517547607
85,86,-10.509015592555723,1368.0670790672302
86,87,-10.509015592555723,1368.0679140090942
87,88,-10.509015592555723,1368.1197867393494
88,89,-10.509015592555723,1368.1207299232483
89,90,-10.509015592555723,1368.1217381954193
90,91,-10.509015592555723,1368.1227266788483
91,92,-10.509015592555723,1368.1237196922302
92,93,-7.53126650283581,1567.8384172916412
93,94,-7.53126650283581,1567.8393383026123
94,95,-7.53126650283581,1567.840180158615
95,96,-7.53126650283581,1567.9052321910858
96,97,-7.53126650283581,1567.9062585830688
97,98,-7.53126650283581,1567.9072744846344
98,99,-7.53126650283581,1567.9082720279694
99,100,-7.53126650283581,1567.9733500480652
100,101,-7.53126650283581,1568.038714647293
