,x,y,t
0,1,-106.2796362573363,0.0008435249328613281
1,2,-70.36599652587073,0.0008802413940429688
2,3,-70.36599652587073,0.0009129047393798828
3,4,-31.80224899494012,0.0009443759918212891
4,5,-31.80224899494012,0.0009748935699462891
5,6,-31.80224899494012,0.0010058879852294922
6,7,-31.80224899494012,0.0010361671447753906
7,8,-31.80224899494012,0.0010666847229003906
8,9,-31.80224899494012,0.0010960102081298828
9,10,-31.80224899494012,0.0011260509490966797
10,11,-31.80224899494012,0.03269696235656738
11,12,-31.80224899494012,0.035926103591918945
12,13,-31.80224899494012,0.03911852836608887
13,14,-31.80224899494012,0.07737541198730469
14,15,-31.80224899494012,0.0805196762084961
15,16,-31.80224899494012,0.08365774154663086
16,17,-31.80224899494012,0.11159634590148926
17,18,-31.80224899494012,0.11476016044616699
18,19,-31.80224899494012,0.11790728569030762
19,20,-31.80224899494012,0.13938593864440918
20,21,-31.80224899494012,0.1424860954284668
21,22,-31.80224899494012,0.1456151008605957
22,23,-31.80224899494012,0.16616272926330566
23,24,-31.80224899494012,0.16930603981018066
24,25,-31.80224899494012,0.17245960235595703
25,26,-31.80224899494012,0.18978476524353027
26,27,-31.80224899494012,0.19292259216308594
27,28,-31.80224899494012,0.1960597038269043
28,29,-31.80224899494012,0.21237683296203613
29,30,-25.444278682682913,0.21494317054748535
30,31,-25.444278682682913,0.21783757209777832
31,32,-19.780317153502246,0.23826384544372559
32,33,-19.780317153502246,0.24140095710754395
33,34,-19.780317153502246,0.244551420211792
34,35,-19.780317153502246,0.27198147773742676
35,36,-19.780317153502246,0.27511024475097656
36,37,-19.780317153502246,0.27825927734375
37,38,-19.780317153502246,0.5507423877716064
38,39,-19.780317153502246,0.5538034439086914
39,40,-19.780317153502246,0.5568950176239014
40,41,-19.780317153502246,0.8255836963653564
41,42,-19.780317153502246,0.828665018081665
42,43,-19.780317153502246,0.8338685035705566
43,44,-17.567890380566944,1.260317087173462
44,45,-17.567890380566944,1.2633922100067139
45,46,-17.567890380566944,1.2664690017700195
