,x,y
0,10,-145.7613013816782
1,13,-145.7613013816782
2,16,-145.7613013816782
3,19,-145.7613013816782
4,22,-145.7613013816782
5,25,-145.7613013816782
6,28,-145.7613013816782
7,31,-145.7613013816782
8,34,-145.7613013816782
9,37,-145.7613013816782
10,40,-145.7613013816782
11,43,-145.7613013816782
12,46,-145.7613013816782
13,49,-98.23068829603868
14,52,-98.23068829603868
15,55,-98.23068829603868
16,58,-98.23068829603868
17,61,-98.23068829603868
18,64,-92.79142955721228
19,67,-92.79142955721228
20,70,-88.46635166618928
21,73,-61.17320939345491
22,76,-61.17320939345491
23,79,-61.17320939345491
24,82,-61.17320939345491
25,85,-61.17320939345491
26,88,-61.17320939345491
27,91,-61.17320939345491
28,94,-50.38817676400374
29,97,-50.38817676400374
30,100,-50.38817676400374
31,103,-50.38817676400374
32,106,-50.38817676400374
33,109,-50.38817676400374
34,112,-50.38817676400374
35,115,-50.38817676400374
36,118,-50.38817676400374
37,121,-50.38817676400374
38,124,-49.64849655590442
39,127,-49.64849655590442
40,130,-49.64849655590442
41,133,-49.64849655590442
42,136,-49.64849655590442
43,139,-49.64849655590442
44,142,-47.53067731250296
45,145,-47.53067731250296
46,148,-47.53067731250296
47,151,-47.53067731250296
48,154,-47.53067731250296
49,157,-47.53067731250296
50,160,-47.53067731250296
51,163,-47.53067731250296
52,166,-43.0410831839251
53,169,-41.5325023558914
54,172,-41.5325023558914
55,175,-41.5325023558914
56,178,-41.5325023558914
57,181,-41.5325023558914
58,184,-41.08957983358131
59,187,-41.08957983358131
60,190,-41.08957983358131
61,193,-41.08957983358131
62,196,-41.08957983358131
63,199,-41.08957983358131
64,202,-33.58783498702711
65,205,-33.58783498702711
66,208,-33.58783498702711
67,211,-33.58783498702711
68,214,-33.58783498702711
69,217,-33.58783498702711
70,220,-33.58783498702711
71,223,-33.58783498702711
72,226,-33.58783498702711
73,229,-33.58783498702711
74,232,-33.58783498702711
75,235,-33.58783498702711
76,238,-28.557646003917945
77,241,-28.557646003917945
78,244,-28.557646003917945
79,247,-28.557646003917945
80,250,-28.557646003917945
81,253,-25.256830295834465
82,256,-25.256830295834465
83,259,-25.256830295834465
84,262,-25.256830295834465
85,265,-25.256830295834465
86,268,-25.256830295834465
87,271,-25.256830295834465
88,274,-25.256830295834465
89,277,-25.256830295834465
90,280,-25.12691080233974
91,283,-25.12691080233974
92,286,-25.12691080233974
93,289,-25.12691080233974
94,292,-25.12691080233974
95,295,-25.12691080233974
96,298,-25.12691080233974
97,301,-25.12691080233974
98,304,-25.12691080233974
99,307,-25.12691080233974
100,310,-25.12691080233974
101,313,-25.12691080233974
102,316,-25.12691080233974
103,319,-25.12691080233974
104,322,-25.12691080233974
105,325,-25.12691080233974
106,328,-25.12691080233974
107,331,-24.687587861952185
108,334,-22.040922362061032
109,337,-22.040922362061032
110,340,-22.040922362061032
111,343,-22.040922362061032
112,346,-21.61571050166842
113,349,-21.61571050166842
114,352,-21.61571050166842
115,355,-19.798240674528156
116,358,-19.798240674528156
117,361,-19.798240674528156
118,364,-19.798240674528156
119,367,-19.798240674528156
120,370,-19.798240674528156
121,373,-19.798240674528156
122,376,-19.798240674528156
123,379,-19.798240674528156
124,382,-19.798240674528156
125,385,-19.3154368337424
126,388,-19.3154368337424
127,391,-19.3154368337424
128,394,-19.3154368337424
129,397,-19.3154368337424
130,400,-19.3154368337424
131,403,-19.3154368337424
132,406,-17.223492528918644
133,409,-17.223492528918644
134,412,-17.223492528918644
135,415,-17.223492528918644
136,418,-17.223492528918644
137,421,-17.223492528918644
138,424,-16.79443236258256
139,427,-16.79443236258256
140,430,-16.79443236258256
141,433,-14.65627410021594
142,436,-14.65627410021594
143,439,-14.65627410021594
144,442,-14.65627410021594
145,445,-14.65627410021594
146,448,-14.65627410021594
147,451,-14.65627410021594
148,454,-14.65627410021594
149,457,-14.65627410021594
150,460,-14.65627410021594
151,463,-14.65627410021594
152,466,-14.65627410021594
153,469,-14.65627410021594
154,472,-14.65627410021594
155,475,-14.65627410021594
156,478,-14.65627410021594
157,481,-14.65627410021594
158,484,-14.65627410021594
159,487,-14.65627410021594
160,490,-14.65627410021594
161,493,-14.65627410021594
162,496,-14.65627410021594
163,499,-14.65627410021594
164,502,-14.65627410021594
165,505,-14.65627410021594
166,508,-14.65627410021594
167,511,-14.568578442086876
168,514,-13.780774635330465
169,517,-13.780774635330465
170,520,-12.884187508380936
171,523,-12.884187508380936
172,526,-12.884187508380936
173,529,-12.842036048490968
174,532,-12.842036048490968
175,535,-12.842036048490968
176,538,-12.842036048490968
177,541,-12.842036048490968
178,544,-12.842036048490968
179,547,-12.842036048490968
180,550,-12.842036048490968
181,553,-12.842036048490968
182,556,-12.842036048490968
183,559,-12.842036048490968
184,562,-12.842036048490968
185,565,-12.842036048490968
186,568,-12.842036048490968
187,571,-12.842036048490968
188,574,-12.842036048490968
189,577,-12.842036048490968
190,580,-12.842036048490968
191,583,-12.842036048490968
192,586,-12.842036048490968
193,589,-12.842036048490968
194,592,-12.629053859477999
195,595,-12.629053859477999
196,598,-12.629053859477999
197,601,-12.629053859477999
198,604,-12.629053859477999
199,607,-12.629053859477999
200,610,-12.629053859477999
201,613,-12.071871733446793
202,616,-12.071871733446793
203,619,-12.071871733446793
204,622,-10.686069583524018
205,625,-10.686069583524018
206,628,-10.686069583524018
207,631,-10.686069583524018
208,634,-10.686069583524018
209,637,-10.686069583524018
210,640,-10.686069583524018
211,643,-10.686069583524018
212,646,-10.686069583524018
213,649,-10.686069583524018
214,652,-10.686069583524018
215,655,-10.686069583524018
216,658,-10.686069583524018
217,661,-10.686069583524018
218,664,-10.686069583524018
219,667,-10.576409645341966
220,670,-10.576409645341966
221,673,-10.576409645341966
222,676,-10.576409645341966
223,679,-10.576409645341966
224,682,-10.576409645341966
225,685,-10.576409645341966
226,688,-10.576409645341966
227,691,-10.576409645341966
228,694,-10.576409645341966
229,697,-10.576409645341966
230,700,-10.576409645341966
231,703,-10.576409645341966
232,706,-10.576409645341966
233,709,-10.576409645341966
234,712,-10.576409645341966
235,715,-9.472577309035495
236,718,-9.472577309035495
237,721,-9.472577309035495
238,724,-9.472577309035495
239,727,-9.472577309035495
240,730,-9.472577309035495
241,733,-9.472577309035495
242,736,-9.472577309035495
243,739,-9.472577309035495
244,742,-9.472577309035495
245,745,-9.472577309035495
246,748,-9.472577309035495
247,751,-9.472577309035495
248,754,-9.472577309035495
249,757,-9.472577309035495
250,760,-9.472577309035495
251,763,-9.472577309035495
252,766,-9.472577309035495
253,769,-9.472577309035495
254,772,-9.472577309035495
255,775,-9.472577309035495
256,778,-9.472577309035495
257,781,-9.472577309035495
258,784,-9.472577309035495
259,787,-9.472577309035495
260,790,-9.472577309035495
261,793,-9.472577309035495
262,796,-9.472577309035495
263,799,-9.472577309035495
264,802,-9.472577309035495
265,805,-9.472577309035495
266,808,-9.472577309035495
267,811,-9.472577309035495
268,814,-9.472577309035495
269,817,-9.472577309035495
270,820,-9.472577309035495
271,823,-9.472577309035495
272,826,-9.305022754691615
273,829,-9.305022754691615
274,832,-9.305022754691615
275,835,-9.305022754691615
276,838,-9.305022754691615
277,841,-9.305022754691615
278,844,-9.305022754691615
279,847,-9.305022754691615
280,850,-9.305022754691615
281,853,-9.305022754691615
282,856,-9.305022754691615
283,859,-9.305022754691615
284,862,-9.305022754691615
285,865,-9.305022754691615
286,868,-9.305022754691615
287,871,-9.305022754691615
288,874,-9.305022754691615
289,877,-9.305022754691615
290,880,-9.305022754691615
291,883,-9.305022754691615
292,886,-9.305022754691615
293,889,-9.305022754691615
294,892,-9.305022754691615
295,895,-9.305022754691615
296,898,-9.305022754691615
297,901,-9.305022754691615
298,904,-9.305022754691615
299,907,-9.305022754691615
300,910,-9.142803259428543
301,913,-9.142803259428543
302,916,-9.142803259428543
303,919,-9.142803259428543
304,922,-9.142803259428543
305,925,-9.142803259428543
306,928,-9.142803259428543
307,931,-9.142803259428543
308,934,-9.142803259428543
309,937,-9.142803259428543
310,940,-9.142803259428543
311,943,-9.142803259428543
312,946,-9.142803259428543
313,949,-9.142803259428543
314,952,-9.142803259428543
315,955,-9.142803259428543
316,958,-9.142803259428543
317,961,-9.142803259428543
318,964,-9.142803259428543
319,967,-9.142803259428543
320,970,-9.142803259428543
321,973,-9.142803259428543
322,976,-8.833130236744937
323,979,-8.833130236744937
324,982,-8.833130236744937
325,985,-8.50557588810574
326,988,-8.50557588810574
327,991,-8.50557588810574
328,994,-8.375374212927708
329,997,-8.375374212927708
330,1000,-8.375374212927708
