,x,y,t
0,1,0.3545236921374283,0.0013415813446044922
1,2,0.5172029060643504,0.0013744831085205078
2,3,0.5172029060643504,0.0014019012451171875
3,4,0.5172029060643504,0.0014274120330810547
4,5,0.5172029060643504,0.0014531612396240234
5,6,0.5172029060643504,0.001478433609008789
6,7,0.5172029060643504,0.0015034675598144531
7,8,0.5172029060643504,0.001528024673461914
8,9,0.5172029060643504,0.001552581787109375
9,10,0.5971022823319375,0.001577615737915039
10,11,0.5971022823319375,0.050568342208862305
11,12,0.5971022823319375,0.0569913387298584
12,13,0.5971022823319375,0.06329226493835449
13,14,0.5971022823319375,0.09358930587768555
14,15,0.5971022823319375,0.09990477561950684
15,16,0.5971022823319375,0.11558938026428223
16,17,0.5971022823319375,0.1687016487121582
17,18,0.9428715111529329,0.18578791618347168
18,19,0.9428715111529329,0.19207072257995605
19,20,0.9428715111529329,0.2396245002746582
20,21,0.9428715111529329,0.257828950881958
21,22,0.9428715111529329,0.2640702724456787
22,23,0.9428715111529329,0.3351016044616699
23,24,0.9428715111529329,0.3493924140930176
24,25,0.9428715111529329,0.3554527759552002
25,26,1.0954959614335935,0.44350337982177734
26,27,1.0954959614335935,0.44979262351989746
27,28,1.0954959614335935,0.456052303314209
28,29,1.1581815638374675,0.5268990993499756
29,30,1.1581815638374675,0.5467894077301025
30,31,1.1581815638374675,0.5547134876251221
31,32,1.1581815638374675,0.6686034202575684
32,33,1.1581815638374675,0.6866719722747803
33,34,1.1581815638374675,0.7039525508880615
34,35,1.1581815638374675,0.8175435066223145
35,36,1.1581815638374675,0.8253743648529053
36,37,1.1581815638374675,0.8342046737670898
37,38,1.1581815638374675,0.91904616355896
38,39,1.1581815638374675,0.9395461082458496
39,40,1.1581815638374675,0.9472718238830566
40,41,1.1581815638374675,1.036381483078003
41,42,1.1581815638374675,1.0592114925384521
42,43,1.1581815638374675,1.0668628215789795
43,44,1.1581815638374675,1.1438918113708496
44,45,1.1581815638374675,1.160372018814087
45,46,1.1581815638374675,1.1791644096374512
46,47,1.1581815638374675,1.2570550441741943
47,48,1.1581815638374675,1.2763588428497314
48,49,1.1581815638374675,1.2842655181884766
49,50,1.1581815638374675,1.3944542407989502
50,51,1.1581815638374675,1.4236876964569092
51,52,1.1581815638374675,1.4314534664154053
52,53,1.1581815638374675,1.524592638015747
53,54,1.1581815638374675,1.541200876235962
54,55,1.4892240875482754,1.5602853298187256
55,56,1.4892240875482754,1.6857142448425293
56,57,1.4892240875482754,1.702134370803833
57,58,1.4892240875482754,1.709869623184204
58,59,1.4892240875482754,1.830038070678711
59,60,1.4892240875482754,1.8486533164978027
60,61,1.4892240875482754,1.865713119506836
61,62,1.4892240875482754,1.988823413848877
62,63,1.4892240875482754,2.0048749446868896
63,64,1.4892240875482754,2.0128228664398193
64,65,1.4892240875482754,2.1460204124450684
65,66,1.4892240875482754,2.164757013320923
66,67,1.4892240875482754,2.1813273429870605
67,68,1.4892240875482754,2.2967748641967773
68,69,1.4892240875482754,2.304602861404419
69,70,1.4892240875482754,2.3383588790893555
70,71,1.4892240875482754,2.440842628479004
71,72,1.4892240875482754,2.4683737754821777
72,73,1.4892240875482754,2.480501890182495
73,74,1.4892240875482754,2.5888962745666504
74,75,1.4892240875482754,2.596390962600708
75,76,1.4892240875482754,2.628058433532715
76,77,1.4892240875482754,2.741194486618042
77,78,1.4892240875482754,2.7541143894195557
78,79,1.4892240875482754,2.762047529220581
79,80,1.4892240875482754,2.8558921813964844
80,81,1.4892240875482754,2.872563600540161
81,82,1.4892240875482754,2.891484498977661
82,83,1.4892240875482754,2.990783214569092
83,84,2.5565899465232635,3.008453369140625
84,85,2.5565899465232635,3.02606201171875
85,86,2.5565899465232635,3.132061719894409
86,87,2.5565899465232635,3.1488075256347656
87,88,2.5565899465232635,3.167678117752075
88,89,2.5565899465232635,3.2945613861083984
89,90,2.5565899465232635,3.3209471702575684
90,91,2.5565899465232635,3.340693473815918
91,92,2.5565899465232635,3.4732871055603027
92,93,2.5565899465232635,3.4829728603363037
93,94,2.5565899465232635,3.5007357597351074
94,95,2.5565899465232635,3.616950273513794
95,96,2.5565899465232635,3.6345956325531006
96,97,2.5565899465232635,3.652522325515747
97,98,2.5565899465232635,3.7738819122314453
98,99,2.5565899465232635,3.791738271713257
99,100,2.5565899465232635,3.8093106746673584
