,x,y,t
0,1,0.025048686858895143,0.002167224884033203
1,2,1.4226322768593123,0.0022208690643310547
2,3,1.4226322768593123,0.0022568702697753906
3,4,1.4226322768593123,0.002290010452270508
4,5,1.4226322768593123,0.0023229122161865234
5,6,1.4226322768593123,0.002355813980102539
6,7,1.4776189973708127,0.002388477325439453
7,8,1.4776189973708127,0.0024213790893554688
8,9,1.4776189973708127,0.0024564266204833984
9,10,1.4776189973708127,0.0024900436401367188
10,11,1.4776189973708127,0.002521991729736328
11,12,1.4776189973708127,0.0025539398193359375
12,13,1.4776189973708127,0.00258636474609375
13,14,1.4776189973708127,0.002618074417114258
14,15,1.4776189973708127,0.0026497840881347656
15,16,1.4776189973708127,0.002681255340576172
16,17,1.4776189973708127,0.0027132034301757812
17,18,1.4776189973708127,0.002745389938354492
18,19,1.7996548922984554,0.002777576446533203
19,20,1.7996548922984554,0.0028095245361328125
20,21,1.7996548922984554,1.587930679321289
21,22,1.7996548922984554,1.5879740715026855
22,23,1.7996548922984554,1.5880093574523926
23,24,1.7996548922984554,1.5880422592163086
24,25,1.7996548922984554,1.5880846977233887
25,26,1.7996548922984554,1.5881178379058838
26,27,1.7996548922984554,1.5881507396697998
27,28,1.7996548922984554,1.5881824493408203
28,29,1.7996548922984554,1.58821439743042
29,30,1.7996548922984554,1.5882458686828613
30,31,1.7996548922984554,2.5130693912506104
31,32,1.7996548922984554,2.5131282806396484
32,33,1.7996548922984554,2.513176679611206
33,34,1.7996548922984554,2.513221502304077
34,35,1.7996548922984554,2.513265609741211
35,36,1.7996548922984554,2.513309955596924
36,37,1.7996548922984554,2.5133540630340576
37,38,1.7996548922984554,2.513397693634033
38,39,1.7996548922984554,2.5134406089782715
39,40,1.7996548922984554,2.513484239578247
40,41,1.7996548922984554,3.5527098178863525
41,42,1.7996548922984554,3.552781581878662
42,43,1.7996548922984554,3.552844524383545
43,44,1.7996548922984554,3.552905559539795
44,45,1.7996548922984554,3.5529656410217285
45,46,1.7996548922984554,3.553025007247925
46,47,1.7996548922984554,3.553083896636963
47,48,1.7996548922984554,3.5531435012817383
48,49,1.7996548922984554,3.553201913833618
49,50,1.7996548922984554,3.5532608032226562
50,51,1.7996548922984554,4.620833396911621
51,52,1.7996548922984554,4.620905637741089
52,53,1.7996548922984554,4.620968341827393
53,54,1.7996548922984554,4.621028184890747
54,55,1.7996548922984554,4.621087312698364
55,56,1.7996548922984554,4.6211466789245605
56,57,1.7996548922984554,4.621205806732178
57,58,1.7996548922984554,4.621264457702637
58,59,1.7996548922984554,4.6213226318359375
59,60,1.7996548922984554,4.621381759643555
60,61,1.7996548922984554,5.688928842544556
61,62,1.7996548922984554,5.689001798629761
62,63,1.7996548922984554,5.689064979553223
63,64,1.7996548922984554,5.689124822616577
64,65,1.7996548922984554,5.689183950424194
65,66,1.7996548922984554,5.689243793487549
66,67,1.7996548922984554,5.689302206039429
67,68,1.7996548922984554,5.689361095428467
68,69,1.7996548922984554,5.689419507980347
69,70,1.7996548922984554,5.689478397369385
70,71,1.7996548922984554,32.55535435676575
71,72,1.7996548922984554,32.555397033691406
72,73,1.7996548922984554,32.55543351173401
73,74,1.7996548922984554,32.55547380447388
74,75,1.7996548922984554,32.5555055141449
75,76,1.7996548922984554,32.55553865432739
76,77,1.7996548922984554,32.55557107925415
77,78,1.7996548922984554,32.55560231208801
78,79,1.7996548922984554,32.555633544921875
79,80,1.7996548922984554,32.55566453933716
80,81,1.7996548922984554,33.550116777420044
81,82,1.7996548922984554,33.550174951553345
82,83,1.7996548922984554,33.55022311210632
83,84,1.7996548922984554,33.55026817321777
84,85,1.7996548922984554,33.55031180381775
85,86,1.7996548922984554,33.55035591125488
86,87,1.7996548922984554,33.55039882659912
87,88,1.7996548922984554,33.55044198036194
88,89,1.7996548922984554,33.55048489570618
89,90,1.7996548922984554,33.55052947998047
90,91,1.7996548922984554,34.56436061859131
91,92,1.7996548922984554,34.56443381309509
92,93,1.7996548922984554,34.5644953250885
93,94,1.7996548922984554,34.56455421447754
94,95,1.7996548922984554,34.564612865448
95,96,1.7996548922984554,34.56467127799988
96,97,1.7996548922984554,34.56472945213318
97,98,1.7996548922984554,34.56478762626648
98,99,1.7996548922984554,34.564844846725464
99,100,1.7996548922984554,34.564902782440186
