,x,y,t
0,1,0.062109251016096566,0.0013012886047363281
1,2,0.062109251016096566,0.001333475112915039
2,3,0.062109251016096566,0.0013611316680908203
3,4,0.344652645114096,0.0013878345489501953
4,5,0.344652645114096,0.0014133453369140625
5,6,1.8011306199613573,0.0014388561248779297
6,7,1.8011306199613573,0.0014641284942626953
7,8,1.8011306199613573,0.0014886856079101562
8,9,1.8011306199613573,0.0015134811401367188
9,10,1.8011306199613573,0.0015385150909423828
10,11,1.8011306199613573,0.03815627098083496
11,12,1.8011306199613573,0.038199424743652344
12,13,1.8011306199613573,0.038237571716308594
13,14,1.8011306199613573,0.0861966609954834
14,15,1.8011306199613573,0.08624100685119629
15,16,1.8011306199613573,0.08628082275390625
16,17,1.8011306199613573,0.136702299118042
17,18,1.8011306199613573,0.13674712181091309
18,19,1.8011306199613573,0.13678574562072754
19,20,1.8011306199613573,0.27163243293762207
20,21,1.8011306199613573,0.27167654037475586
21,22,1.8011306199613573,0.2717156410217285
22,23,1.8011306199613573,0.40802669525146484
23,24,1.8011306199613573,0.4080696105957031
24,25,1.8011306199613573,0.4081077575683594
25,26,1.8011306199613573,0.6043093204498291
26,27,1.8011306199613573,0.6043617725372314
27,28,1.8011306199613573,0.604407548904419
28,29,1.8011306199613573,0.811969518661499
29,30,1.8011306199613573,0.8120200634002686
30,31,1.8011306199613573,0.8120651245117188
31,32,1.8011306199613573,1.023603916168213
32,33,1.8011306199613573,1.0236551761627197
33,34,1.8011306199613573,1.0237009525299072
34,35,1.8011306199613573,1.2250823974609375
35,36,1.8011306199613573,1.225130319595337
36,37,1.8011306199613573,1.225172996520996
37,38,1.8011306199613573,1.4272778034210205
38,39,1.8011306199613573,1.42732834815979
39,40,1.8011306199613573,1.427372932434082
40,41,1.8011306199613573,1.6358578205108643
41,42,1.8011306199613573,1.635909080505371
42,43,1.8011306199613573,1.6359539031982422
43,44,1.8011306199613573,1.869718313217163
44,45,1.8011306199613573,1.8697693347930908
45,46,1.8011306199613573,1.8698146343231201
46,47,1.8011306199613573,2.0891001224517822
47,48,1.9449509164880143,2.0891470909118652
48,49,1.9449509164880143,2.089188575744629
49,50,1.9449509164880143,2.263461112976074
50,51,1.9449509164880143,2.2663493156433105
51,52,1.9449509164880143,2.266400098800659
52,53,1.9449509164880143,2.4324347972869873
53,54,1.9449509164880143,2.4324839115142822
54,55,1.9449509164880143,2.4325268268585205
55,56,1.9449509164880143,2.6530494689941406
56,57,1.9449509164880143,2.6530957221984863
57,58,1.9449509164880143,2.653136730194092
58,59,1.9449509164880143,2.8299975395202637
59,60,1.9449509164880143,2.830044984817505
60,61,1.9449509164880143,2.8300862312316895
61,62,1.9449509164880143,2.9972870349884033
62,63,1.9449509164880143,2.9973368644714355
63,64,1.9449509164880143,2.9973812103271484
64,65,1.9449509164880143,3.172109365463257
65,66,1.9449509164880143,3.172159433364868
66,67,1.9449509164880143,3.1722044944763184
67,68,1.9449509164880143,3.4052178859710693
68,69,1.9449509164880143,3.405263900756836
69,70,1.9449509164880143,3.405304193496704
70,71,1.9449509164880143,3.5892889499664307
71,72,1.9449509164880143,3.589336633682251
72,73,1.9449509164880143,3.589378595352173
73,74,1.9449509164880143,3.7846240997314453
74,75,1.9449509164880143,3.784670829772949
75,76,1.9449509164880143,3.7847111225128174
76,77,1.9449509164880143,3.969545602798462
77,78,1.9449509164880143,3.969597339630127
78,79,1.9449509164880143,3.9696428775787354
79,80,1.9449509164880143,4.2272560596466064
80,81,1.9449509164880143,4.227304220199585
81,82,1.9449509164880143,4.227346181869507
82,83,1.9449509164880143,4.475341796875
83,84,1.9449509164880143,4.475391626358032
84,85,1.9449509164880143,4.475435495376587
85,86,2.0311692414520763,4.721102476119995
86,87,2.0311692414520763,4.721151828765869
87,88,2.0311692414520763,4.721195220947266
88,89,2.0311692414520763,4.91359806060791
89,90,2.0311692414520763,4.913656234741211
90,91,2.0311692414520763,4.913707256317139
91,92,2.0311692414520763,5.0865864753723145
92,93,2.0311692414520763,5.086642503738403
93,94,2.0311692414520763,5.0866923332214355
94,95,2.0311692414520763,5.314772844314575
95,96,2.0311692414520763,5.314823150634766
96,97,2.0311692414520763,5.314869165420532
97,98,2.0311692414520763,5.629918098449707
98,99,2.0311692414520763,5.629971981048584
99,100,2.0311692414520763,5.630019903182983
