,x,y,t
0,1,-160.49311125284598,0.0004971027374267578
1,2,-98.88934687544419,0.0005428791046142578
2,3,-93.51080832972072,0.0005841255187988281
3,4,-93.51080832972072,0.0006241798400878906
4,5,-93.51080832972072,0.0006635189056396484
5,6,-93.51080832972072,0.0007030963897705078
6,7,-49.497443102685054,0.0007429122924804688
7,8,-18.10372764748372,0.0007822513580322266
8,9,-18.10372764748372,0.0008220672607421875
9,10,-18.10372764748372,0.0008614063262939453
10,11,-18.10372764748372,0.0009005069732666016
11,12,-18.10372764748372,0.0009396076202392578
12,13,-18.10372764748372,0.000978708267211914
13,14,-18.10372764748372,0.0010178089141845703
14,15,-18.10372764748372,0.001056671142578125
15,16,-18.10372764748372,0.0010962486267089844
16,17,-18.10372764748372,0.001135110855102539
17,18,-18.10372764748372,0.0011742115020751953
18,19,-18.10372764748372,0.0012133121490478516
19,20,-18.10372764748372,0.0012524127960205078
20,21,-18.10372764748372,70.12453651428223
21,22,-18.10372764748372,70.12458276748657
22,23,-18.10372764748372,70.12462306022644
23,24,-12.115400416802975,70.12466168403625
24,25,-12.115400416802975,70.12469959259033
25,26,-12.115400416802975,70.12473845481873
26,27,-12.115400416802975,70.12477707862854
27,28,-12.115400416802975,70.1248152256012
28,29,-12.115400416802975,70.12485384941101
29,30,-12.115400416802975,70.12489128112793
30,31,-12.115400416802975,141.96536469459534
31,32,-12.115400416802975,141.9654097557068
32,33,-12.115400416802975,141.96544933319092
33,34,-12.115400416802975,141.9654884338379
34,35,-12.115400416802975,141.96552634239197
35,36,-12.115400416802975,141.96556568145752
36,37,-12.115400416802975,141.96560430526733
37,38,-12.115400416802975,141.96564245224
38,39,-12.115400416802975,141.96568059921265
39,40,-12.115400416802975,141.96571850776672
40,41,-12.115400416802975,218.16724276542664
41,42,-12.115400416802975,218.16728806495667
42,43,-12.115400416802975,218.16732788085938
43,44,-12.115400416802975,218.1673674583435
44,45,-12.115400416802975,218.16740608215332
45,46,-12.115400416802975,218.16744470596313
46,47,-12.115400416802975,218.1674828529358
47,48,-12.115400416802975,218.16752099990845
48,49,-12.115400416802975,218.16755890846252
49,50,-12.115400416802975,218.16759705543518
50,51,-12.115400416802975,303.9729206562042
51,52,-12.115400416802975,303.9729657173157
52,53,-12.115400416802975,303.9730067253113
53,54,-12.115400416802975,303.9730451107025
54,55,-12.115400416802975,303.97308373451233
55,56,-12.115400416802975,303.9731228351593
56,57,-12.115400416802975,303.97316098213196
57,58,-12.115400416802975,303.97319889068604
58,59,-12.115400416802975,303.97323656082153
59,60,-12.115400416802975,303.9732747077942
60,61,-12.115400416802975,386.18562030792236
61,62,-12.115400416802975,386.18566632270813
62,63,-12.115400416802975,386.185706615448
63,64,-12.115400416802975,386.1857452392578
64,65,-12.115400416802975,386.18578362464905
65,66,-12.115400416802975,386.18582224845886
66,67,-12.115400416802975,386.1858606338501
67,68,-12.115400416802975,386.1858994960785
68,69,-12.115400416802975,386.1859378814697
69,70,-12.115400416802975,386.18597626686096
70,71,-12.115400416802975,471.83289670944214
71,72,-12.115400416802975,471.8329427242279
72,73,-12.115400416802975,471.8329837322235
73,74,-12.115400416802975,471.83302545547485
74,75,-12.115400416802975,471.83306431770325
75,76,-12.115400416802975,471.8331034183502
76,77,-12.115400416802975,471.8331422805786
77,78,-12.115400416802975,471.8331809043884
78,79,-12.115400416802975,471.8332197666168
79,80,-12.115400416802975,471.83325839042664
80,81,-12.115400416802975,554.0812079906464
81,82,-12.115400416802975,554.0812532901764
82,83,-12.115400416802975,554.0812938213348
83,84,-12.115400416802975,554.0813324451447
84,85,-12.115400416802975,554.0813710689545
85,86,-12.115400416802975,554.0814089775085
86,87,-12.115400416802975,554.0814473628998
87,88,-12.115400416802975,554.081485748291
88,89,-11.630234986305169,554.0815238952637
89,90,-11.630234986305169,554.0815627574921
90,91,-11.630234986305169,639.8370687961578
91,92,-11.630234986305169,639.837114572525
92,93,-11.630234986305169,639.8371546268463
93,94,-11.630234986305169,639.8371937274933
94,95,-11.630234986305169,639.8372323513031
95,96,-5.662095158539737,639.8372712135315
96,97,-5.662095158539737,639.8373098373413
97,98,-5.662095158539737,639.8373477458954
98,99,-5.662095158539737,639.8373863697052
99,100,-5.662095158539737,639.8374247550964
100,101,-5.662095158539737,723.0401573181152
101,102,-5.662095158539737,723.0402023792267
102,103,-5.662095158539737,723.0402426719666
103,104,-5.662095158539737,723.0402817726135
104,105,-5.662095158539737,723.0403201580048
105,106,-5.662095158539737,723.0403592586517
106,107,-5.662095158539737,723.0403971672058
107,108,-5.662095158539737,723.0404360294342
108,109,-5.662095158539737,723.0404739379883
109,110,-5.662095158539737,723.0405123233795
110,111,-5.662095158539737,809.6309068202972
111,112,-5.662095158539737,809.6309525966644
112,113,-5.662095158539737,809.6309931278229
113,114,-5.662095158539737,809.6310329437256
114,115,-4.88189519838431,809.6310715675354
115,116,-4.88189519838431,809.6311111450195
116,117,-4.88189519838431,809.6311497688293
117,118,-4.88189519838431,809.6311886310577
118,119,-4.88189519838431,809.6312267780304
119,120,-4.88189519838431,809.631266117096
120,121,-4.88189519838431,894.9898352622986
121,122,-4.88189519838431,894.9898808002472
122,123,-4.164303792117392,894.9899213314056
123,124,-4.164303792117392,894.9899609088898
124,125,-4.164303792117392,894.9899997711182
125,126,-4.164303792117392,894.9900395870209
126,127,-4.164303792117392,894.9900789260864
127,128,-4.164303792117392,894.9901189804077
128,129,-4.164303792117392,894.9901576042175
129,130,-4.164303792117392,894.9901964664459
130,131,-4.164303792117392,1000.7023453712463
131,132,-4.164303792117392,1000.7023916244507
132,133,-4.164303792117392,1000.7024323940277
133,134,-4.164303792117392,1000.7024722099304
134,135,-4.164303792117392,1000.7025113105774
135,136,-4.164303792117392,1000.702550649643
136,137,-4.164303792117392,1000.7025895118713
137,138,-4.164303792117392,1000.7026278972626
138,139,-4.164303792117392,1000.7026660442352
139,140,-3.3594117016136185,1000.702704668045
140,141,-3.3594117016136185,1113.227371454239
141,142,-3.3594117016136185,1113.2274181842804
142,143,-3.3594117016136185,1113.227459192276
143,144,-3.3594117016136185,1113.2274990081787
144,145,-3.3594117016136185,1113.227537870407
145,146,-3.3594117016136185,1113.2275767326355
146,147,-3.3594117016136185,1113.2276153564453
147,148,-3.3594117016136185,1113.2276544570923
148,149,-3.3594117016136185,1113.2276933193207
149,150,-3.3594117016136185,1113.2277328968048
150,151,-3.3594117016136185,1225.3358206748962
151,152,-3.3594117016136185,1225.3358657360077
152,153,-3.0906903963003,1225.3359062671661
153,154,-3.0906903963003,1225.335944890976
154,155,-3.0906903963003,1225.3359830379486
155,156,-3.0906903963003,1225.336021900177
156,157,-3.0906903963003,1225.3360602855682
157,158,-3.0906903963003,1225.3360991477966
158,159,-3.0906903963003,1225.3361372947693
159,160,-3.0906903963003,1225.336175441742
160,161,-3.0906903963003,1314.5197010040283
161,162,-3.0906903963003,1314.5197460651398
162,163,-3.0906903963003,1314.5197863578796
163,164,-3.0906903963003,1314.5198245048523
164,165,-3.0906903963003,1314.519863128662
165,166,-3.0906903963003,1314.5199010372162
166,167,-3.0906903963003,1314.5199387073517
167,168,-3.0906903963003,1314.5199761390686
168,169,-3.0906903963003,1314.520013809204
169,170,-3.0906903963003,1314.5200514793396
170,171,-3.0906903963003,1385.221557378769
171,172,-3.0906903963003,1385.2216036319733
172,173,-3.0906903963003,1385.2216439247131
173,174,-3.0906903963003,1385.2216832637787
174,175,-3.0906903963003,1385.2217237949371
175,176,-3.0906903963003,1385.2217638492584
176,177,-3.0906903963003,1385.221801996231
177,178,-3.0906903963003,1385.2218403816223
178,179,-3.0906903963003,1385.2218790054321
179,180,-3.0906903963003,1385.2219178676605
180,181,-3.0906903963003,1436.3277928829193
181,182,-3.0906903963003,1436.327840089798
182,183,-3.0906903963003,1436.3278822898865
183,184,-3.087024843612017,1436.3279237747192
184,185,-3.087024843612017,1436.327964067459
185,186,-3.087024843612017,1436.3280045986176
186,187,-3.087024843612017,1436.3280444145203
187,188,-3.087024843612017,1436.3280844688416
188,189,-2.565582024464695,1436.3281242847443
189,190,-2.565582024464695,1436.3281648159027
190,191,-2.565582024464695,1556.9244029521942
191,192,-2.565582024464695,1556.924451828003
192,193,-2.565582024464695,1556.9244956970215
193,194,-2.565582024464695,1556.9245374202728
194,195,-2.565582024464695,1556.9245793819427
195,196,-2.565582024464695,1556.924620628357
196,197,-2.565582024464695,1556.9246611595154
197,198,-2.565582024464695,1556.924702167511
198,199,-2.565582024464695,1556.9247431755066
199,200,-2.5651072723198363,1556.9247851371765
200,201,-2.5651072723198363,1707.0474820137024
201,202,-2.5651072723198363,1707.0475270748138
202,203,-2.5651072723198363,1707.0475697517395
203,204,-2.5651072723198363,1707.047609090805
204,205,-2.5651072723198363,1707.0476472377777
205,206,-2.5651072723198363,1707.0476865768433
206,207,-2.5651072723198363,1707.0477249622345
207,208,-2.5651072723198363,1707.0477631092072
208,209,-2.5651072723198363,1707.0478010177612
209,210,-2.5651072723198363,1707.0478394031525
210,211,-2.5651072723198363,1894.4494132995605
211,212,-2.5651072723198363,1894.4494597911835
212,213,-2.442288772975158,1894.449500799179
213,214,-2.442288772975158,1894.449541091919
214,215,-2.117411739094398,1894.449580192566
215,216,-2.117411739094398,1894.4496200084686
216,217,-2.117411739094398,1894.449658870697
217,218,-2.117411739094398,1894.4496977329254
218,219,-2.117411739094398,1894.4497375488281
219,220,-2.117411739094398,1894.449776649475
220,221,-2.015833367129697,2082.609348297119
221,222,-2.015833367129697,2082.6093928813934
222,223,-2.015833367129697,2082.6094331741333
223,224,-2.015833367129697,2082.6094722747803
224,225,-2.015833367129697,2082.6095106601715
225,226,-2.015833367129697,2082.6095492839813
226,227,-2.015833367129697,2082.609587430954
227,228,-2.015833367129697,2082.609626054764
228,229,-2.015833367129697,2082.6096642017365
229,230,-2.015833367129697,2082.609702348709
230,231,-2.015833367129697,2253.9441435337067
231,232,-2.015833367129697,2253.944188594818
232,233,-2.015833367129697,2253.944228887558
233,234,-1.4707536362076552,2253.9442682266235
234,235,-1.4707536362076552,2253.9443085193634
235,236,-1.4707536362076552,2253.944346666336
236,237,-1.4707536362076552,2253.9443850517273
237,238,-1.4707536362076552,2253.944422721863
238,239,-1.4707536362076552,2253.944460630417
239,240,-1.4707536362076552,2253.9444983005524
240,241,-1.4707536362076552,2395.242211341858
241,242,-1.4707536362076552,2395.242257833481
242,243,-1.4707536362076552,2395.2422983646393
243,244,-1.4707536362076552,2395.2423372268677
244,245,-1.4707536362076552,2395.2423758506775
245,246,-1.4707536362076552,2395.242415189743
246,247,-1.4707536362076552,2395.2424535751343
247,248,-1.4707536362076552,2395.2424919605255
248,249,-1.4707536362076552,2395.242530107498
249,250,-1.4707536362076552,2395.242568254471
250,251,-1.4707536362076552,2584.8791048526764
251,252,-1.4707536362076552,2584.8791501522064
252,253,-1.4707536362076552,2584.879189968109
253,254,-1.4707536362076552,2584.8792288303375
254,255,-1.4707536362076552,2584.8792672157288
255,256,-1.4707536362076552,2584.8793058395386
256,257,-1.4707536362076552,2584.8793439865112
257,258,-1.4707536362076552,2584.879382133484
258,259,-1.4707536362076552,2584.8794198036194
259,260,-1.4707536362076552,2584.8794577121735
260,261,-1.4707536362076552,2771.354418516159
261,262,-1.4707536362076552,2771.354463815689
262,263,-1.4707536362076552,2771.354503631592
263,264,-1.4707536362076552,2771.354541540146
264,265,-1.4707536362076552,2771.3545808792114
265,266,-1.4707536362076552,2771.354619026184
266,267,-1.4707536362076552,2771.3546571731567
267,268,-1.4707536362076552,2771.354695558548
268,269,-1.4707536362076552,2771.3547332286835
269,270,-1.4707536362076552,2771.3547706604004
270,271,-1.4707536362076552,2957.321734905243
271,272,-1.4707536362076552,2957.3217799663544
272,273,-1.4707536362076552,2957.3218195438385
273,274,-1.4707536362076552,2957.3218579292297
274,275,-1.4707536362076552,2957.321895837784
275,276,-1.4707536362076552,2957.321934938431
276,277,-1.4707536362076552,2957.321973323822
277,278,-1.4707536362076552,2957.3220109939575
278,279,-1.4707536362076552,2957.322048664093
279,280,-1.4707536362076552,2957.322086572647
280,281,-1.4707536362076552,3149.835326194763
281,282,-1.4707536362076552,3149.835371732712
282,283,-1.4707536362076552,3149.8354127407074
283,284,-1.4707536362076552,3149.835451602936
284,285,-1.4707536362076552,3149.8354902267456
285,286,-1.4707536362076552,3149.8355300426483
286,287,-1.4707536362076552,3149.835568666458
287,288,-1.4707536362076552,3149.835607767105
288,289,-1.4707536362076552,3149.8356461524963
289,290,-1.4707536362076552,3149.8356852531433
290,291,-1.4707536362076552,3340.909438610077
291,292,-1.2954758869540515,3340.9094846248627
292,293,-1.2954758869540515,3340.909525156021
293,294,-1.2954758869540515,3340.9095640182495
294,295,-1.2954758869540515,3340.909602165222
295,296,-1.2954758869540515,3340.909641265869
296,297,-1.2954758869540515,3340.909679412842
