,x,y
0,1,0.04319490778683881
1,2,0.04319490778683881
2,3,0.1376702215869785
3,4,0.1376702215869785
4,5,0.1376702215869785
5,6,0.1376702215869785
6,7,0.19164161143016503
7,8,0.4036037524850679
8,9,0.4036037524850679
9,10,0.4036037524850679
10,11,0.4036037524850679
11,12,0.4036037524850679
12,13,0.4036037524850679
13,14,0.5186113450535074
14,15,0.5186113450535074
15,16,0.5186113450535074
16,17,0.5918255002012885
17,18,0.9111272918135938
18,19,0.9111272918135938
19,20,0.9111272918135938
20,21,0.9111272918135938
21,22,0.9111272918135938
22,23,0.9111272918135938
23,24,0.9111272918135938
24,25,0.9111272918135938
25,26,0.9111272918135938
26,27,1.4464918994553198
27,28,1.4464918994553198
28,29,1.4464918994553198
29,30,1.4464918994553198
30,31,1.4464918994553198
31,32,1.4464918994553198
32,33,1.5926387467312373
33,34,2.469437680280465
34,35,2.469437680280465
35,36,2.832691555127374
36,37,2.832691555127374
37,38,2.832691555127374
38,39,2.832691555127374
39,40,2.832691555127374
40,41,2.832691555127374
41,42,2.832691555127374
42,43,2.832691555127374
43,44,2.832691555127374
44,45,2.832691555127374
45,46,2.9085123809068363
46,47,2.9085123809068363
47,48,2.9085123809068363
48,49,2.9085123809068363
49,50,2.9085123809068363
50,51,2.9085123809068363
51,52,2.9085123809068363
52,53,2.9085123809068363
53,54,2.9085123809068363
54,55,2.9085123809068363
55,56,2.9085123809068363
56,57,2.9085123809068363
57,58,2.9085123809068363
58,59,2.9085123809068363
59,60,2.9085123809068363
60,61,2.9085123809068363
61,62,2.9085123809068363
62,63,2.9468837980922133
63,64,2.9468837980922133
64,65,2.9468837980922133
65,66,2.9468837980922133
66,67,2.9468837980922133
67,68,2.9468837980922133
68,69,2.9541300863040023
69,70,2.9541300863040023
70,71,3.099004994526594
71,72,3.099004994526594
72,73,3.099004994526594
73,74,3.099004994526594
74,75,3.099004994526594
75,76,3.099004994526594
76,77,3.099004994526594
77,78,3.099004994526594
78,79,3.099004994526594
79,80,3.099004994526594
80,81,3.099004994526594
81,82,3.099004994526594
82,83,3.099004994526594
83,84,3.099004994526594
84,85,3.099004994526594
85,86,3.099004994526594
86,87,3.099004994526594
87,88,3.099004994526594
88,89,3.099004994526594
89,90,3.099004994526594
90,91,3.161514498634185
91,92,3.161514498634185
92,93,3.161514498634185
93,94,3.161514498634185
94,95,3.161514498634185
95,96,3.161514498634185
96,97,3.161514498634185
97,98,3.161514498634185
98,99,3.161514498634185
99,100,3.161514498634185
