,x,y,t
0,1,0.12009816035147844,0.0008802413940429688
1,2,0.7458635600865043,0.0009112358093261719
2,3,0.7458635600865043,0.0009379386901855469
3,4,0.7458635600865043,0.0009636878967285156
4,5,0.7458635600865043,0.0009884834289550781
5,6,1.5318601333541166,0.0010137557983398438
6,7,1.5318601333541166,0.0010387897491455078
7,8,1.5318601333541166,0.001064300537109375
8,9,1.5318601333541166,0.001089334487915039
9,10,1.5318601333541166,0.0011146068572998047
10,11,1.5318601333541166,0.0011398792266845703
11,12,1.5318601333541166,0.0011649131774902344
12,13,1.5318601333541166,0.0011899471282958984
13,14,1.5318601333541166,0.001214742660522461
14,15,1.5318601333541166,0.0012395381927490234
15,16,1.5318601333541166,0.001264333724975586
16,17,1.5318601333541166,0.00128936767578125
17,18,1.5318601333541166,0.001314401626586914
18,19,1.5318601333541166,0.0013442039489746094
19,20,1.5318601333541166,0.001369476318359375
20,21,1.5318601333541166,1.1461594104766846
21,22,1.5318601333541166,1.1461915969848633
22,23,1.5318601333541166,1.146219253540039
23,24,1.5318601333541166,1.1462457180023193
24,25,1.5318601333541166,1.1462719440460205
25,26,1.5318601333541166,1.1462979316711426
26,27,1.5318601333541166,1.1463239192962646
27,28,1.5318601333541166,1.1463496685028076
28,29,1.5318601333541166,1.1463751792907715
29,30,1.5318601333541166,1.1464011669158936
30,31,1.5318601333541166,2.2592601776123047
31,32,1.5318601333541166,2.2592928409576416
32,33,1.5318601333541166,2.2593202590942383
33,34,1.5318601333541166,2.2593464851379395
34,35,1.5318601333541166,2.259371757507324
35,36,1.5318601333541166,2.259397506713867
36,37,1.5318601333541166,2.25942325592041
37,38,1.5318601333541166,2.259448289871216
38,39,1.5318601333541166,2.2594735622406006
39,40,1.5353493201228468,2.2594988346099854
40,41,1.5353493201228468,3.3791189193725586
41,42,1.5353493201228468,3.3791518211364746
42,43,1.5353493201228468,3.3791797161102295
43,44,1.5353493201228468,3.3792061805725098
44,45,1.5353493201228468,3.379232168197632
45,46,1.5353493201228468,3.379258155822754
46,47,1.5353493201228468,3.3792836666107178
47,48,1.5353493201228468,3.3793094158172607
48,49,1.5353493201228468,3.3793346881866455
49,50,1.5353493201228468,3.3793601989746094
50,51,1.5353493201228468,4.515449047088623
51,52,1.5353493201228468,4.515485048294067
52,53,1.5353493201228468,4.515515565872192
53,54,1.5353493201228468,4.515543699264526
