,x,y
0,10,-43.90677432348492
1,13,-38.52281116260566
2,16,-38.52281116260566
3,19,-38.52281116260566
4,22,-38.52281116260566
5,25,-38.52281116260566
6,28,-38.52281116260566
7,31,-38.52281116260566
8,34,-38.52281116260566
9,37,-38.52281116260566
10,40,-38.52281116260566
11,43,-38.52281116260566
12,46,-38.52281116260566
13,49,-38.52281116260566
14,52,-38.52281116260566
15,55,-38.52281116260566
16,58,-38.52281116260566
17,61,-38.52281116260566
18,64,-38.52281116260566
19,67,-38.52281116260566
20,70,-38.52281116260566
21,73,-38.52281116260566
22,76,-38.52281116260566
23,79,-38.52281116260566
24,82,-38.52281116260566
25,85,-38.52281116260566
26,88,-38.52281116260566
27,91,-38.52281116260566
28,94,-38.52281116260566
29,97,-38.52281116260566
30,100,-38.52281116260566
31,103,-38.52281116260566
32,106,-38.52281116260566
33,109,-38.52281116260566
34,112,-38.52281116260566
35,115,-38.52281116260566
36,118,-38.52281116260566
37,121,-38.52281116260566
38,124,-38.52281116260566
39,127,-38.52281116260566
40,130,-38.52281116260566
41,133,-38.52281116260566
42,136,-38.52281116260566
43,139,-38.52281116260566
44,142,-38.52281116260566
45,145,-38.52281116260566
46,148,-38.52281116260566
47,151,-38.52281116260566
48,154,-38.52281116260566
49,157,-38.52281116260566
50,160,-38.52281116260566
51,163,-38.52281116260566
52,166,-38.52281116260566
53,169,-38.52281116260566
54,172,-38.52281116260566
55,175,-38.52281116260566
56,178,-38.52281116260566
57,181,-38.52281116260566
58,184,-38.52281116260566
59,187,-38.52281116260566
60,190,-38.52281116260566
61,193,-38.52281116260566
62,196,-38.52281116260566
63,199,-38.52281116260566
64,202,-38.52281116260566
65,205,-38.52281116260566
66,208,-38.52281116260566
67,211,-38.52281116260566
68,214,-38.52281116260566
69,217,-38.52281116260566
70,220,-38.52281116260566
71,223,-38.52281116260566
72,226,-38.52281116260566
73,229,-38.52281116260566
74,232,-38.52281116260566
75,235,-38.52281116260566
76,238,-38.52281116260566
77,241,-38.52281116260566
78,244,-38.52281116260566
79,247,-38.52281116260566
80,250,-38.52281116260566
81,253,-38.52281116260566
82,256,-38.52281116260566
83,259,-38.52281116260566
84,262,-38.52281116260566
85,265,-38.52281116260566
86,268,-38.52281116260566
87,271,-38.52281116260566
88,274,-38.52281116260566
89,277,-38.52281116260566
90,280,-38.52281116260566
91,283,-38.52281116260566
92,286,-38.52281116260566
93,289,-38.52281116260566
94,292,-38.52281116260566
95,295,-38.52281116260566
96,298,-38.52281116260566
97,301,-38.52281116260566
98,304,-38.52281116260566
99,307,-38.52281116260566
100,310,-38.52281116260566
101,313,-38.52281116260566
102,316,-38.52281116260566
103,319,-38.52281116260566
104,322,-38.52281116260566
105,325,-38.52281116260566
106,328,-38.52281116260566
107,331,-38.52281116260566
108,334,-38.52281116260566
109,337,-38.52281116260566
110,340,-38.52281116260566
111,343,-38.52281116260566
112,346,-33.92610635620466
113,349,-33.92610635620466
114,352,-33.92610635620466
115,355,-33.92610635620466
116,358,-33.92610635620466
117,361,-33.92610635620466
118,364,-33.92610635620466
119,367,-33.92610635620466
120,370,-33.92610635620466
121,373,-33.92610635620466
122,376,-33.92610635620466
123,379,-33.92610635620466
124,382,-33.92610635620466
125,385,-33.92610635620466
126,388,-33.92610635620466
127,391,-33.92610635620466
128,394,-33.92610635620466
129,397,-33.92610635620466
130,400,-33.92610635620466
131,403,-33.92610635620466
132,406,-33.92610635620466
133,409,-33.92610635620466
134,412,-33.92610635620466
135,415,-33.92610635620466
136,418,-33.92610635620466
137,421,-33.92610635620466
138,424,-33.92610635620466
139,427,-33.92610635620466
140,430,-33.92610635620466
141,433,-33.92610635620466
142,436,-33.92610635620466
143,439,-33.92610635620466
144,442,-33.92610635620466
145,445,-33.92610635620466
146,448,-33.92610635620466
147,451,-33.92610635620466
148,454,-22.190065188896277
149,457,-22.190065188896277
150,460,-22.190065188896277
151,463,-22.190065188896277
152,466,-22.190065188896277
153,469,-22.190065188896277
154,472,-22.190065188896277
155,475,-22.190065188896277
156,478,-22.190065188896277
157,481,-22.190065188896277
158,484,-22.190065188896277
159,487,-22.190065188896277
160,490,-22.190065188896277
161,493,-22.190065188896277
162,496,-22.190065188896277
163,499,-22.190065188896277
164,502,-22.190065188896277
165,505,-22.190065188896277
166,508,-22.190065188896277
167,511,-22.190065188896277
168,514,-22.190065188896277
169,517,-22.190065188896277
170,520,-22.190065188896277
171,523,-22.190065188896277
172,526,-22.190065188896277
173,529,-22.190065188896277
174,532,-22.190065188896277
175,535,-22.190065188896277
176,538,-22.190065188896277
177,541,-22.190065188896277
178,544,-22.190065188896277
179,547,-22.190065188896277
180,550,-22.190065188896277
181,553,-22.190065188896277
182,556,-22.190065188896277
183,559,-22.190065188896277
184,562,-22.190065188896277
185,565,-22.190065188896277
186,568,-22.190065188896277
187,571,-22.190065188896277
188,574,-22.190065188896277
189,577,-22.190065188896277
190,580,-22.190065188896277
191,583,-22.190065188896277
192,586,-22.190065188896277
193,589,-22.190065188896277
194,592,-22.190065188896277
195,595,-22.190065188896277
196,598,-22.190065188896277
197,601,-22.190065188896277
198,604,-22.190065188896277
199,607,-22.190065188896277
200,610,-22.190065188896277
201,613,-22.190065188896277
202,616,-22.190065188896277
203,619,-22.190065188896277
204,622,-22.190065188896277
205,625,-22.190065188896277
206,628,-22.190065188896277
207,631,-22.190065188896277
208,634,-22.190065188896277
209,637,-22.190065188896277
210,640,-22.190065188896277
211,643,-22.190065188896277
212,646,-22.190065188896277
213,649,-22.190065188896277
214,652,-22.190065188896277
215,655,-22.190065188896277
216,658,-22.190065188896277
217,661,-22.190065188896277
218,664,-22.190065188896277
219,667,-22.190065188896277
220,670,-22.190065188896277
221,673,-22.190065188896277
222,676,-22.190065188896277
223,679,-22.190065188896277
224,682,-22.190065188896277
225,685,-22.190065188896277
226,688,-22.190065188896277
227,691,-22.190065188896277
228,694,-22.190065188896277
229,697,-22.190065188896277
230,700,-22.190065188896277
231,703,-22.190065188896277
232,706,-22.190065188896277
233,709,-22.190065188896277
234,712,-22.190065188896277
235,715,-22.190065188896277
236,718,-22.190065188896277
237,721,-22.190065188896277
238,724,-22.190065188896277
239,727,-22.190065188896277
240,730,-22.190065188896277
241,733,-22.190065188896277
242,736,-22.190065188896277
243,739,-22.190065188896277
244,742,-22.190065188896277
245,745,-22.190065188896277
246,748,-22.190065188896277
247,751,-22.190065188896277
248,754,-22.190065188896277
249,757,-22.190065188896277
250,760,-22.190065188896277
251,763,-22.190065188896277
252,766,-22.190065188896277
253,769,-22.190065188896277
254,772,-22.190065188896277
255,775,-22.190065188896277
256,778,-22.190065188896277
257,781,-22.190065188896277
258,784,-22.190065188896277
259,787,-22.190065188896277
260,790,-22.190065188896277
261,793,-22.190065188896277
262,796,-22.190065188896277
263,799,-22.190065188896277
264,802,-22.190065188896277
265,805,-22.190065188896277
266,808,-22.190065188896277
267,811,-22.190065188896277
268,814,-22.190065188896277
269,817,-22.190065188896277
270,820,-22.190065188896277
271,823,-22.190065188896277
272,826,-22.190065188896277
273,829,-22.190065188896277
274,832,-22.190065188896277
275,835,-22.190065188896277
276,838,-22.190065188896277
277,841,-22.190065188896277
278,844,-22.190065188896277
279,847,-22.190065188896277
280,850,-22.190065188896277
281,853,-22.190065188896277
282,856,-22.190065188896277
283,859,-22.190065188896277
284,862,-22.190065188896277
285,865,-22.190065188896277
286,868,-22.190065188896277
287,871,-22.190065188896277
288,874,-22.190065188896277
289,877,-22.190065188896277
290,880,-22.190065188896277
291,883,-22.190065188896277
292,886,-22.190065188896277
293,889,-22.190065188896277
294,892,-22.190065188896277
295,895,-22.190065188896277
296,898,-22.190065188896277
297,901,-22.190065188896277
298,904,-22.190065188896277
299,907,-22.190065188896277
300,910,-22.190065188896277
301,913,-22.190065188896277
302,916,-22.190065188896277
303,919,-22.190065188896277
304,922,-22.190065188896277
305,925,-22.190065188896277
306,928,-22.190065188896277
307,931,-22.190065188896277
308,934,-22.190065188896277
309,937,-22.190065188896277
310,940,-22.190065188896277
311,943,-22.190065188896277
312,946,-22.190065188896277
313,949,-22.190065188896277
314,952,-22.190065188896277
315,955,-22.190065188896277
316,958,-22.190065188896277
317,961,-22.190065188896277
318,964,-22.190065188896277
319,967,-22.190065188896277
320,970,-22.190065188896277
321,973,-22.190065188896277
322,976,-22.190065188896277
323,979,-22.190065188896277
324,982,-22.190065188896277
325,985,-22.190065188896277
326,988,-22.190065188896277
327,991,-22.190065188896277
328,994,-22.190065188896277
329,997,-22.190065188896277
330,1000,-22.190065188896277
