,x,y
0,10,-40.5535898782272
1,13,-40.5535898782272
2,16,-40.5535898782272
3,19,-40.5535898782272
4,22,-40.5535898782272
5,25,-40.5535898782272
6,28,-40.5535898782272
7,31,-40.5535898782272
8,34,-40.5535898782272
9,37,-40.5535898782272
10,40,-40.5535898782272
11,43,-40.5535898782272
12,46,-40.5535898782272
13,49,-40.5535898782272
14,52,-40.5535898782272
15,55,-40.5535898782272
16,58,-40.5535898782272
17,61,-39.57105345284431
18,64,-31.997098360101795
19,67,-24.90299970266789
20,70,-18.259828053677623
21,73,-18.259828053677623
22,76,-12.827077600260264
23,79,-12.827077600260264
24,82,-12.827077600260264
25,85,-12.827077600260264
26,88,-12.827077600260264
27,91,-12.827077600260264
28,94,-12.827077600260264
29,97,-12.827077600260264
30,100,-12.827077600260264
31,103,-12.827077600260264
32,106,-12.827077600260264
33,109,-12.827077600260264
34,112,-12.827077600260264
35,115,-12.827077600260264
36,118,-12.827077600260264
37,121,-12.827077600260264
38,124,-12.827077600260264
39,127,-12.827077600260264
40,130,-12.827077600260264
41,133,-12.827077600260264
42,136,-12.827077600260264
43,139,-6.7766146607377955
44,142,-6.7766146607377955
45,145,-6.7766146607377955
46,148,-6.7766146607377955
47,151,-5.607236955770088
48,154,-5.607236955770088
49,157,-5.607236955770088
50,160,-5.607236955770088
51,163,-5.607236955770088
52,166,-5.607236955770088
53,169,-5.607236955770088
54,172,-5.607236955770088
55,175,-5.607236955770088
56,178,-5.607236955770088
57,181,-5.607236955770088
58,184,-5.607236955770088
59,187,-5.607236955770088
60,190,-5.607236955770088
61,193,-5.607236955770088
62,196,-5.607236955770088
63,199,-5.607236955770088
64,202,-5.607236955770088
65,205,-5.607236955770088
66,208,-5.607236955770088
67,211,-5.607236955770088
68,214,-5.607236955770088
69,217,-5.607236955770088
70,220,-5.607236955770088
71,223,-5.607236955770088
72,226,-5.607236955770088
73,229,-5.607236955770088
74,232,-5.607236955770088
75,235,-5.607236955770088
76,238,-5.607236955770088
77,241,-5.607236955770088
78,244,-5.607236955770088
79,247,-5.607236955770088
80,250,-5.607236955770088
81,253,-5.607236955770088
82,256,-5.607236955770088
83,259,-5.607236955770088
84,262,-5.607236955770088
85,265,-5.607236955770088
86,268,-5.607236955770088
87,271,-5.607236955770088
88,274,-5.607236955770088
89,277,-5.607236955770088
90,280,-5.607236955770088
91,283,-5.607236955770088
92,286,-5.607236955770088
93,289,-5.607236955770088
94,292,-5.607236955770088
95,295,-5.607236955770088
96,298,-5.607236955770088
97,301,-5.607236955770088
98,304,-5.607236955770088
99,307,-5.607236955770088
100,310,-5.607236955770088
101,313,-5.607236955770088
102,316,-5.607236955770088
103,319,-5.607236955770088
104,322,-5.607236955770088
105,325,-5.607236955770088
106,328,-5.607236955770088
107,331,-5.607236955770088
108,334,-5.607236955770088
109,337,-5.607236955770088
110,340,-5.607236955770088
111,343,-5.607236955770088
112,346,-5.607236955770088
113,349,-5.607236955770088
114,352,-3.162208000575596
115,355,-3.162208000575596
116,358,-3.162208000575596
117,361,-3.162208000575596
118,364,-3.162208000575596
119,367,-3.162208000575596
120,370,-3.162208000575596
121,373,-3.162208000575596
122,376,-3.162208000575596
123,379,-3.162208000575596
124,382,-3.162208000575596
125,385,-3.162208000575596
126,388,-3.162208000575596
127,391,-3.162208000575596
128,394,-3.162208000575596
129,397,-3.162208000575596
130,400,-3.162208000575596
131,403,-3.162208000575596
132,406,-3.162208000575596
133,409,-3.162208000575596
134,412,-3.162208000575596
135,415,-3.162208000575596
136,418,-3.162208000575596
137,421,-3.162208000575596
138,424,-3.162208000575596
139,427,-3.162208000575596
140,430,-3.162208000575596
141,433,-3.162208000575596
142,436,-3.162208000575596
143,439,-3.162208000575596
144,442,-3.162208000575596
145,445,-3.162208000575596
146,448,-3.162208000575596
147,451,-3.162208000575596
148,454,-3.162208000575596
149,457,-3.162208000575596
150,460,-3.162208000575596
151,463,-3.162208000575596
152,466,-3.162208000575596
153,469,-3.162208000575596
154,472,-3.162208000575596
155,475,-3.162208000575596
156,478,-3.162208000575596
157,481,-3.162208000575596
158,484,-3.162208000575596
159,487,-3.162208000575596
160,490,-3.162208000575596
161,493,-3.162208000575596
162,496,-3.162208000575596
163,499,-3.162208000575596
164,502,-3.162208000575596
165,505,-3.162208000575596
166,508,-3.162208000575596
167,511,-3.162208000575596
168,514,-3.162208000575596
169,517,-3.162208000575596
170,520,-3.162208000575596
171,523,-3.162208000575596
172,526,-3.162208000575596
173,529,-3.162208000575596
174,532,-3.162208000575596
175,535,-3.162208000575596
176,538,-3.162208000575596
177,541,-3.162208000575596
178,544,-3.162208000575596
179,547,-3.162208000575596
180,550,-3.162208000575596
181,553,-3.162208000575596
182,556,-3.162208000575596
183,559,-3.162208000575596
184,562,-3.162208000575596
185,565,-3.162208000575596
186,568,-3.162208000575596
187,571,-3.162208000575596
188,574,-3.162208000575596
189,577,-3.162208000575596
190,580,-3.162208000575596
191,583,-3.162208000575596
192,586,-3.162208000575596
193,589,-3.162208000575596
194,592,-3.162208000575596
195,595,-3.162208000575596
196,598,-3.162208000575596
197,601,-3.162208000575596
198,604,-3.162208000575596
199,607,-3.162208000575596
200,610,-3.162208000575596
201,613,-3.162208000575596
202,616,-3.162208000575596
203,619,-3.162208000575596
204,622,-3.162208000575596
205,625,-3.162208000575596
206,628,-3.162208000575596
207,631,-3.162208000575596
208,634,-3.162208000575596
209,637,-3.162208000575596
210,640,-3.162208000575596
211,643,-3.162208000575596
