,x,y
0,10,-40.5535898782272
1,13,-40.5535898782272
2,16,-40.5535898782272
3,19,-40.5535898782272
4,22,-40.5535898782272
5,25,-40.5535898782272
6,28,-40.5535898782272
7,31,-40.5535898782272
8,34,-40.5535898782272
9,37,-23.774354941983876
10,40,-23.774354941983876
11,43,-23.774354941983876
12,46,-23.774354941983876
13,49,-23.774354941983876
14,52,-23.774354941983876
15,55,-23.774354941983876
16,58,-23.774354941983876
17,61,-23.774354941983876
18,64,-21.031235809928994
19,67,-19.544136982272494
20,70,-19.544136982272494
21,73,-19.544136982272494
22,76,-19.544136982272494
23,79,-19.544136982272494
24,82,-19.544136982272494
25,85,-19.544136982272494
26,88,-19.544136982272494
27,91,-19.544136982272494
28,94,-19.544136982272494
29,97,-19.544136982272494
30,100,-19.544136982272494
31,103,-12.869811516129758
32,106,-12.869811516129758
33,109,-12.869811516129758
34,112,-12.869811516129758
35,115,-12.869811516129758
36,118,-12.869811516129758
37,121,-12.869811516129758
38,124,-12.869811516129758
39,127,-12.869811516129758
40,130,-12.869811516129758
41,133,-12.869811516129758
42,136,-12.869811516129758
43,139,-12.869811516129758
44,142,-12.869811516129758
45,145,-12.869811516129758
46,148,-12.869811516129758
47,151,-12.869811516129758
48,154,-12.869811516129758
49,157,-12.869811516129758
50,160,-12.869811516129758
51,163,-12.869811516129758
52,166,-11.840212714295932
53,169,-11.840212714295932
54,172,-11.840212714295932
55,175,-11.840212714295932
56,178,-11.840212714295932
57,181,-11.840212714295932
58,184,-11.840212714295932
59,187,-11.840212714295932
60,190,-11.840212714295932
61,193,-11.840212714295932
62,196,-11.840212714295932
63,199,-11.840212714295932
64,202,-11.840212714295932
65,205,-11.840212714295932
66,208,-6.49358582454036
67,211,-6.49358582454036
68,214,-6.49358582454036
69,217,-6.49358582454036
70,220,-6.49358582454036
71,223,-6.49358582454036
72,226,-6.49358582454036
73,229,-6.49358582454036
74,232,-6.49358582454036
75,235,-6.49358582454036
76,238,-6.49358582454036
77,241,-6.49358582454036
78,244,-6.49358582454036
79,247,-6.49358582454036
80,250,-6.49358582454036
81,253,-6.49358582454036
82,256,-5.770505631238232
83,259,-5.770505631238232
84,262,-5.770505631238232
85,265,-5.770505631238232
86,268,-5.770505631238232
87,271,-5.770505631238232
88,274,-5.770505631238232
89,277,-5.770505631238232
90,280,-5.770505631238232
91,283,-5.770505631238232
92,286,-5.770505631238232
93,289,-5.770505631238232
94,292,-5.770505631238232
95,295,-5.770505631238232
96,298,-5.770505631238232
97,301,-5.770505631238232
98,304,-5.770505631238232
99,307,-5.770505631238232
100,310,-5.770505631238232
101,313,-5.770505631238232
102,316,-5.770505631238232
103,319,-5.770505631238232
104,322,-5.770505631238232
105,325,-5.770505631238232
106,328,-5.770505631238232
107,331,-5.770505631238232
108,334,-5.770505631238232
109,337,-5.770505631238232
110,340,-5.770505631238232
111,343,-5.770505631238232
112,346,-5.770505631238232
113,349,-5.770505631238232
114,352,-5.770505631238232
115,355,-5.770505631238232
116,358,-5.770505631238232
117,361,-5.770505631238232
118,364,-5.770505631238232
119,367,-5.770505631238232
120,370,-5.770505631238232
121,373,-5.770505631238232
122,376,-5.770505631238232
123,379,-5.770505631238232
124,382,-5.770505631238232
125,385,-5.770505631238232
126,388,-5.086703298457631
127,391,-5.086703298457631
128,394,-5.086703298457631
129,397,-5.086703298457631
130,400,-5.086703298457631
131,403,-5.086703298457631
132,406,-5.086703298457631
133,409,-5.086703298457631
134,412,-5.086703298457631
135,415,-5.086703298457631
136,418,-5.086703298457631
137,421,-5.086703298457631
138,424,-5.086703298457631
139,427,-5.086703298457631
140,430,-5.086703298457631
141,433,-5.086703298457631
142,436,-5.086703298457631
143,439,-5.086703298457631
144,442,-5.086703298457631
145,445,-5.086703298457631
146,448,-5.086703298457631
147,451,-5.086703298457631
148,454,-5.086703298457631
149,457,-5.086703298457631
150,460,-5.086703298457631
151,463,-5.086703298457631
152,466,-5.086703298457631
153,469,-5.086703298457631
154,472,-5.086703298457631
155,475,-5.086703298457631
156,478,-5.086703298457631
157,481,-3.5810449593041986
158,484,-3.5810449593041986
159,487,-3.5810449593041986
160,490,-3.5810449593041986
161,493,-3.5810449593041986
162,496,-3.5810449593041986
163,499,-3.5810449593041986
164,502,-3.5810449593041986
165,505,-3.5810449593041986
166,508,-3.5810449593041986
167,511,-3.5810449593041986
168,514,-3.5810449593041986
169,517,-3.5810449593041986
170,520,-3.5810449593041986
171,523,-3.5810449593041986
172,526,-3.5810449593041986
173,529,-3.5810449593041986
174,532,-3.5810449593041986
175,535,-3.5810449593041986
176,538,-3.5810449593041986
177,541,-3.5810449593041986
178,544,-3.5810449593041986
179,547,-3.5810449593041986
180,550,-3.5810449593041986
181,553,-3.5810449593041986
182,556,-3.5810449593041986
183,559,-3.5810449593041986
184,562,-3.5810449593041986
185,565,-3.5810449593041986
186,568,-3.5810449593041986
187,571,-3.5810449593041986
188,574,-3.5810449593041986
189,577,-3.5810449593041986
190,580,-3.5810449593041986
191,583,-2.588986266107895
192,586,-2.588986266107895
193,589,-2.588986266107895
194,592,-2.588986266107895
195,595,-2.588986266107895
196,598,-2.588986266107895
197,601,-2.588986266107895
198,604,-2.588986266107895
199,607,-2.588986266107895
200,610,-2.588986266107895
201,613,-2.588986266107895
202,616,-2.588986266107895
203,619,-2.588986266107895
204,622,-2.588986266107895
205,625,-2.588986266107895
206,628,-2.1732851316215624
207,631,-2.1732851316215624
208,634,-2.1732851316215624
209,637,-2.1732851316215624
