,x,y
0,10,0.28380634517078723
1,13,0.7030940942764052
2,16,0.7030940942764052
3,19,0.7030940942764052
4,22,0.7030940942764052
5,25,0.7030940942764052
6,28,0.7030940942764052
7,31,0.7030940942764052
8,34,0.7030940942764052
9,37,0.7030940942764052
10,40,1.8625942717619146
11,43,1.8625942717619146
12,46,1.8625942717619146
13,49,1.8625942717619146
14,52,1.8625942717619146
15,55,1.8625942717619146
16,58,1.8625942717619146
17,61,1.8625942717619146
18,64,1.8625942717619146
19,67,1.8625942717619146
20,70,1.8625942717619146
21,73,1.8625942717619146
22,76,1.8625942717619146
23,79,1.8625942717619146
24,82,1.8625942717619146
25,85,1.8625942717619146
26,88,1.8625942717619146
27,91,1.8625942717619146
28,94,1.8625942717619146
29,97,1.8625942717619146
30,100,1.8625942717619146
31,103,1.8625942717619146
32,106,1.8625942717619146
33,109,1.8625942717619146
34,112,1.8625942717619146
35,115,1.8625942717619146
36,118,1.8625942717619146
37,121,1.8625942717619146
38,124,1.8625942717619146
39,127,1.8625942717619146
40,130,1.8625942717619146
41,133,1.8625942717619146
42,136,1.8625942717619146
43,139,1.8625942717619146
44,142,1.8625942717619146
45,145,1.8625942717619146
46,148,1.8625942717619146
47,151,1.8625942717619146
48,154,1.8625942717619146
49,157,1.8625942717619146
50,160,1.8625942717619146
51,163,1.8625942717619146
52,166,1.8625942717619146
53,169,1.8625942717619146
54,172,1.8625942717619146
55,175,1.8625942717619146
56,178,1.8625942717619146
57,181,1.8625942717619146
58,184,1.8625942717619146
59,187,1.8625942717619146
60,190,1.8625942717619146
61,193,1.8625942717619146
62,196,1.8625942717619146
63,199,1.8625942717619146
64,202,1.8625942717619146
65,205,1.8625942717619146
66,208,1.8625942717619146
67,211,1.8625942717619146
68,214,1.8625942717619146
69,217,1.8625942717619146
70,220,1.8625942717619146
71,223,1.8625942717619146
72,226,1.8625942717619146
73,229,1.8625942717619146
74,232,1.8625942717619146
75,235,1.8625942717619146
76,238,1.8625942717619146
77,241,1.8625942717619146
78,244,1.8625942717619146
79,247,1.8625942717619146
80,250,1.8625942717619146
81,253,1.8625942717619146
82,256,1.8625942717619146
83,259,1.8625942717619146
84,262,1.8625942717619146
85,265,1.8625942717619146
86,268,1.8625942717619146
87,271,1.8625942717619146
88,274,1.8625942717619146
89,277,1.8625942717619146
90,280,1.8625942717619146
91,283,1.8625942717619146
92,286,1.8625942717619146
93,289,1.8625942717619146
94,292,1.8625942717619146
95,295,1.8625942717619146
96,298,1.8625942717619146
97,301,1.8625942717619146
98,304,1.8625942717619146
99,307,1.8625942717619146
100,310,1.8625942717619146
101,313,1.8625942717619146
102,316,1.9373537521559119
103,319,1.9373537521559119
104,322,1.9373537521559119
105,325,1.9373537521559119
106,328,1.9373537521559119
107,331,1.9373537521559119
108,334,1.9373537521559119
109,337,1.9373537521559119
110,340,1.9373537521559119
111,343,1.9373537521559119
112,346,1.9373537521559119
113,349,1.9373537521559119
114,352,1.9373537521559119
115,355,1.9373537521559119
116,358,1.9373537521559119
117,361,1.9373537521559119
118,364,1.9373537521559119
119,367,1.9373537521559119
120,370,1.9373537521559119
121,373,1.9373537521559119
122,376,1.9373537521559119
123,379,1.9373537521559119
124,382,1.9373537521559119
125,385,1.9373537521559119
126,388,1.9373537521559119
127,391,1.9373537521559119
128,394,1.9373537521559119
129,397,1.9373537521559119
130,400,1.9373537521559119
131,403,1.9373537521559119
132,406,1.9373537521559119
133,409,1.9373537521559119
134,412,1.9373537521559119
135,415,1.9373537521559119
136,418,1.9373537521559119
137,421,1.9373537521559119
138,424,1.9373537521559119
139,427,1.9373537521559119
140,430,1.9373537521559119
