,x,y,t
0,1,-603.7327133975411,0.0015201568603515625
1,2,-603.7327133975411,0.0015587806701660156
2,3,-603.7327133975411,0.0015933513641357422
3,4,-603.7327133975411,0.0016264915466308594
4,5,-573.2039278698912,0.0016598701477050781
5,6,-573.2039278698912,0.0016930103302001953
6,7,-519.4059981557288,0.001725912094116211
7,8,-519.4059981557288,0.0017590522766113281
8,9,-519.4059981557288,0.0017919540405273438
9,10,-519.4059981557288,0.001825094223022461
10,11,-519.4059981557288,0.0018575191497802734
11,12,-519.4059981557288,0.001890420913696289
12,13,-519.4059981557288,0.001922607421875
13,14,-519.4059981557288,0.0019545555114746094
14,15,-446.61351282254105,0.0019865036010742188
15,16,-446.61351282254105,0.0020189285278320312
16,17,-446.61351282254105,0.0020508766174316406
17,18,-446.61351282254105,0.0020835399627685547
18,19,-446.61351282254105,0.0021164417266845703
19,20,-446.61351282254105,0.002148866653442383
20,21,-446.61351282254105,6.580728769302368
21,22,-445.7751688620801,6.58078145980835
22,23,-445.5619254795959,6.580828666687012
23,24,-439.2117293793495,6.580874919891357
24,25,-439.2117293793495,6.580919981002808
25,26,-439.2117293793495,6.5809667110443115
26,27,-439.2117293793495,6.581012487411499
27,28,-439.2117293793495,6.58105731010437
28,29,-439.2117293793495,6.581101894378662
29,30,-439.2117293793495,6.5811474323272705
30,31,-439.2117293793495,15.67208981513977
31,32,-435.6307788608697,15.67214322090149
32,33,-433.80108107603587,15.67219066619873
33,34,-433.80108107603587,15.672237157821655
34,35,-422.1267063800845,15.67228364944458
35,36,-422.1267063800845,15.672330141067505
36,37,-422.1267063800845,15.672375917434692
37,38,-422.1267063800845,15.67242169380188
38,39,-422.1267063800845,15.672467708587646
39,40,-422.1267063800845,15.672513723373413
40,41,-393.4230490894098,19.432968378067017
41,42,-393.4230490894098,19.433022499084473
42,43,-393.4230490894098,19.43307137489319
43,44,-393.4230490894098,19.43311882019043
44,45,-393.4230490894098,19.433165073394775
45,46,-393.4230490894098,19.4332115650177
46,47,-393.4230490894098,19.433257818222046
47,48,-393.4230490894098,19.43330407142639
48,49,-393.4230490894098,19.433350086212158
49,50,-393.4230490894098,19.433395624160767
50,51,-393.4230490894098,23.137404918670654
51,52,-393.4230490894098,23.137455940246582
52,53,-393.4230490894098,23.13750195503235
53,54,-393.4230490894098,23.137547492980957
54,55,-393.30956265525623,23.13759183883667
55,56,-393.30956265525623,23.137636423110962
56,57,-393.30956265525623,23.137680530548096
57,58,-393.30956265525623,23.13772439956665
58,59,-393.30956265525623,23.137768745422363
59,60,-381.47638256902917,23.137813091278076
60,61,-381.47638256902917,27.91870403289795
61,62,-381.47638256902917,27.91875386238098
62,63,-381.0128448436896,27.91879892349243
63,64,-381.0128448436896,27.918843507766724
64,65,-379.5715098137213,27.918887853622437
65,66,-379.5715098137213,27.91893219947815
66,67,-374.18992139091955,27.918976545333862
67,68,-374.18992139091955,27.919020652770996
68,69,-374.18992139091955,27.91906428337097
69,70,-374.18992139091955,27.919108152389526
70,71,-374.18992139091955,36.989182233810425
71,72,-374.18992139091955,36.989232301712036
72,73,-374.18992139091955,36.989277601242065
73,74,-374.18992139091955,36.98932385444641
74,75,-373.5374404365468,36.98936700820923
75,76,-366.6728724256367,36.98941135406494
76,77,-366.6728724256367,36.989455461502075
77,78,-366.6728724256367,36.98949885368347
78,79,-366.6728724256367,36.989542722702026
79,80,-366.6728724256367,36.98958706855774
80,81,-331.25545816493366,43.062960386276245
81,82,-331.25545816493366,43.06301236152649
82,83,-331.25545816493366,43.06306052207947
83,84,-331.25545816493366,43.063106060028076
84,85,-331.25545816493366,43.063151121139526
85,86,-331.25545816493366,43.063196659088135
86,87,-331.25545816493366,43.06324219703674
87,88,-331.25545816493366,43.06328725814819
88,89,-331.25545816493366,43.063332319259644
89,90,-331.25545816493366,43.063379764556885
90,91,-331.25545816493366,50.53180170059204
91,92,-326.10998322056764,50.53185415267944
92,93,-326.10998322056764,50.53190040588379
93,94,-326.10998322056764,50.5319550037384
94,95,-326.10998322056764,50.53200078010559
95,96,-326.10998322056764,50.53204584121704
96,97,-326.10998322056764,50.53209042549133
97,98,-326.10998322056764,50.532135248184204
98,99,-326.10998322056764,50.53217935562134
99,100,-326.10998322056764,50.53222417831421
100,101,-323.0107831139082,56.790884256362915
101,102,-323.0107831139082,56.79093623161316
102,103,-323.0107831139082,56.79098343849182
103,104,-323.0107831139082,56.79102873802185
104,105,-319.93293570956354,56.7910737991333
105,106,-319.93293570956354,56.79111909866333
106,107,-319.93293570956354,56.79116415977478
107,108,-319.93293570956354,56.79120969772339
108,109,-317.87414446065196,56.79125428199768
109,110,-317.87414446065196,56.791298389434814
110,111,-317.87414446065196,65.59416270256042
111,112,-315.7431527211547,65.59421348571777
112,113,-315.7431527211547,65.59425854682922
113,114,-315.7431527211547,65.59430360794067
114,115,-315.7431527211547,65.59434723854065
115,116,-315.7431527211547,65.59439086914062
116,117,-315.7431527211547,65.59443473815918
117,118,-315.7431527211547,65.59447860717773
118,119,-315.7431527211547,65.59452176094055
119,120,-315.7431527211547,65.59456658363342
120,121,-310.4521822352338,70.82849407196045
121,122,-310.4521822352338,70.8285460472107
122,123,-310.4521822352338,70.82859349250793
123,124,-310.4521822352338,70.82864022254944
124,125,-310.4521822352338,70.8286862373352
125,126,-310.4521822352338,70.82873249053955
126,127,-310.4521822352338,70.8287787437439
127,128,-310.4521822352338,70.82882571220398
128,129,-310.4521822352338,70.82887101173401
129,130,-310.4521822352338,70.82891631126404
130,131,-309.7593101704388,80.14626455307007
131,132,-309.7593101704388,80.14631843566895
132,133,-279.68494222395094,80.14636588096619
133,134,-279.68494222395094,80.14641213417053
134,135,-279.68494222395094,80.14645767211914
135,136,-279.68494222395094,80.14650344848633
136,137,-279.68494222395094,80.14654898643494
137,138,-279.68494222395094,80.1465950012207
138,139,-279.68494222395094,80.14664030075073
139,140,-279.68494222395094,80.1466863155365
140,141,-279.68494222395094,91.49227952957153
141,142,-279.68494222395094,91.49232959747314
142,143,-279.68494222395094,91.49237394332886
143,144,-279.68494222395094,91.49241781234741
144,145,-279.68494222395094,91.49246120452881
145,146,-279.68494222395094,91.49250507354736
146,147,-266.2765052724912,91.49254846572876
147,148,-266.2765052724912,91.49259114265442
148,149,-266.2765052724912,91.49263381958008
149,150,-266.2765052724912,91.49267911911011
150,151,-266.2765052724912,103.1799533367157
151,152,-266.2765052724912,103.18000364303589
152,153,-266.2765052724912,103.18004846572876
153,154,-266.2765052724912,103.18009209632874
154,155,-266.2765052724912,103.18013596534729
155,156,-257.12362871688555,103.18017935752869
156,157,-257.12362871688555,103.18022298812866
157,158,-257.12362871688555,103.1802659034729
158,159,-257.12362871688555,103.18030858039856
159,160,-257.12362871688555,103.18035173416138
160,161,-211.37879808664218,113.40844798088074
161,162,-211.37879808664218,113.40850019454956
162,163,-211.37879808664218,113.40854740142822
163,164,-209.65224797760422,113.40859365463257
164,165,-209.65224797760422,113.40863919258118
165,166,-209.65224797760422,113.40868496894836
166,167,-209.65224797760422,113.4087302684784
167,168,-209.65224797760422,113.40877556800842
168,169,-209.65224797760422,113.40882110595703
169,170,-209.65224797760422,113.40886807441711
170,171,-206.94019236964766,123.60912132263184
171,172,-206.94019236964766,123.60917377471924
172,173,-206.94019236964766,123.60922145843506
173,174,-206.94019236964766,123.60926866531372
174,175,-206.94019236964766,123.60931706428528
175,176,-206.94019236964766,123.60936379432678
176,177,-206.94019236964766,123.60940933227539
