,x,y,t
0,1,0.00937437213221781,0.0471036434173584
1,2,0.24494615605074618,0.08086109161376953
2,3,0.5179983381851478,0.1110372543334961
3,4,0.5179983381851478,0.14203286170959473
4,5,0.5681155252668003,0.1742098331451416
5,6,0.5681155252668003,0.20728254318237305
6,7,0.5681155252668003,0.241180419921875
7,8,0.5681155252668003,0.2761263847351074
8,9,0.5681155252668003,0.31203699111938477
9,10,0.5681155252668003,0.3488781452178955
10,11,0.9507667587113506,0.9600701332092285
11,12,1.3463048612971684,2.1020281314849854
12,13,1.6761243197821325,3.3237009048461914
13,14,1.937542822743684,4.074735641479492
14,15,1.937542822743684,4.681457996368408
15,16,2.367660243047368,5.299930572509766
16,17,2.6486150668356974,6.691667318344116
17,18,2.8929873224825213,7.38044285774231
18,19,2.9698183282795685,7.793091297149658
19,20,3.0491462028153866,8.273328304290771
20,21,3.0491462028153866,8.729811429977417
21,22,3.1883275046382566,9.167346239089966
22,23,3.1883275046382566,9.561985969543457
23,24,3.286479554544194,9.987651586532593
24,25,3.286479554544194,10.252211570739746
25,26,3.286479554544194,10.571812868118286
26,27,3.316424095591984,10.859528064727783
27,28,3.316424095591984,11.148210048675537
28,29,3.316424095591984,11.466642379760742
29,30,3.316424095591984,11.624372243881226
30,31,3.316424095591984,11.903749465942383
31,32,3.316424095591984,12.064698934555054
32,33,3.322134763899786,12.33361029624939
33,34,3.322134763899786,12.50084376335144
34,35,3.322134763899786,12.672531843185425
35,36,3.322134763899786,12.848931074142456
36,37,3.322134763899786,13.05029845237732
37,38,3.322134763899786,13.229024171829224
38,39,3.322134763899786,13.412888526916504
39,40,3.322134763899786,13.595012664794922
40,41,3.322134763899786,13.78360366821289
41,42,3.322134763899786,13.971684217453003
42,43,3.322134763899786,14.163865327835083
43,44,3.322134763899786,14.358463287353516
44,45,3.322134763899786,14.556121349334717
45,46,3.322134763899786,14.754220962524414
46,47,3.322134763899786,14.954634189605713
47,48,3.322134763899786,15.160628318786621
48,49,3.322134763899786,15.362537384033203
49,50,3.322134763899786,15.570269584655762
50,51,3.322134763899786,15.78746747970581
51,52,3.322134763899786,15.999796152114868
52,53,3.322134763899786,16.21644425392151
53,54,3.322134763899786,16.43140459060669
54,55,3.322134763899786,16.651615619659424
55,56,3.322134763899786,16.87899613380432
56,57,3.322134763899786,17.1079523563385
57,58,3.322134763899786,17.402732610702515
58,59,3.322134763899786,17.63606595993042
59,60,3.322134763899786,17.873276472091675
60,61,3.322134763899786,18.109222412109375
61,62,3.322134763899786,18.347107410430908
62,63,3.322134763899786,18.586129903793335
63,64,3.322134763899786,18.83333706855774
64,65,3.322134763899786,19.077251195907593
65,66,3.322134763899786,19.32817506790161
66,67,3.322134763899786,19.579681158065796
67,68,3.322134763899786,19.834386348724365
68,69,3.322134763899786,20.089550495147705
69,70,3.322134763899786,20.34500741958618
70,71,3.322134763899786,20.604451417922974
71,72,3.322134763899786,20.866676568984985
72,73,3.322134763899786,21.13014793395996
73,74,3.322134763899786,21.398080110549927
74,75,3.322134763899786,21.665658950805664
75,76,3.322134763899786,21.935744524002075
76,77,3.322134763899786,22.207446813583374
77,78,3.322134763899786,22.48411250114441
78,79,3.322134763899786,22.76858425140381
79,80,3.322134763899786,23.048019886016846
80,81,3.322134763899786,23.32847809791565
81,82,3.322134763899786,23.613651990890503
82,83,3.322134763899786,23.901384115219116
83,84,3.322134763899786,24.191332817077637
84,85,3.322134763899786,24.552098989486694
85,86,3.322134763899786,24.844834804534912
86,87,3.322134763899786,25.145392656326294
87,88,3.322134763899786,25.44717240333557
88,89,3.322134763899786,25.755614757537842
89,90,3.322134763899786,26.062567234039307
90,91,3.322134763899786,26.37325358390808
91,92,3.322134763899786,26.686846494674683
92,93,3.322134763899786,27.00257396697998
93,94,3.322134763899786,27.32615613937378
94,95,3.322134763899786,27.652838706970215
95,96,3.322134763899786,27.980629205703735
96,97,3.322134763899786,28.31307601928711
97,98,3.322134763899786,28.662028312683105
98,99,3.322134763899786,28.99487805366516
99,100,3.322134763899786,29.330726623535156
100,101,3.322134763899786,29.67066216468811
101,102,3.322134763899786,30.00763463973999
102,103,3.322134763899786,30.34790277481079
103,104,3.322134763899786,30.692759037017822
104,105,3.322134763899786,31.048964023590088
105,106,3.322134763899786,31.464449644088745
106,107,3.322134763899786,31.81650710105896
107,108,3.322134763899786,32.16982412338257
108,109,3.322134763899786,32.52492880821228
109,110,3.322134763899786,32.887776136398315
110,111,3.322134763899786,33.253413438797
111,112,3.322134763899786,33.61956477165222
112,113,3.322134763899786,33.98822641372681
113,114,3.322134763899786,34.357497692108154
114,115,3.322134763899786,34.728663206100464
115,116,3.322134763899786,35.104032039642334
116,117,3.322134763899786,35.48389983177185
117,118,3.322134763899786,35.865652322769165
118,119,3.322134763899786,36.25227236747742
119,120,3.322134763899786,36.64303374290466
120,121,3.322134763899786,37.03622055053711
121,122,3.322134763899786,37.43484091758728
122,123,3.322134763899786,37.83822321891785
123,124,3.322134763899786,38.307833194732666
124,125,3.322134763899786,38.7147171497345
125,126,3.322134763899786,39.12524747848511
126,127,3.322134763899786,39.53951382637024
127,128,3.322134763899786,39.9556519985199
128,129,3.322134763899786,40.3763165473938
129,130,3.322134763899786,40.79986929893494
130,131,3.322134763899786,41.22846698760986
131,132,3.322134763899786,41.659409046173096
132,133,3.322134763899786,42.09160351753235
133,134,3.322134763899786,42.52824521064758
134,135,3.322134763899786,42.96993136405945
135,136,3.322134763899786,43.41029667854309
136,137,3.322134763899786,43.84977960586548
137,138,3.322134763899786,44.29410433769226
138,139,3.322134763899786,44.81327676773071
139,140,3.322134763899786,45.264320850372314
140,141,3.322134763899786,45.72096347808838
141,142,3.322134763899786,46.18093276023865
142,143,3.322134763899786,46.64450931549072
143,144,3.322134763899786,47.10918593406677
144,145,3.322134763899786,47.57925200462341
145,146,3.322134763899786,48.05004024505615
146,147,3.322134763899786,48.521825075149536
147,148,3.322134763899786,48.99556922912598
148,149,3.322134763899786,49.47295570373535
149,150,3.322134763899786,49.95781850814819
150,151,3.322134763899786,50.436304807662964
151,152,3.322134763899786,50.918604135513306
152,153,3.322134763899786,51.47326874732971
153,154,3.322134763899786,51.96042346954346
154,155,3.322134763899786,52.449201583862305
155,156,3.322134763899786,52.942182302474976
156,157,3.322134763899786,53.43668556213379
157,158,3.322134763899786,53.94102740287781
158,159,3.322134763899786,54.443023681640625
159,160,3.322134763899786,54.948270082473755
160,161,3.322134763899786,55.45570516586304
161,162,3.322134763899786,55.96256899833679
162,163,3.322134763899786,56.47469925880432
163,164,3.322134763899786,56.9885687828064
164,165,3.322134763899786,57.57268309593201
165,166,3.322134763899786,58.08841252326965
166,167,3.322134763899786,58.60942721366882
167,168,3.322134763899786,59.13770937919617
168,169,3.322134763899786,59.665337324142456
169,170,3.322134763899786,60.19410181045532
170,171,3.322134763899786,60.72776675224304
171,172,3.322134763899786,61.263025760650635
