,x,y,t
0,1,-149.44930267307421,0.0005767345428466797
1,2,-113.57968495908106,0.0006463527679443359
2,3,-113.57968495908106,0.0007104873657226562
3,4,-87.15090616577345,0.0010001659393310547
4,5,-87.15090616577345,0.001064300537109375
5,6,-87.15090616577345,0.001127481460571289
6,7,-87.15090616577345,0.0014257431030273438
7,8,-81.67861502912305,0.0014891624450683594
8,9,-81.67861502912305,0.001550912857055664
9,10,-81.67861502912305,0.0018374919891357422
10,11,-75.94293241373849,0.0018999576568603516
11,12,-75.94293241373849,0.0019605159759521484
12,13,-75.94293241373849,0.03944730758666992
13,14,-75.94293241373849,0.040244102478027344
14,15,-53.570024696010066,0.041029930114746094
15,16,-53.570024696010066,0.1562180519104004
16,17,-53.570024696010066,0.15706706047058105
17,18,-37.42076646483763,0.15791654586791992
18,19,-37.42076646483763,0.19428277015686035
19,20,-37.42076646483763,0.19497370719909668
20,21,-37.42076646483763,0.19569063186645508
21,22,-37.42076646483763,0.23595476150512695
22,23,-37.42076646483763,0.23694229125976562
23,24,-37.42076646483763,0.23791241645812988
24,25,-37.42076646483763,0.2811441421508789
25,26,-37.42076646483763,0.2822573184967041
26,27,-37.42076646483763,0.28335022926330566
27,28,-37.42076646483763,0.3252432346343994
28,29,-37.42076646483763,0.32640647888183594
29,30,-37.42076646483763,0.3275136947631836
30,31,-37.42076646483763,0.3823213577270508
31,32,-37.42076646483763,0.38349485397338867
32,33,-34.9113928289626,0.3846280574798584
33,34,-34.9113928289626,0.4451427459716797
34,35,-34.9113928289626,0.44638490676879883
35,36,-34.9113928289626,0.4476048946380615
36,37,-34.9113928289626,0.5280447006225586
37,38,-34.9113928289626,0.5295009613037109
38,39,-34.9113928289626,0.5309514999389648
39,40,-33.40582661926926,0.6080477237701416
40,41,-33.40582661926926,0.6094591617584229
41,42,-33.40582661926926,0.6108517646789551
42,43,-33.40582661926926,0.6678392887115479
43,44,-33.40582661926926,0.6692154407501221
44,45,-33.40582661926926,0.6706316471099854
45,46,-33.40582661926926,0.7276630401611328
46,47,-33.40582661926926,0.7290129661560059
47,48,-33.40582661926926,0.7303564548492432
48,49,-33.40582661926926,0.8842558860778809
49,50,-33.40582661926926,0.8859672546386719
50,51,-33.40582661926926,0.8986907005310059
51,52,-33.40582661926926,0.9865663051605225
52,53,-33.40582661926926,0.9879896640777588
53,54,-33.40582661926926,0.9894678592681885
54,55,-33.40582661926926,1.0489397048950195
55,56,-33.40582661926926,1.050262689590454
56,57,-20.409901473869677,1.0515761375427246
57,58,-20.409901473869677,1.1439392566680908
58,59,-20.409901473869677,1.1455259323120117
59,60,-20.409901473869677,1.1471147537231445
60,61,-20.409901473869677,1.2408711910247803
61,62,-20.409901473869677,1.2422466278076172
62,63,-20.409901473869677,1.2435994148254395
63,64,-20.409901473869677,1.34019136428833
64,65,-20.409901473869677,1.3417630195617676
65,66,-20.409901473869677,1.3433780670166016
66,67,-20.409901473869677,1.4264018535614014
67,68,-20.409901473869677,1.4279932975769043
68,69,-20.409901473869677,1.4345126152038574
69,70,-20.409901473869677,1.5335726737976074
70,71,-20.409901473869677,1.5350184440612793
71,72,-20.409901473869677,1.5364902019500732
72,73,-20.409901473869677,1.672741174697876
73,74,-20.409901473869677,1.6743354797363281
74,75,-20.409901473869677,1.6759309768676758
75,76,-20.409901473869677,1.773836374282837
76,77,-20.409901473869677,1.7751023769378662
77,78,-20.409901473869677,1.7764027118682861
78,79,-20.409901473869677,1.8530688285827637
79,80,-20.409901473869677,1.8546874523162842
80,81,-20.409901473869677,1.8562166690826416
81,82,-20.409901473869677,1.9971442222595215
82,83,-20.409901473869677,1.998774766921997
83,84,-20.409901473869677,2.000419855117798
84,85,-20.409901473869677,2.104642868041992
85,86,-20.409901473869677,2.1062698364257812
86,87,-20.409901473869677,2.10791277885437
87,88,-20.409901473869677,2.189195156097412
88,89,-20.409901473869677,2.1907176971435547
89,90,-20.409901473869677,2.192234516143799
90,91,-20.409901473869677,2.359116792678833
91,92,-20.409901473869677,2.360734701156616
92,93,-20.409901473869677,2.3623197078704834
93,94,-20.409901473869677,2.497972011566162
94,95,-20.409901473869677,2.4995803833007812
95,96,-16.39983851044809,2.5011398792266846
96,97,-16.39983851044809,2.6836349964141846
97,98,-16.39983851044809,2.6846237182617188
98,99,-16.39983851044809,2.685608386993408
99,100,-16.39983851044809,2.912492275238037
