,x,y,t
0,1,-57.479560368728286,0.0065729618072509766
1,2,-57.479560368728286,0.02858734130859375
2,3,-57.479560368728286,0.36046624183654785
3,4,-57.479560368728286,0.6947054862976074
4,5,-49.50348307280412,1.201233148574829
5,6,-49.50348307280412,1.6712512969970703
6,7,-33.83600471506397,2.141073703765869
7,8,-33.83600471506397,2.606046438217163
8,9,-33.83600471506397,3.4256129264831543
9,10,-33.83600471506397,4.708813905715942
10,11,-31.40409991053788,5.468058109283447
11,12,-31.40409991053788,6.046263933181763
12,13,-23.736689217604265,6.758753776550293
13,14,-23.736689217604265,7.725255966186523
14,15,-16.244021852708517,8.24831771850586
15,16,-16.244021852708517,9.04170846939087
16,17,-16.244021852708517,11.023175716400146
17,18,-16.244021852708517,12.988254308700562
18,19,-16.244021852708517,14.600757360458374
19,20,-16.244021852708517,16.64979863166809
20,21,-16.244021852708517,18.35726499557495
21,22,-14.72766025828672,20.344367742538452
22,23,-14.454212531037294,21.74618411064148
23,24,-14.088785324283965,23.478097677230835
24,25,-13.008429642712303,26.815840482711792
25,26,-13.008429642712303,28.645509719848633
26,27,-13.008429642712303,31.502143621444702
27,28,-13.008429642712303,33.28687620162964
28,29,-13.008429642712303,36.53068399429321
29,30,-10.609009530390969,39.49618434906006
30,31,-10.609009530390969,41.11353135108948
31,32,-10.609009530390969,42.25810170173645
32,33,-10.609009530390969,44.38065505027771
33,34,-10.609009530390969,45.01917600631714
34,35,-10.609009530390969,47.48205018043518
35,36,-10.29223515424491,48.005138635635376
36,37,-9.74812445182076,48.66366958618164
37,38,-9.74812445182076,50.497525691986084
38,39,-9.74812445182076,51.6034574508667
39,40,-9.74812445182076,52.019532680511475
40,41,-9.74812445182076,52.55424356460571
41,42,-9.74812445182076,53.68557953834534
42,43,-9.74812445182076,54.244354009628296
43,44,-9.74812445182076,54.77265381813049
44,45,-9.74812445182076,55.32448959350586
45,46,-8.960162768053934,56.239691972732544
46,47,-8.960162768053934,56.85517597198486
47,48,-8.960162768053934,58.16183662414551
48,49,-8.960162768053934,58.848541498184204
49,50,-8.960162768053934,59.50462579727173
50,51,-8.960162768053934,60.40788769721985
51,52,-8.960162768053934,62.51424241065979
52,53,-8.960162768053934,63.68165683746338
53,54,-8.542378447822662,64.96016240119934
54,55,-8.542378447822662,65.6375241279602
55,56,-8.542378447822662,66.81632113456726
56,57,-8.542378447822662,67.90160250663757
57,58,-8.542378447822662,68.59257817268372
58,59,-8.542378447822662,71.01001715660095
59,60,-8.542378447822662,72.23053646087646
60,61,-8.542378447822662,74.67820811271667
61,62,-8.542378447822662,75.71606469154358
62,63,-8.487130562104703,76.96060109138489
63,64,-8.487130562104703,78.63366985321045
64,65,-8.487130562104703,80.60809826850891
65,66,-8.487130562104703,86.70622229576111
66,67,-8.487130562104703,90.49864077568054
67,68,-8.487130562104703,97.18660020828247
68,69,-8.487130562104703,99.30218935012817
69,70,-8.020580496570398,101.28956627845764
70,71,-8.020580496570398,102.67330646514893
71,72,-8.020580496570398,104.31880903244019
72,73,-8.020580496570398,105.6755473613739
73,74,-8.020580496570398,108.63419580459595
74,75,-8.020580496570398,112.05290150642395
75,76,-8.020580496570398,113.95488691329956
76,77,-8.020580496570398,119.83742237091064
77,78,-8.020580496570398,120.78010320663452
78,79,-8.020580496570398,121.18536829948425
79,80,-8.020580496570398,122.43933868408203
80,81,-8.020580496570398,126.54238319396973
81,82,-8.020580496570398,127.23100876808167
82,83,-8.020580496570398,128.78273010253906
83,84,-8.020580496570398,129.09846806526184
84,85,-8.020580496570398,131.68127918243408
85,86,-8.020580496570398,132.2505156993866
86,87,-8.020580496570398,135.97709560394287
87,88,-8.020580496570398,136.46918320655823
88,89,-8.020580496570398,138.12472534179688
89,90,-8.020580496570398,140.25562453269958
90,91,-8.020580496570398,141.29707193374634
91,92,-8.020580496570398,141.7506067752838
92,93,-8.020580496570398,142.90928316116333
93,94,-8.020580496570398,143.30910110473633
94,95,-8.020580496570398,145.91521096229553
95,96,-8.020580496570398,147.19607782363892
96,97,-8.020580496570398,149.18686032295227
97,98,-8.020580496570398,151.24487161636353
98,99,-8.020580496570398,154.83549666404724
99,100,-8.020580496570398,155.27369499206543
