,x,y,t
0,1,-152.6861980882095,0.0005576610565185547
1,2,-50.56522372336422,0.0005962848663330078
2,3,-50.56522372336422,0.0006308555603027344
3,4,-50.56522372336422,0.0006639957427978516
4,5,-50.56522372336422,0.0006973743438720703
5,6,-50.56522372336422,0.0007297992706298828
6,7,-50.56522372336422,0.0007624626159667969
7,8,-50.56522372336422,0.0007948875427246094
8,9,-50.56522372336422,0.0008273124694824219
9,10,-50.56522372336422,0.0008599758148193359
10,11,-50.56522372336422,0.0008919239044189453
11,12,-50.56522372336422,0.0009236335754394531
12,13,-50.56522372336422,0.0009553432464599609
13,14,-50.56522372336422,0.0009872913360595703
14,15,-50.56522372336422,0.0010190010070800781
15,16,-50.56522372336422,0.0010504722595214844
16,17,-50.56522372336422,0.0010819435119628906
17,18,-50.56522372336422,0.0011136531829833984
18,19,-50.56522372336422,0.0011453628540039062
19,20,-50.56522372336422,0.001177072525024414
20,21,-50.56522372336422,1.0643188953399658
21,22,-43.55663302518886,1.0643603801727295
22,23,-43.55663302518886,1.0643963813781738
23,24,-43.55663302518886,1.0644314289093018
24,25,-42.080763227726415,1.0644652843475342
25,26,-42.080763227726415,1.0644991397857666
26,27,-42.080763227726415,1.064532995223999
27,28,-42.080763227726415,1.0645663738250732
28,29,-42.080763227726415,1.0645992755889893
29,30,-42.080763227726415,1.0646328926086426
30,31,-42.080763227726415,2.1190998554229736
31,32,-42.080763227726415,2.119143009185791
32,33,-42.080763227726415,2.119180917739868
33,34,-42.080763227726415,2.1192169189453125
34,35,-36.058000492452166,2.119270086288452
35,36,-36.058000492452166,2.1193056106567383
36,37,-36.058000492452166,2.119340181350708
37,38,-36.058000492452166,2.1193735599517822
38,39,-36.058000492452166,2.119407892227173
39,40,-36.058000492452166,2.1194419860839844
40,41,-31.175328839355938,3.188877582550049
41,42,-31.175328839355938,3.188920021057129
42,43,-31.175328839355938,3.1889569759368896
43,44,-31.175328839355938,3.188992738723755
44,45,-31.175328839355938,3.1890275478363037
45,46,-31.175328839355938,3.1890623569488525
46,47,-31.175328839355938,3.1890969276428223
47,48,-31.175328839355938,3.189131736755371
48,49,-31.175328839355938,3.1891658306121826
49,50,-31.175328839355938,3.1892006397247314
50,51,-31.175328839355938,4.265135765075684
51,52,-16.983579772410017,4.26517915725708
52,53,-16.983579772410017,4.265217065811157
53,54,-16.983579772410017,4.265253305435181
54,55,-16.983579772410017,4.265289068222046
55,56,-16.983579772410017,4.265324354171753
56,57,-16.983579772410017,4.26535964012146
57,58,-16.983579772410017,4.265394687652588
58,59,-16.983579772410017,4.265429973602295
59,60,-16.983579772410017,4.265465974807739
60,61,-16.821057393336627,5.345738172531128
61,62,-16.821057393336627,5.345781087875366
62,63,-16.821057393336627,5.345819711685181
63,64,-16.821057393336627,5.345855951309204
64,65,-16.821057393336627,5.345891714096069
65,66,-16.821057393336627,5.345927715301514
66,67,-16.821057393336627,5.345963478088379
67,68,-16.821057393336627,5.345999002456665
68,69,-16.821057393336627,5.346034049987793
69,70,-16.821057393336627,5.3460693359375
70,71,-16.821057393336627,6.434712171554565
71,72,-16.29981752431741,6.434755086898804
72,73,-16.29981752431741,6.43479323387146
73,74,-15.453414599997288,6.434831380844116
74,75,-15.453414599997288,6.4348671436309814
75,76,-15.453414599997288,6.434902906417847
76,77,-15.453414599997288,6.434938430786133
77,78,-15.453414599997288,6.434973478317261
78,79,-15.453414599997288,6.43500828742981
79,80,-15.453414599997288,6.4350433349609375
80,81,-15.453414599997288,7.527092695236206
81,82,-15.453414599997288,7.527135848999023
82,83,-15.453414599997288,7.5271735191345215
83,84,-15.453414599997288,7.527209281921387
84,85,-15.453414599997288,7.527244567871094
85,86,-15.453414599997288,7.527281045913696
86,87,-11.907977231780906,7.5273168087005615
87,88,-11.907977231780906,7.527352333068848
88,89,-11.907977231780906,7.527387619018555
89,90,-11.907977231780906,7.527425050735474
90,91,-11.907977231780906,8.62860631942749
91,92,-11.907977231780906,8.628649473190308
92,93,-11.907977231780906,8.628686904907227
93,94,-11.907977231780906,8.628722906112671
94,95,-11.907977231780906,8.628757953643799
95,96,-11.907977231780906,8.628793954849243
96,97,-11.907977231780906,8.628829002380371
97,98,-11.818056492941336,8.628864526748657
98,99,-11.565319518498159,8.628899574279785
99,100,-11.565319518498159,8.628935098648071
