,x,y,t
0,1,-157.35484818255495,0.0008537769317626953
1,2,-55.048573107982236,0.0009047985076904297
2,3,-55.048573107982236,0.0009491443634033203
3,4,-55.048573107982236,0.0009911060333251953
4,5,-55.048573107982236,0.0010325908660888672
5,6,-55.048573107982236,0.001074075698852539
6,7,-55.048573107982236,0.0011150836944580078
7,8,-55.048573107982236,0.0011568069458007812
8,9,-18.188773824235167,0.0012018680572509766
9,10,-18.188773824235167,0.0012445449829101562
10,11,-18.188773824235167,0.0012857913970947266
11,12,-18.188773824235167,0.0013267993927001953
12,13,-18.188773824235167,0.001367330551147461
13,14,-18.188773824235167,0.0014073848724365234
14,15,-18.188773824235167,0.001447916030883789
15,16,-18.188773824235167,0.0014879703521728516
16,17,-18.188773824235167,0.0015285015106201172
17,18,-18.188773824235167,0.0015690326690673828
18,19,-18.188773824235167,0.0016090869903564453
19,20,-18.188773824235167,0.001649618148803711
20,21,-18.188773824235167,0.41289663314819336
21,22,-18.188773824235167,0.4129652976989746
22,23,-18.188773824235167,0.4130256175994873
23,24,-18.188773824235167,0.4130837917327881
24,25,-18.188773824235167,0.41314077377319336
25,26,-18.188773824235167,0.4132091999053955
26,27,-18.188773824235167,0.41325855255126953
27,28,-18.188773824235167,0.41330814361572266
28,29,-18.188773824235167,0.4133565425872803
29,30,-18.188773824235167,0.4134054183959961
30,31,-18.188773824235167,1.1937909126281738
31,32,-18.188773824235167,1.1938540935516357
32,33,-18.188773824235167,1.193906545639038
33,34,-18.188773824235167,1.1939568519592285
34,35,-18.188773824235167,1.1940057277679443
35,36,-18.188773824235167,1.194054365158081
36,37,-18.188773824235167,1.1941032409667969
37,38,-18.188773824235167,1.1941509246826172
38,39,-18.188773824235167,1.1941993236541748
39,40,-18.188773824235167,1.1942486763000488
40,41,-18.188773824235167,1.9033238887786865
41,42,-18.188773824235167,1.9033901691436768
42,43,-18.188773824235167,1.9034440517425537
43,44,-18.07255658659169,1.9034950733184814
44,45,-18.07255658659169,1.9035441875457764
45,46,-14.69771774233524,1.903594732284546
46,47,-14.69771774233524,1.9036457538604736
47,48,-14.69771774233524,1.903698444366455
48,49,-14.69771774233524,1.903747320175171
49,50,-14.69771774233524,1.9037978649139404
50,51,-14.69771774233524,2.615539312362671
51,52,-14.69771774233524,2.615604877471924
52,53,-14.69771774233524,2.6156580448150635
53,54,-14.69771774233524,2.615708112716675
54,55,-14.69771774233524,2.6157569885253906
55,56,-13.686845688698106,2.615807056427002
56,57,-13.686845688698106,2.6158556938171387
57,58,-13.686845688698106,2.6159050464630127
58,59,-13.208205214490146,2.6159536838531494
59,60,-8.877508408246738,2.6160032749176025
60,61,-8.877508408246738,3.4849436283111572
61,62,-8.877508408246738,3.485020875930786
62,63,-8.877508408246738,3.485090970993042
63,64,-8.877508408246738,3.4851582050323486
64,65,-8.877508408246738,3.485224962234497
65,66,-8.877508408246738,3.4852914810180664
66,67,-8.04077198252965,3.4853577613830566
67,68,-8.04077198252965,3.4854238033294678
68,69,-8.04077198252965,3.4854896068573
69,70,-8.04077198252965,3.48555588722229
70,71,-8.04077198252965,6.601917266845703
71,72,-8.04077198252965,6.601969003677368
72,73,-8.04077198252965,6.6020121574401855
73,74,-8.04077198252965,6.602062225341797
74,75,-8.04077198252965,6.602102041244507
75,76,-8.04077198252965,6.602142810821533
76,77,-8.04077198252965,6.602183818817139
77,78,-8.04077198252965,6.602224349975586
78,79,-8.04077198252965,6.6022629737854
79,80,-8.04077198252965,6.602301836013794
80,81,-8.04077198252965,7.435012340545654
81,82,-8.04077198252965,7.435089349746704
82,83,-8.04077198252965,7.435158967971802
83,84,-8.04077198252965,7.43523645401001
84,85,-8.04077198252965,7.435304164886475
85,86,-8.04077198252965,7.43537163734436
86,87,-8.04077198252965,7.435438394546509
87,88,-8.04077198252965,7.4355058670043945
88,89,-8.04077198252965,7.435571908950806
89,90,-8.04077198252965,7.4356396198272705
90,91,-8.04077198252965,8.338323831558228
91,92,-8.04077198252965,8.338402271270752
92,93,-8.04077198252965,8.338472366333008
93,94,-8.04077198252965,8.338540315628052
94,95,-8.04077198252965,8.33860731124878
95,96,-8.04077198252965,8.33867359161377
96,97,-8.04077198252965,8.338739156723022
97,98,-8.04077198252965,8.338805198669434
98,99,-8.04077198252965,8.338870763778687
99,100,-8.04077198252965,8.338937044143677
