,x,y,t
0,1,-311.0380898747246,0.08413290977478027
1,2,-143.5137503837213,0.10936212539672852
2,3,-143.5137503837213,0.11038517951965332
3,4,-143.5137503837213,0.1716148853302002
4,5,-143.5137503837213,0.1725771427154541
5,6,-143.5137503837213,0.20166468620300293
6,7,-143.5137503837213,0.2585601806640625
7,8,-143.5137503837213,0.25960636138916016
8,9,-143.5137503837213,0.26061105728149414
9,10,-143.5137503837213,0.35024213790893555
10,11,-143.5137503837213,0.35125279426574707
11,12,-143.5137503837213,0.3521897792816162
12,13,-143.5137503837213,2.279313802719116
13,14,-143.5137503837213,2.3590383529663086
14,15,-143.5137503837213,2.4384758472442627
15,16,-143.5137503837213,4.21373987197876
16,17,-143.5137503837213,4.326395034790039
17,18,-143.5137503837213,4.406085968017578
18,19,-143.5137503837213,6.1900200843811035
19,20,-143.5137503837213,6.304010629653931
20,21,-143.5137503837213,6.430451154708862
21,22,-143.5137503837213,8.341828107833862
22,23,-143.5137503837213,8.431921482086182
23,24,-143.5137503837213,8.562012195587158
24,25,-143.5137503837213,10.175689458847046
25,26,-143.5137503837213,10.317284345626831
26,27,-143.5137503837213,10.536464214324951
27,28,-143.5137503837213,12.285934209823608
28,29,-143.5137503837213,12.480171203613281
29,30,-143.5137503837213,12.654024600982666
30,31,-143.5137503837213,14.24176025390625
31,32,-143.5137503837213,14.445287704467773
32,33,-143.5137503837213,14.512053966522217
33,34,-143.5137503837213,15.84496021270752
34,35,-143.5137503837213,16.025705099105835
35,36,-100.51082020526971,16.16841435432434
36,37,-100.51082020526971,18.104936361312866
37,38,-100.51082020526971,18.229900598526
38,39,-100.51082020526971,18.303066730499268
39,40,-100.51082020526971,21.55683207511902
40,41,-100.51082020526971,21.77756142616272
41,42,-100.51082020526971,21.910441398620605
42,43,-100.51082020526971,25.392985582351685
43,44,-100.51082020526971,25.57378315925598
44,45,-100.51082020526971,25.70660710334778
45,46,-100.51082020526971,29.550780057907104
46,47,-100.51082020526971,29.72853422164917
