,x,y,t
0,1,-1735209.947563355,0.0006730556488037109
1,2,-1735209.947563355,0.0007476806640625
2,3,-1735209.947563355,0.0008139610290527344
3,4,-1735209.947563355,0.0012009143829345703
4,5,-1735209.947563355,0.0012717247009277344
5,6,-1421889.3067222193,0.0013382434844970703
6,7,-1421889.3067222193,0.0017209053039550781
7,8,-1421889.3067222193,0.0017888545989990234
8,9,-1421889.3067222193,0.0018563270568847656
9,10,-1421889.3067222193,0.0022826194763183594
10,11,-1421889.3067222193,0.002360105514526367
11,12,-1421889.3067222193,0.0024347305297851562
12,13,-1421889.3067222193,0.025034189224243164
13,14,-1421889.3067222193,0.026268959045410156
14,15,-1098618.8720241915,0.03585505485534668
15,16,-1098618.8720241915,0.20065760612487793
16,17,-1098618.8720241915,0.20174670219421387
17,18,-799536.3083735246,0.20283293724060059
18,19,-799536.3083735246,0.47667622566223145
19,20,-799536.3083735246,0.4780712127685547
20,21,-799536.3083735246,0.4797694683074951
21,22,-799536.3083735246,0.7770085334777832
22,23,-799536.3083735246,0.7782764434814453
23,24,-799536.3083735246,0.779759407043457
24,25,-799536.3083735246,0.8482024669647217
25,26,-799536.3083735246,0.8499038219451904
26,27,-799536.3083735246,0.8515987396240234
27,28,-799536.3083735246,0.9263012409210205
28,29,-799536.3083735246,0.9283640384674072
29,30,-799536.3083735246,0.930290699005127
30,31,-799536.3083735246,1.0054388046264648
31,32,-799536.3083735246,1.0076439380645752
32,33,-799536.3083735246,1.009275197982788
33,34,-799536.3083735246,1.1015446186065674
34,35,-799536.3083735246,1.1033647060394287
35,36,-799536.3083735246,1.1046843528747559
36,37,-799536.3083735246,1.205749750137329
37,38,-799536.3083735246,1.2118816375732422
38,39,-799536.3083735246,1.2134559154510498
39,40,-799536.3083735246,2.981670379638672
40,41,-799536.3083735246,2.9833872318267822
41,42,-799536.3083735246,2.984992742538452
42,43,-799536.3083735246,4.954701662063599
43,44,-799536.3083735246,4.956352710723877
44,45,-799536.3083735246,4.957920551300049
45,46,-799536.3083735246,6.237846612930298
46,47,-799536.3083735246,6.239529371261597
47,48,-799536.3083735246,6.241191625595093
48,49,-799536.3083735246,7.389667510986328
49,50,-799536.3083735246,7.39150857925415
50,51,-799536.3083735246,7.401614427566528
51,52,-799536.3083735246,9.069556474685669
52,53,-799536.3083735246,9.071486473083496
53,54,-799536.3083735246,9.073284149169922
54,55,-799536.3083735246,11.050279140472412
55,56,-799536.3083735246,11.052098989486694
56,57,-799536.3083735246,11.053927183151245
57,58,-799536.3083735246,12.902629852294922
58,59,-799536.3083735246,12.904582977294922
59,60,-799536.3083735246,12.906410455703735
60,61,-799536.3083735246,14.437019348144531
61,62,-799536.3083735246,14.438849925994873
62,63,-799536.3083735246,14.440616369247437
63,64,-799536.3083735246,15.69803500175476
64,65,-799536.3083735246,15.699890851974487
65,66,-799536.3083735246,15.70165491104126
66,67,-799536.3083735246,17.278115272521973
67,68,-799536.3083735246,17.27993154525757
68,69,-799536.3083735246,17.28166890144348
